date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,5,,National Championships Israel - Road Race (NC),147,2,10,2021
12.06,2,,National Championships Israel MU23 - ITT (NC),,,15,2021
21.11,13,,National Championships Israel U23 - Road Race (NC),,,,2020
06.11,3,,National Championships Israel U23 - ITT (NC),30,,10,2020
29.06,3,,National Championships Israel U23 - Road Race (NC),94,,20,2019
15.06,4,,National Championships Israel U23 - ITT (NC),32.4,,5,2019
30.08 » 02.09,,,Giro della Lunigiana (2.1),,,,2018
,19,,General classification,,2,,2018
02.09,28,,Stage 4 - Carrara › Casano di Luni,100.9,,,2018
01.09,26,21,Stage 3 - Casette › Casette,116.6,,,2018
31.08,32,24,Stage 2 - Bocca di Magra › Fiumaretta,100.2,,,2018
30.08,16,16,Stage 1a - La Spezia › Lerici,71.2,,,2018
30.08,47,24,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5,,,2018
19.08,17,,Omloop der Vlaamse Gewesten (1.1),125,4,,2018
15.07,DNF,,European Continental Championships MJ - Road Race (CC),118.8,,,2018
06.07 » 09.07,,,Sint-Martinusprijs Kontich (2.1),,,,2018
,69,,General classification,,,,2018
09.07,22,,Stage 4 - Kontich › Kontich,129.6,,,2018
08.07,26,75,Stage 3b - Kontich › Kontich,119.5,,,2018
08.07,81,77,Stage 3a (ITT) - Kontich › Kontich,11.2,,,2018
07.07,39,79,Stage 2 - Antwerp › Kontich,123,,,2018
06.07,21,84,Stage 1 (ITT) - Waarloos › Waarloos,16.8,,,2018
23.06,2,,National Championships Israel MJ - ITT (NC),28,8,,2018
01.04,33,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1,,,2018
25.03,49,,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118,,,2018
