date,result ranking,general classification,race name,distance,PCS point,UCI point
15.09 » 22.09,,,Tour of Britain (2.1),,,
,35,,Mountains classification,,,
,71,,General classification,,,
22.09,84,,Stage 8 - London › London,88,,
21.09,60,69,Stage 7 - Epsom › Guildford,150.4,,
20.09,33,69,Stage 6 - Sidmouth › Haytor,137,,
19.09,38,84,Stage 5 - Machynlleth › Caerphilly,177.1,,
18.09,81,88,Stage 4 - Stoke-on-Trent › Llanberis,190.9,,
17.09,93,92,Stage 3 (ITT) - Knowsley › Knowsley,16,,
16.09,74,93,Stage 2 - Carlisle › Kendal,225,,
15.09,111,111,Stage 1 - Peebles › Drumlanrig Castle,201,,
04.08,123,,Ride London Classic (1.1),221,,
23.06,14,,National Championships Great Britain - Road Race (NC),184.6,,
19.05 » 26.05,,,An Post Ras (2.2),,,
,12,,Mountains classification,,,
,16,,Points classification,,,
,12,,General classification,,,
26.05,21,,Stage 8 - Naas › Skerries,144.6,,
25.05,5,12,Stage 7 - Carlow › Naas,141.2,,
24.05,43,13,Stage 6 - Mitchelstown › Carlow,154.6,,
23.05,27,14,Stage 5 - Glengarriff › Mitchelstown,150,,
22.05,3,13,Stage 4 - Listowel › Glengarriff,153,1,2
21.05,41,62,Stage 3 - Nenagh › Listowel,141.4,,
20.05,74,67,Stage 2 - Longford › Nenagh,160.4,,
19.05,98,97,Stage 1 - Dunboyne › Longford,135.4,,
24.06,20,,National Championships Great Britain - Road Race (NC),183,,
07.07 » 10.07,,,Czech Cycling Tour (2.2),,,
07.07,20,,Stage 1 (TTT) - Olomouc › Olomouc,24,,
26.06,35,,National Championships Great Britain - Road Race (NC),197,,
22.05 » 29.05,,,An Post Ras (2.2),,,
,34,,General classification,,,
29.05,58,,Stage 8 - Kildare › Skerries,133,,
28.05,60,,Stage 7 - Tramore › Kildare,157,,
27.05,82,,Stage 6 - Blarney › Tramore,172,,
26.05,33,,Stage 5 - Castletownbere › Blarney,156,,
25.05,36,,Stage 4 - Castleisland › Castletownbere,142,,
24.05,50,,Stage 3 - Kilrush › Castleisland,175,,
23.05,57,,Stage 2 - Portumna › Kilrush,164,,
22.05,56,,Stage 1 - Dunboyne › Portumna,148,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
,37,,General classification,,,
28.03,25,,Stage 10 - Yilang › Yangming,117.7,,
27.03,29,,Stage 9 - T'ai-tung › Hua-lien,165.9,,
26.03,85,,Stage 8 - Chiayi › Kaohsiung,129.5,,
25.03,89,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,59,,Stage 6 - Taichung › Taichung,111.2,,
23.03,69,,Stage 5 - Hsinchu › Yuchih,182.7,,
22.03,38,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,62,,Stage 3 - Taipei › Baisha,118,,
20.03,60,,Stage 2 - Taipei › Taipei,60,,
19.03,46,,Prologue - Taipei › Taipei,2,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,86,,General classification,,,
26.02,96,,Stage 7 - Paarl › Paarl,100,,
25.02,75,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,100,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,74,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,97,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,83,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
11.09 » 18.09,,,Tour of Britain (2.1),,,
,57,,General classification,,,
18.09,49,,Stage 8 - London › London,96,,
17.09,64,,Stage 7 - Bury St. Edmunds › Colchester,152.3,,
16.09,64,,Stage 6 - King's Lynn › Great Yarmouth,190,,
15.09,73,,Stage 5 - Tavistock › Glastonbury,176,,
14.09,76,,Stage 4 - Minehead › Teignmouth,171.3,,
13.09,64,,Stage 3 - Newtown › Swansea,149.7,,
12.09,72,,Stage 2 - Stoke-on-Trent › Stoke-on-Trent,160.5,,
11.09,88,,Stage 1 - Rochdale › Blackpool,132.6,,
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
14.08,91,,Stage 3 - Pont Scorff › Cléguer,185,,
13.08,79,,Stage 2 - Poullaouen › Poullaouen,180,,
12.08,123,,Stage 1 - Plouec du Trieux › Pontrieux,170,,
23.05 » 30.05,,,FBD Insurance Ras (2.2),,,
,29,,General classification,,,
30.05,34,,Stage 8 - Kilcullen › Skerries,140,,
29.05,26,,Stage 7 - Gorey › Kilcullen,151,,
28.05,52,,Stage 6 - Carrick on Suir › Gorey,127,,
27.05,13,,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir),157,,
26.05,16,,Stage 4 - Oughtergard › Tipperary,169,,
25.05,112,,Stage 3 - Carrick on Shannon › Oughtergard,171,,
23.05,66,,Stage 1 - Dunboyne › Dundalk,149,,
25.04,64,,East Midlands International Cicle Classic (1.2),168,,
09.04 » 11.04,,,Circuit des Ardennes International (2.2),,,
,70,,General classification,,,
11.04,66,,Stage 4 - Revin › Revin,111,,
11.04,98,,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières,14,,
10.04,110,,Stage 2 - Rimogne › Signy-le-Petit,165,,
09.04,110,,Stage 1 - Juniville › Juniville,175,,
14.03 » 20.03,,,Tour de Taiwan (2.2),,,
,38,,General classification,,,
20.03,71,,Stage 7 - Taipei Criterium › ,60,,
19.03,63,,Stage 6 - Taipei › Taipei,142.6,,
18.03,35,,Stage 5 - Miaoli › Miaoli,159,,
17.03,87,,Stage 4 - Taichung › Taichung,132.3,,
16.03,80,,Stage 3 - Changhua › Changhua,138.8,,
15.03,69,,Stage 2 - Chiayi › Chiayi,136.3,,
14.03,38,,Stage 1 - Zuoying › Alishan,141.8,,
11.10 » 17.10,,,Jayco Herald Sun Tour (2.1),,,
12.10,74,,Stage 1 - Ballarat › Ballarat,149,,
28.06,20,,National Championships Great Britain - Road Race (NC),160,,
09.06 » 14.06,,,Tour de Beauce (2.2),,,
,23,,General classification,,,
14.06,22,,Stage 6 - Saint-Georges › Saint-Georges,129.6,,
13.06,34,,Stage 5 - Québec › Québec,125.1,,
12.06,63,,Stage 4 (ITT) - Saint-Georges › Saint-Georges,20,,
11.06,23,,Stage 3 - Saint-Georges › Mont Megantic,155,,
10.06,71,,Stage 2 - Thetford Mine › Thetford Mine,161,,
09.06,54,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
27.08 » 31.08,,,Tour of Ireland (2.1),,,
29.08,98,,Stage 3 - Ballinrobe › Galway,201,,
28.08,60,,Stage 2 - Thurles  › Loughrea,158,,
27.08,52,,Stage 1 - Dublin › Waterford,192,,
10.07 » 12.07,,,GP Cycliste de Gemenc (2.2),,,
,9,,Mountains classification,,,
,4,,General classification,,11,
12.07,4,,Stage 2 - Szekszárd › Szekszárd,163,,
11.07,19,,Stage 1 - Kaposvár › Szekszárd,171,,
10.07,2,,Prologue - Szekszárd › Szekszárd,2,2,
18.08,8,,Trofeo Città di Castelfidardo (1.2),171,,
22.07,31,,Giro del Casentino (1.2),159.8,,
23.09,127,,World Championships U23 - Road Race (WC),177.2,,
07.09 » 10.09,,,Giro della Toscana (2.2),,,
10.09,DNF,,Stage 4 - Terranova Bracciolini › Donnini,151,,
09.09,32,23,Stage 3 - San Miniato Basso › San Miniato Basso,162,,
08.09,35,20,Stage 2 - Monsummano Terme › Monsummano Terme,152,,
07.09,24,25,Stage 1 - Cantagrillo › Serravalle Pistoiese,135,,
29.08 » 03.09,,,Tour of Britain (2.1),,,
,2,,Mountains classification,,,
,56,,General classification,,,
03.09,25,,Stage 6 - Greenwich › The Mall,82,,
02.09,48,55,Stage 5 - Rochester › Canterbury,152.6,,
01.09,43,59,Stage 4 - Wolverhampton › Birmingham,130.3,,
31.08,62,60,Stage 3 - Bradford › Sheffield,180,,
30.08,64,51,Stage 2 - Blackpool › Liverpool,163,,
29.08,48,48,Stage 1 - Glasgow › Castle Douglas,162,,
17.08,4,,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.2),155,4,
16.08,10,,GP Capodarco (1.2),180,,
13.08,9,,Trofeo Internazionale Bastianelli (1.2),138.4,,
25.06,23,,National Championships Great Britain - Road Race (NC),187,,
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2),,,
,47,,General classification,,,
18.06,119,,Stage 10 - Bolzano › Bolzano,127,,
17.06,18,,Stage 9 - Marostica › Alpe di Pampeago,121,,
16.06,122,,Stage 8 - Vittorio Veneto › Marostica,151,,
15.06,148,,Stage 7 - Montegrotto Terme › Vittorio Veneto,114,,
14.06,106,,Stage 6 - Morrovalle › Potenza Picena,126,,
13.06,55,,Stage 5 - Ovindoli › Ortezzano,186,,
12.06,68,,Stage 4 - Isernia › Celano,165,,
11.06,87,,Stage 3 - Sant'Elena Sannita › Castelpetroso,119,,
10.06,67,,Stage 2 - Maddaloni › San Bartolomeo in Galdo,134,,
09.06,16,,Stage 1 (ITT) - Caserta › Caserta,8.5,,
25.05 » 28.05,,,Flèche du Sud (2.2),,,
,48,,General classification,,,
28.05,74,,Stage 4 - Dudelange › Esch-sur-Alzette,161.8,,
27.05,39,35,Stage 3a - Colmar › Eschdorf,78.6,,
27.05,59,41,Stage 3b - Heiderscheid › Ettelbrück,79.1,,
26.05,29,30,Stage 2 - Kayl › Rumelange,168.9,,
25.05,66,57,Stage 1 - Esch-sur-Alzette › Berchem,164.4,,
26.04 » 01.05,,,Giro delle Regioni (2.2),,,
,16,,General classification,,,
01.05,53,,Stage 6 - Lodi › san Giuliano Milanese,132.5,,
30.04,37,16,Stage 5b (ITT) - Lodi › Lodi,11,,
29.04,27,21,Stage 4 - Castelfranco di Sopra › Barberino di Mugello,156,,
28.04,15,21,Stage 3 - Orvieto › Spoleto,152.9,,
27.04,46,38,Stage 2 - Villanova di Guidonia › Guidonia Montecelio,167.8,,
26.04,45,45,Stage 1 - Cassino › Fiuggi,107,,
03.02 » 12.02,,,Le Tour de Langkawi (2.HC),,,
,27,,General classification,,,
11.02,35,28,Stage 9 (ITT) - Melaka › Melaka,16.2,,
10.02,49,29,Stage 8 - Yong Peng › Segamat,78.7,,
09.02,26,29,Stage 7 - Muar › Kota Tinggi,188.2,,
08.02,39,29,Stage 6 - Shah Alam › Tampin,187,,
07.02,27,29,Stage 5 - Menara TM › Genting Highlands,90,,
06.02,51,28,Stage 4 - Tapah › Kuala Selangor,144.5,,
05.02,28,29,Stage 3 - Lumut › Cameron Highlands,150.3,,
04.02,72,98,Stage 2 - Tanjung Malim › Sitiawan,164.7,,
03.02,108,108,Stage 1 - Luala Lumpur › Rawang,81.1,,
09.10 » 15.10,,,Herald Sun Tour (2.1),,,
,8,,Youth classification,,,
,27,,General classification,,,
15.10,49,,Stage 7 - Melbourne › Melbourne,,,
14.10,8,28,Stage 6 (ITT) - Monbulk › Mt Dandenong,11,1,
13.10,25,29,Stage 5 - Healesville › Healesville,140.9,,
12.10,44,83,Stage 4 - Mitchelton Winery › Marysville,172.6,,
11.10,34,83,Stage 3 - Bendigo › Shepparton,153,,
10.10,99,99,Stage 2 - Bendigo › Bendigo,150.9,,
09.10,10,94,Stage 1 (TTT) - Williamstown › Williamstown,9.6,,
21.09,45,,World Championships U23 - ITT (WC),37.9,,
03.09,1,,National Championships Great Britain U23 - ITT (NC),,,
26.06,17,,National Championships Great Britain - Road Race (NC),206,,
02.06,133,,Wachovia Classic (1.1),147,,
31.05,DNF,,Wachovia Invitational (1.1),147,,
22.05 » 29.05,,,FBD Insurance Ras (2.2),,,
,77,,General classification,,,
29.05,108,,Stage 8 - Dublin › Dublin,50,,
28.05,59,77,Stage 7 - Rathdrum › Wicklow Town,138,,
27.05,149,103,Stage 6 - Abbeyleix › Rathdrum,160,,
26.05,126,94,Stage 5 - Templemore › Abbeyleix,114,,
25.05,104,33,Stage 4 - Lisdoonvarna › Templemore,162,,
24.05,31,30,Stage 3 - Tubbercurry › Lisdoonvarna,156,,
23.05,94,64,Stage 2 - Emyvale › Tubbercurry,165,,
22.05,46,47,Stage 1 - Dublin › Emyvale,136,,
15.04 » 17.04,,,Tour Nord Isere (2.2),,,
,13,,Youth classification,,,
,46,,General classification,,,
17.04,51,,Stage 4 - L'Isle-d'Abeau › La Verpillière,105,,
16.04,47,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau,48,,
16.04,88,,Stage 2 - Charvieux › Saint-Maurice-l'Exil,41,,
15.04,42,,Stage 1 - La Verpillière › Charvieux,127.5,,
03.04,11,,Archer International Grand Prix (1.2),189.9,,
05.09,3,,National Championships Great Britain U23 - ITT (NC),,,
08.08,35,,Havant International GP (1.5),,,
23.05 » 30.05,,,FBD Milk Ras (2.5),,,
,30,,General classification,,,
29.05,23,,Stage 7 - Carrick › Tullow,149,,
28.05,23,,Stage 6 - Milstreet › Seskin Hill,151,,
26.05,21,,Stage 4 - Charleville › Cahirciveen,181,,
18.05 » 25.05,,,FBD Milk Ras (2.5),,,
,12,,Youth classification,,,
,80,,General classification,,,
25.05,87,,Stage 8 - Dublin › Dublin,40,,
24.05,80,80,Stage 7 - Donegal › Oldcastle,180,,
23.05,82,76,Stage 6 - Buncrana › Oldcastle,167,,
22.05,68,80,Stage 5 - Letterkenny › Buncrana,146,,
21.05,59,83,Stage 4 - Ballina › Letterkenny,173,,
20.05,72,93,Stage 3 - Clifden › Ballina,142,,
19.05,129,111,Stage 2 - Roscrea › Clifden,188,,
18.05,101,101,Stage 1 - Dublin › Roscrea,135,,
27.04,20,,Shay Elliott Memorial (1.5),155,,
02.04 » 06.04,,,Tour of Hellas (2.5),,,
,27,,General classification,,,
06.04,34,,Stage 4 - Olympia › Megalopolis,129,,
03.04,22,,Stage 1 - Athens › Distomon City,152,,
30.03,42,,Archer International Grand Prix (1.5),198,,
