date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,32,,Gran Premio Bruno Beghelli (1.1),196.3,,
12.10,29,,Giro dell'Emilia (1.HC),200,,
02.10,57,,Milano-Torino (1.HC),193.5,,
22.09,20,,GP Industria & Commercio di Prato (1.1),181.5,1,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,21,,General classification,,,
07.09,34,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,25,23,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,14,14,Stage 1 - Brembate Sopra › Valtorta,168.4,,
31.08,17,,Memorial Marco Pantani (1.1),200,4,
23.08,29,,Tre Valli Varesine (1.HC),198,,
22.08,34,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
21.08,62,,Coppa Agostoni - Giro delle Brianze (1.1),169.7,,
07.08 » 11.08,,,Vuelta a Burgos (2.HC),,,
,33,,General classification,,,
11.08,41,,Stage 5 - Comunero de Revenga › Lagunas de Neila,170,,
10.08,39,25,Stage 4 - Doña Santos Burpellet › Santo Domingo De Silos,162,,
09.08,25,28,Stage 3 - Cuatro Villas (Villadiego) › Complejo Karstico de Ojo Guareña,175,,
08.08,45,38,Stage 2 - Roa de Duero › Ciudad Romana de Clunia,157,,
07.08,43,43,Stage 1 - Burgos › Burgos,139,,
28.07,9,,Trofeo Matteotti (1.1),188.5,16,7
14.07,2,,Giro dell'Appennino (1.1),193.9,55,56
22.06,18,,National Championships Italy - Road Race (NC),234,,
13.06 » 16.06,,,Tour de Slovénie (2.1),,,
,29,,General classification,,,
16.06,41,,Stage 4 - Brežice › Novo Mesto,153.4,,
15.06,31,31,Stage 3 - Škofja Loka › Vršič,170,,
14.06,36,36,Stage 2 - Kočevje › Višnja Gora,168.5,,
13.06,100,100,Prologue - Ljubljana › Ljubljana,8.8,,
21.04 » 28.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,16,,General classification,,20,3
28.04,79,,Stage 8 - Istanbul › Istanbul,121,,
27.04,32,16,Stage 7 - Kusadasi › Izmir,124.5,,
26.04,19,16,Stage 6 - Bodrum › Selcuk,182,,
25.04,38,15,Stage 5 - Marmaris › Bodrum ,183,,
24.04,22,17,Stage 4 - Göcek › Marmaris,164,,
23.04,18,17,Stage 3 - Antalya › Elmali,152,,
22.04,60,48,Stage 2 - Alanya › Antalya,153,,
21.04,62,62,Stage 1 - Alanya › Alanya,143.3,,
02.03,DNF,,Strade Bianche (1.1),188,,
28.02,84,,G.P. Camaiore (1.1),183,,
07.10,11,,Gran Premio Bruno Beghelli (1.1),196.3,12,5
04.10,31,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,,
29.09,DNF,,Il Lombardia (WT),251,,
27.09,46,,Gran Piemonte (1.HC),188,,
26.09,54,,Milano-Torino (1.HC),193.5,,
16.09,34,,GP Industria & Commercio di Prato (1.1),178.6,,
15.09,29,,Memorial Marco Pantani - Trofeo Sidermac (1.1),183.7,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,17,,Mountains classification,,,
,42,,General classification,,,
07.09,34,42,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,39,46,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,71,103,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,115,127,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,40,40,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,6,135,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,0.4
25.08,31,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
23.08,8,,GP Industria Commercio Artigianato Carnaghese (1.1),199.6,18,8
18.08,14,,Tre Valli Varesine (1.HC),195,14,4
17.08,27,,Coppa Agostoni - Giro della Brianza (1.1),196.5,,
16.08,51,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
11.08,32,,G.P. Camaiore (1.1),199.2,,
29.07,29,,Trofeo Matteotti (1.1),195,,
14.07,18,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,3,
05.05 » 27.05,,,Giro d'Italia (WT),,,
,66,,Points classification,,,
,116,,General classification,,20,
27.05,155,116,Stage 21 (ITT) - Milano › Milano,28.2,,
26.05,90,115,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
25.05,105,115,Stage 19 - Treviso › Alpe di Pampeago,198,,
24.05,75,119,Stage 18 - San Vito Cadore › Vedelago,149,,
23.05,84,120,Stage 17 - Falzes › Cortina d'Ampezzo,186,,
22.05,10,124,Stage 16 - Limone del Garda › Falzes,173,6,
20.05,117,130,Stage 15 - Busto Arsizio › Piani dei Resinelli,169,,
19.05,111,128,Stage 14 - Cherasco › Breuil-Cervinia,206,,
18.05,157,122,Stage 13 - Savona › Cervere,121,,
17.05,112,121,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,125,124,Stage 11 - Assisi › Montecatini Terme,255,,
15.05,112,122,Stage 10 - Civitavecchia › Assisi,186,,
14.05,150,123,Stage 9 - San Giorgio nel Sannio › Frosinone,166,,
13.05,81,118,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,95,126,Stage 7 - Recanati › Rocca di Cambio,205,,
11.05,177,152,Stage 6 - Urbino › Porto Sant'Elpidio,210,,
10.05,115,118,Stage 5 - Modena › Fano,209,,
09.05,14,128,Stage 4 (TTT) - Verona › Verona,33.2,,
07.05,124,169,Stage 3 - Horsens › Horsens,190,,
06.05,144,185,Stage 2 - Herning › Herning,206,,
05.05,192,192,Stage 1 (ITT) - Herning › Herning,8.7,,
29.04,50,,Giro della Toscana (1.1),199,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,91,,General classification,,,
21.04,84,91,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,93,95,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,87,91,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,13,78,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,
01.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256,,
25.03,80,,Gent - Wevelgem (WT),234.6,5,
23.03,42,,E3 Prijs Vlaanderen (WT),203,5,
21.03,82,,Dwars door Vlaanderen (1.1),199.5,,
17.03,144,,Milano-Sanremo (WT),298,5,
07.03 » 13.03,,,Tirreno-Adriatico (WT),,,
,91,,General classification,,5,
13.03,135,91,Stage 7 (ITT) - San Benedetto Del Tronto › San Benedetto Del Tronto,9.3,,
12.03,102,91,Stage 6 - Offida › Offida,181,,
11.03,83,94,Stage 5 - Martinsicuro › Prati Di Tivo,196,,
10.03,97,93,Stage 4 - Amelia › Chieti,252,,
09.03,125,67,Stage 3 - Indicatore › Terni,178,,
08.03,128,75,Stage 2 - San Vincenzo › Arezzo,230,,
07.03,12,82,Stage 1 (TTT) - San Vincenzo › Donoratico,16.9,,
03.03,34,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
26.02,110,,Kuurne-Bruxelles-Kuurne (1.1),198,,
25.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
18.02,58,,Trofeo Laigueglia (1.1),196.5,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,30,,General classification,,,
12.02,34,30,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,30,30,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
04.02,104,,GP Costa Degli Etruschi (1.1),192,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,21,,General classification,,,
29.01,48,,Stage 7 - San Luis › San Luis,167,,
28.01,28,23,Stage 6 - Lujan  › Quines,201,,
27.01,26,28,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,99,33,Stage 4 (ITT) - San Luis › San Luis,19.5,,
25.01,27,26,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,71,71,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,80,81,Stage 1 - San Luis  › Villa Mercedes,189.3,,
15.10,58,,Il Lombardia (WT),241,5,
13.10,76,,Gran Piemonte (1.HC),199,,
09.10,55,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,43,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),200.2,,
01.10,51,,Memorial Marco Pantani (1.1),183.7,,
18.09,46,,GP Industria & Commercio di Prato (1.1),178.6,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
10.09,DNF,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,48,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,34,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,38,,Stage 2 - Loano › Vigevano,187,,
06.09,56,,Stage 1 - Paesana › Laigueglia,170,,
04.09,18,,Giro della Romagna (1.1),196.74,3,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,8,,General classification,,18,
01.09,19,,Stage 4 - Gorle › Bergamo,149.2,,
31.08,3,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,7,
30.08,34,,Stage 2 - Calcinato › Calcinato,199,,
29.08,10,,Stage 1 - Nembro › Castione della Presolana,176.9,,
25.08,15,,GP Industria e Commercio Artigianato Carnaghese 	 (1.1),199.7,6,
20.08,43,,Trofeo Melinda - Val di Non (1.1),198.6,,
18.08,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,27,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,20,,Tre Valli Varesine (1.HC),195,6,
06.08,13,,G.P. Camaiore (1.1),199.2,8,
31.07,17,,Trofeo Matteotti (1.1),195,4,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,27,,General classification,,,
24.07,60,,Stage 6 - Calcinato › Verona,164.6,,
23.07,44,,Stage 5 - Concesio › Passo Maniva,158.5,,
22.07,47,,Stage 4 - Brescia Buffalora › Prevalle,211.5,,
21.07,5,,Stage 2 - Pisogne › Brescia,135,4,
20.07,71,,Stage 1 - Ponte di Legno › Edolo,158,,
16.07,2,,GP Nobili Rubinetterie Coppa Papa' Carlo (1.1),178.8,55,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,30,,General classification,,,
10.07,63,,Stage 8 - Podersdorf › Wien,122.8,,
09.07,124,,Stage 7 (ITT) - Podersdorf › Podersdorf,30.1,,
08.07,63,,Stage 6 - Hainburg an der Donau › Bruck an der Leitha,155.9,,
07.07,78,,Stage 5 - St. Johann/Alpendorf › Schladming,157.2,,
06.07,41,,Stage 4 - Matrei › St. Johann/Alpendorf,199.5,,
05.07,14,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,43,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,,
03.07,75,,Stage 1 - Dornbirn › Götzis,139.7,,
25.06,15,,National Championships Italy - Road Race (NC),208.8,,
