date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,20,,Gran Premio Bruno Beghelli (1.HC),186.8,6,
11.10,24,,Giro dell'Emilia (1.HC),200,2,
01.10,21,,Milano-Torino (1.HC),193.5,5,
21.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
20.09,14,,Memorial Marco Pantani (1.1),189.8,7,
18.09,70,,Tre Valli Varesine (1.HC),200,,
17.09,53,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,,
16.09,46,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
02.09 » 06.09,,,Giro della Regione Friuli (2.2),,,
,24,,General classification,,,
06.09,61,,Stage 5 - Palmanova › Muggia,121.5,,
05.09,24,24,Stage 4 - Cividale del Friuli › Castelmonte,161.6,,
04.09,20,32,Stage 3 - Majano › Resia,164.9,,
03.09,16,37,Stage 2 - Valvasone › Forni di Sopra,170.8,,
02.09,98,99,Stage 1b - Pasiano di Pordenone › Azzano Decimo,110.8,,
02.09,22,94,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo,20.2,,
03.08,DNF,,Trofeo Internazionale Bastianelli (1.2),143.7,,
27.07,32,,Giro della Toscana (1.1),195.6,,
26.07,56,,GP Industria & Artigianato (1.1),199.2,,
13.07,4,,Giro del Medio Brenta (1.2),174,4,12
02.07 » 05.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,7,,Mountains classification,,,
,12,,Points classification,,,
,2,,General classification,,18,30
05.07,26,,Stage 5 - Strzyzow › Jaroslaw,144,,
04.07,2,2,Stage 4 - Nowy Sacz › Krosno,206.5,2,5
03.07,31,43,Stage 3 - Przedborz › Kielce,162.3,,
02.07,36,48,Stage 2 - Zdunska Wola › Sieradz,82.3,,
02.07,63,63,Stage 1 - Lodz › Sulejow,115.5,,
28.06,30,,National Championships Italy - Road Race (NC),220.5,,
24.06,35,,Giro dell'Appennino (1.1),191,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,9,,Mountains classification,,,
,14,,Points classification,,,
,11,,General classification,,,
22.06,6,,Stage 3 - Traun › Garsten,138.6,,
21.06,20,37,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,64,64,Stage 1 - Wels › Altheim,180.7,,
08.06,5,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,2,10
02.06,6,,Trofeo Alcide Degasperi (1.2),159.5,1,8
01.06,83,,Grand Prix Südkärnten (1.2),193.6,,
18.05 » 25.05,,,An Post Ras (2.2),,,
,19,,Mountains classification,,,
,25,,Points classification,,,
,10,,General classification,,1,
25.05,32,,Stage 8 - Newbridge › Skerries,134.3,,
24.05,31,10,Stage 7 - Carrick on Suir › Baltinglass,147.7,,
23.05,14,10,Stage 6 - Clonakilty › Carrick on Suir,167.9,,
22.05,6,10,Stage 5 - Cahirciveen › Clonakilty,168.9,,
21.05,33,35,Stage 4 - Charleville › Cahirciveen,183.6,,
20.05,92,47,Stage 3 - Lisdoonvarna › Charleville,154.2,,
19.05,40,48,Stage 2 - Roscommon › Lisdoonvarna,159.2,,
18.05,18,128,Stage 1 - Dunboyne › Roscommon,149.8,,
04.05,93,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
27.04,DNF,,Gran Premio Industrie del Marmo (1.2),167,,
12.04,32,,Trofeo Edil C (1.2),149.1,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,1,,Mountains classification,,,
,85,,General classification,,,
30.03,63,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,117,88,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,84,70,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,52,52,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,37,49,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
20.03,77,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),190,,
16.03,76,,Paris-Troyes (1.2),174.2,,
02.03,DNF,,G.P. Città di Lugano (1.1),169.4,,
23.02,42,,GP Izola - Butan plin (1.2),142,,
21.02,70,,Trofeo Laigueglia (1.1),181.2,,
02.02,30,,Gran Premio Costa degli Etruschi - Alta Maremma (1.1),190.6,,
05.10,11,,Piccolo Giro di Lombardia (1.2),166.5,,
02.06,37,,Trofeo Alcide Degasperi (1.2),166,,
28.04,19,,GP Industrie del Marmo (1.2),167,,
13.04,6,,Trofeo Edil C (1.2),149,1,8
17.03,16,,Gran Premio San Giuseppe (1.2),167,,
06.10,5,,Piccolo Giro di Lombardia (1.2),169,2,10
25.09,19,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
08.07,16,,Giro del Medio Brenta (1.2),169.1,,
08.06 » 17.06,,,Giro Ciclistico d'Italia (2.2),,,
,54,,General classification,,,
17.06,92,,Stage 9 - Asiago › Asiago,123,,
16.06,60,56,Stage 8 - Rovereto › Passo di Gavia,168.2,,
15.06,5,58,Stage 7 - Monticelli Terme › Lonato del Garda,147.1,,
14.06,71,60,Stage 6 - Greve in Chianti › Perignano di Lari,163.8,,
12.06,36,64,Stage 5 - Perugia › Gaiole in Chianti,158.4,,
11.06,64,93,Stage 4 - Avenzzano › Monte Terminillo,168.4,,
10.06,136,112,Stage 3 - Notaresco › Sora,193.9,,
09.06,120,108,Stage 2a - Colonnela › Alba Adriatica,57.6,,
09.06,80,72,Stage 2b (ITT) - Giulianova › Alba Adriatica,12.1,,
08.06,109,111,Stage 1 - Monte Urano › Tortoreto Lido,144,,
02.06,11,,Trofeo Alcide Degasperi (1.2),156.4,,
09.10,47,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,85,,General classification,,,
10.09,80,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,127,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,74,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,126,,Stage 2 - Loano › Vigevano,187,,
06.09,21,,Stage 1 - Paesana › Laigueglia,170,,
04.09,53,,Giro della Romagna (1.1),196.74,,
18.08,34,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,75,,Tre Valli Varesine (1.HC),195,,
09.04,19,,Trofeo Edil C (1.2),149,,
20.03,51,,Gran Premio San Giuseppe (1.2),167,,
13.03,12,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
10.10,82,,Gran Premio Bruno Beghelli (1.1),191.5,,
09.10,DNF,,Giro dell'Emilia (1.HC),200,,
