date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.02 » 05.03,,,Vuelta Sonora (2.2) ,,,,2006
,68,,General classification ,,,,2006
05.03,3,,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96,1,,2006
04.03,95,76,Stage 5 - Guaymas › San Carlos ,150,,,2006
03.03,7,74,Stage 4 - Hermosillo › Hermosillo ,80,,,2006
02.03,41,76,Stage 3 - Arizpe › Ures ,140,,,2006
01.03,85,85,Stage 2 - Nogales › Cananea ,139,,,2006
28.02,66,66,Stage 1 - Tucson › Tucson ,49,,,2006
19.02 » 26.02,,,Tour of California (2.1) ,,,,2006
21.02,DNF,,Stage 2 - Martinez › San José ,152.7,,,2006
20.02,127,127,Stage 1 - Sausalito › Santa Rosa ,129.1,,,2006
19.02,126,126,Prologue - San Francisco › San Francisco ,3.1,,,2006
28.02 » 05.03,,,Vuelta Sonora (2.2) ,,,,2006
,68,,General classification ,,,,2006
05.03,3,,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0,1,,2006
04.03,95,76,Stage 5 - Guaymas › San Carlos ,150.0,,,2006
03.03,7,74,Stage 4 - Hermosillo › Hermosillo ,80.0,,,2006
02.03,41,76,Stage 3 - Arizpe › Ures ,140.0,,,2006
01.03,85,85,Stage 2 - Nogales › Cananea ,139.0,,,2006
28.02,66,66,Stage 1 - Tucson › Tucson ,49.0,,,2006
19.02 » 26.02,,,Tour of California (2.1) ,,,,2006
21.02,DNF,,Stage 2 - Martinez › San José ,152.7,,,2006
20.02,127,127,Stage 1 - Sausalito › Santa Rosa ,129.1,,,2006
19.02,126,126,Prologue - San Francisco › San Francisco ,3.1,,,2006
23.03 » 28.03,,,Redlands Bicycle Classic (2.5) ,,,,2004
28.03,DNF,,Stage 5 - Redlands › Redlands ,142.0,,,2004
27.03,16,86,Stage 4 - Salton City › Salton City ,,,,2004
26.03,75,92,Stage 3 ,97.6,,,2004
25.03,106,97,Stage 2 - Oak Glen › Oak Glen ,171.7,,,2004
24.03,76,85,Stage 1 - Crestline › Crestline ,138.2,,,2004
23.03,185,185,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0,,,2004
17.08,54,,USPRO Criterium Championship (1.3) ,100.0,,,2003
22.04 » 27.04,,,Tour of Georgia (2.3) ,,,,2003
,45,,General classification ,,,,2003
27.04,4,,Stage 5 - Atlanta › Atlanta ,142.0,5,,2003
26.04,103,,Stage 4 - Dalton › Gainesville ,196.0,,,2003
25.04,26,,Stage 3 - Pine Mountain/Callaway › Rome ,222.0,,,2003
24.04,33,,Stage 2 - Macon › Columbus ,199.0,,,2003
23.04,2,,Stage 1 - Augusta › Macon ,220.0,12,,2003
22.04,49,,Prologue - Savannah › Savannah ,4.2,,,2003
09.04 » 12.04,,,Sea Otter Classic (2.5) ,,,,2003
11.04,DNF,,Stage 3 - Laguna Seca › Laguna Seca ,60.0,,,2003
09.04,3,,Stage 1 - Redwood › Redwood ,95.0,,,2003
11.09 » 16.09,,,Ster Elektrotoer (2.3) ,,,,2002
,25,,Points classification ,,,,2002
,60,,General classification ,,,,2002
16.09,15,,Stage 6 - Nuth › Schijndel ,191.3,,,2002
15.09,70,61,Stage 5 - Valkenburg › Verviers ,181.0,,,2002
14.09,87,49,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2002
13.09,33,38,Stage 3 - Valkenburg › Valkenburg ,116.2,,,2002
12.09,5,42,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7,4,,2002
11.09,91,91,Stage 1 - Eindhoven › Boxmeer ,188.4,,,2002
04.09 » 08.09,,,International Hessen Rundfahrt (2.1) ,,,,2002
,77,,General classification ,,,,2002
08.09,44,,Stage 5 - Viernheim › Frankfurt ,173.0,,,2002
07.09,85,,Stage 4a - Bensheim › Viernheim ,105.0,,,2002
07.09,84,,Stage 4b (ITT) - Viernheim › Viernheim ,31.0,,,2002
06.09,72,,Stage 3 - Hanau › Bensheim ,191.0,,,2002
05.09,97,,Stage 2 - Schwalmstadt › Hanau ,172.0,,,2002
04.09,90,,Stage 1 - Wiesbaden › Schwalmstadt ,190.0,,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
,31,,Points classification ,,,,2002
,129,,General classification ,,20,,2002
02.06,12,,Stage 20 - Cantù › Milano ,142.0,4,,2002
01.06,131,130,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3,,,2002
31.05,85,128,Stage 18 - Rovereto › Brescia ,143.0,,,2002
30.05,136,133,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222.0,,,2002
29.05,93,134,Stage 16 - Conegliano › Corvara in Badia ,163.0,,,2002
28.05,37,141,Stage 15 - Terme Euganee › Conegliano ,156.0,,,2002
26.05,151,144,Stage 14 (ITT) - Numana › Numana ,30.3,,,2002
25.05,114,143,Stage 13 - Chieti › San Giacomo ,190.0,,,2002
24.05,127,142,Stage 12 - Campobasso › Chieti ,200.0,,,2002
23.05,140,147,Stage 11 - Benevento › Campitello Matese ,140.0,,,2002
22.05,147,148,Stage 10 - Maddaloni › Benevento ,118.0,,,2002
21.05,10,145,Stage 9 - Tivoli › Caserta ,201.0,6,,2002
20.05,88,146,Stage 8 - Capannori › Orvieto ,237.0,,,2002
19.05,149,149,Stage 7 - Viareggio › Lido di Camaiore ,159.0,,,2002
17.05,165,147,Stage 6 - Cuneo › Varazze ,190.0,,,2002
16.05,122,144,Stage 5 - Fossano › Limone Piemonte ,150.0,,,2002
15.05,22,140,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0,,,2002
14.05,11,147,Stage 3 - Verviers › Esch-sur-Alzette ,206.0,5,,2002
13.05,168,158,Stage 2 - Cologne › Ans ,209.0,,,2002
12.05,7,45,Stage 1 - Groningen › Munster ,215.0,12,,2002
11.05,177,177,Prologue - Groningen › Groningen ,6.5,,,2002
13.02 » 17.02,,,Tour Méditerranéen (2.3) ,,,,2002
16.02,DNF,,Stage 4 - La Londe-les-Maures › Toulon Mont-Faron ,147.0,,,2002
15.02,130,,Stage 3 - Villeneuve-Loubet › Hyères ,142.0,,,2002
14.02,84,,Stage 2 - Bouc-Bel-Air › Le Cannet ,168.0,,,2002
13.02,176,176,Stage 1 (TTT) - Salon-de-Provence › Berre ,36.0,,,2002
03.02,19,,G.P. Costa degli Etruschi (1.3) ,171.0,2,,2002
21.01 » 25.01,,,Tour of Qatar (2.3) ,,,,2002
,12,,Youth classification ,,,,2002
,19,,Points classification ,,,,2002
,44,,General classification ,,,,2002
25.01,45,,Stage 5 - Sealine Beach Resort › Doha ,123.5,,,2002
24.01,79,49,Stage 4 - Ras Laffan › Doha ,125.5,,,2002
23.01,24,17,Stage 3 - Camel Race Track › Doha ,179.0,,,2002
22.01,7,13,Stage 2 - Al Zubarah › Doha ,131.0,2,,2002
21.01,11,14,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0,,,2002
14.03 » 21.03,,,Tirreno-Adriatico () ,,,,2001
,136,,General classification ,,5,,2001
21.03,2,,Stage 8 - San Benedetto del Tronto › San Benedetto del Tronto ,161.0,30,,2001
20.03,108,,Stage 7 - Fermo › Ortezzano ,223.0,,,2001
19.03,150,,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136.0,,,2001
17.03,137,,Stage 4 - Isernia › Celano ,170.0,,,2001
16.03,132,,Stage 3 - Benevento › Santuario di Castelpetroso ,156.0,,,2001
15.03,30,,Stage 2 - Sorrente › Benevento ,163.0,,,2001
14.03,178,,Stage 1 - Sorrente › Sorrente ,132.0,,,2001
12.03,5,,Giro della Provincia di Siracusa (1.3) ,181.0,28,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,10,,Stage 1 - Alassio › Alassio ,155.6,,,2001
14.02 » 18.02,,,Tour Méditerranéen (2.3) ,,,,2001
,78,,General classification ,,,,2001
18.02,97,,Stage 6 - Miramas › Marseille ,134.0,,,2001
17.02,23,,Stage 5 - Beziers › Carcassonne ,82.0,,,2001
17.02,10,,Stage 4 - Aigues Mortes › Béziers ,108.0,,,2001
16.02,41,,Stage 3 - Gréasque › Salon-de-Provence ,127.0,,,2001
15.02,22,,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5,,,2001
17.05 » 21.05,,,International Bayern Rundfarht (2.4) ,,,,2000
,77,,General classification ,,,,2000
21.05,9,,Stage 5 - Coburg › Neustadt/Aisch ,152.0,,,2000
20.05,14,,Stage 4 - Bamberg › Coburg ,175.0,,,2000
19.05,89,,Stage 3 - Roding › Bamberg ,218.0,,,2000
18.05,62,,Stage 2 - Burghausen › Roding ,208.0,,,2000
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,2000
17.05,DNF,,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0,,,2000
17.05,59,,Stage 1a - Burghausen › Burghausen ,125.0,,,2000
17.05,92,,Stage 1b (ITT) - Burghausen › Burghausen ,12.0,,,2000
16.05,115,,Stage 6 - Luban › Kudowa-Zdroj ,191.0,,,2000
15.05,26,,Stage 5 - Riesa › Zgorzelec ,170.0,,,2000
14.05,125,,Stage 4 (ITT) - Halle › Leipzig ,37.2,,,2000
13.05,84,,Stage 3 - Wernigerode › Halle ,118.0,,,2000
12.05,121,,Stage 2 - Wolfsburg › Wernigerode ,167.0,,,2000
11.05,22,,Stage 1 - Hannover › Hannover ,177.0,,,2000
05.03,32,,Giro della Provincia di Siracusa () ,185.0,,,2000
09.02 » 13.02,,,Tour Méditerranéen (2.3) ,,,,2000
,109,,General classification ,,,,2000
