date,result ranking,general classification,race name,distance,PCS point,UCI point
02.10,39,,Tour de Vendée (1.1),203.8,,
17.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199,,
14.09,61,,Coppa Bernocchi - GP BPM (1.1),192,,
04.09 » 11.09,,,Tour of Britain (2.HC),,,
,84,,General classification,,,
11.09,41,,Stage 8 - London › London,100,,
10.09,57,91,Stage 7b - Bristol › Bristol,90,,
10.09,114,94,Stage 7a (ITT) - Bristol › Bristol,15,,
09.09,76,91,"Stage 6 - Sidmouth › Haytor, Dartmoor",150,,
08.09,58,98,Stage 5 - Aberdare › Bath,194.5,,
07.09,114,107,Stage 4 - Denbigh › Builth Wells,218,,
06.09,81,93,"Stage 3 - Congleton › Tatton Park, Knutsford",179.4,,
05.09,78,95,Stage 2 - Carlisle › Kendal,188.2,,
04.09,102,102,Stage 1 - Glasgow  › Castle Douglas,161.6,,
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1),,,
,85,,General classification,,,
07.08,77,,Stage 10 (ITT) - Villa Franca de Xira › Lisboa,32,,
06.08,49,87,Stage 9 - Alcacer do Sal › Setúbal,187.5,,
05.08,77,93,Stage 8 - Nazaré › Arruda dos Vinhos,208.5,,
04.08,74,95,Stage 7 - Figueira de Castelo Rodrigo › Castelo Branco,182,,
03.08,85,96,Stage 6 - Belmonte › Guarda,173.7,,
01.08,77,98,Stage 5 - Lamego ›  Viseu,153.2,,
31.07,91,101,Stage 4 - Bragança › Senhora da Graça,191.9,,
30.07,128,104,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9,,
29.07,102,91,Stage 2 - Viana › Fafe,160,,
28.07,76,81,Stage 1 - Ovar › Braga,167.4,,
27.07,119,122,Prologue - Oliveira de Azeméis › Oliveira de Azeméis,3.6,,
25.06,63,,National Championships Spain - Road Race (NC),194.4,,
02.06 » 05.06,,,Boucles de la Mayenne (2.1),,,
,85,,General classification,,,
05.06,78,,Stage 3 - Juvigné › Laval ,180,,
04.06,90,87,Stage 2 - Laval  › Villaines-la-Juhel,182,,
03.06,47,100,Stage 1 - Renault Saint-Berthevin › Château de Craon,190,,
02.06,119,119,Prologue - Laval  › Laval ,4.5,,
18.05 » 22.05,,,Tour of Norway (2.HC),,,
,75,,General classification,,,
22.05,67,,Stage 5 - Drøbak  › Sarpsborg,163,,
21.05,84,82,Stage 4 - Flå  › Eggemoen,174,,
20.05,53,69,Stage 3 - Rjukan  › Geilo,168,,
19.05,48,77,Stage 2 - Kragerø  › Rjukan,211,,
18.05,120,120,Stage 1 - Drammen › Langesund,173.4,,
07.05 » 08.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,81,,General classification,,,
08.05,70,,Stage 2 - Madrid  › Madrid ,70.7,,
07.05,77,77,Stage 1 - Las Rozas  › Las Rozas ,174.4,,
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,79,,General classification,,,
02.05,70,,Stage 3 - Bueño › Uría,121.5,,
01.05,83,82,Stage 2 - Cangas de Narcea › Pola de Lena,188,,
30.04,79,76,Stage 1 - Oviedo › Alto del Acebo,152.5,,
10.04,76,,Klasika Primavera de Amorebieta (1.1),171.5,,
03.04,83,,Vuelta Ciclista a La Rioja (1.1),157.4,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
26.03,DNF,,Stage 6 - Sant Joan Despi › Vilanova i la Geltru,197.2,,
25.03,167,166,Stage 5 - Rialp › Valls,187.2,,
24.03,154,168,Stage 4 - Bagà › Port Ainé,172.2,,
23.03,162,175,Stage 3 - Girona › La Molina,172.1,,
22.03,140,185,Stage 2 - Mataró › Olot,178.7,,
21.03,185,185,Stage 1 - Calella › Calella,175.8,,
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
21.02,DNF,,Stage 5 - San Roque › Peñas Blancas,171,,
20.02,146,139,Stage 4 (ITT) - Alhaurín de la Torre › Alhaurín de la Torre,21,,
19.02,134,142,Stage 3 - Monachil › Padul,157.9,,
18.02,151,151,Stage 2 - Palomares del Río › Córdoba,186.3,,
17.02,137,137,Stage 1 - Almonaster la Real  › Sevilla,165.2,,
03.02 » 07.02,,,Etoile de Bessèges (2.1),,,
,99,,General classification,,,
07.02,117,,Stage 5 (ITT) - Alès › Alès,12,,
06.02,66,102,Stage 4 - Tavel › Laudun,148,,
05.02,112,106,Stage 3 - Bessèges › Bessèges,152,,
04.02,68,81,Stage 2 - Nîmes › Mejannes Le Clap,153,,
03.02,93,92,Stage 1 - Bellegarde › Beaucaire,156,,
31.01,109,,Grand Prix Cycliste la Marseillaise (1.1),152.2,,
11.10,61,,Gran Premio Bruno Beghelli (1.HC),196,,
08.10,57,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),197.9,,
