date,result ranking,general classification,race name,distance,PCS point,UCI point
19.04,99,,Profronde van Noord-Holland (1.2),203,,
16.11 » 18.11,,,Tour of Fuzhou (2.2),,,
,78,,General classification,,,
18.11,54,,Stage 3 - Yongtai › Yongtai,108.8,,
17.11,78,77,Stage 2 - Yongtai › Yunding,150.6,,
16.11,23,25,Stage 1 - Fuzhou › Yongtai,104.9,,
29.09,53,,Gooikse Pijl (1.2),198.3,,
25.09,114,,Omloop van het Houtland Lichtervelde (1.1),190.6,,
20.09,145,,Kampioenschap van Vlaanderen (1.1),192,,
15.09,DNF,,Rabo Baronie Breda Classic (1.2),200,,
08.09,113,,Kernen Omloop Echt-Susteren (1.2),184.3,,
20.08,DNF,,GP Stad Zottegem (1.1),181.7,,
26.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
23.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
12.06 » 16.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,112,,General classification,,,
16.06,112,,Stage 5 - Gerwen › Boxtel,176.2,,
15.06,105,103,Stage 4 - Verviers › La Gileppe,186,,
14.06,107,101,Stage 3 - Buchten › Buchten,188.3,,
13.06,88,93,Stage 2 - Breda › Breda,175.7,,
12.06,100,100,Prologue - Goes › Goes,8,,
02.06,85,,Ronde van Zeeland Seaports (1.1),197.2,,
19.05,DNF,,Simac Omloop der Kempen (1.2),200,,
13.05 » 18.05,,,Royal Smilde Olympia's Tour (2.2),,,
,66,,General classification,,,
18.05,66,,Stage 6 - Reuver › Reuver,79.7,,
18.05,46,66,Stage 5 (ITT) - Reuver › Reuver,13.8,,
17.05,59,67,Stage 4 - Bocholtz › Voerendaal,192.5,,
16.05,95,92,Stage 3 - Ulft › Gendringen,157.8,,
15.05,66,76,Stage 2 - Rhenen › Alkmaar,173.3,,
14.05,103,58,Stage 1 - Noordwijkerhout › Hoofddorp,180.1,,
13.05,39,39,Prologue - Katwijk › Katwijk,3.2,,
04.05,72,,Ronde van Overijssel (1.2),202.5,,
28.04,13,,Zuid Oost Drenthe Classic II (1.2),209.1,,
27.04,DNF,,Zuid Oost Drenthe Classic I (1.2),180,,
21.04,67,,Int. Ronde van Noord-Holland (1.2),206.9,,
09.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
02.03,114,,Ster van Zwolle (1.2),177,,
02.09,116,,Kernen Omloop Echt-Susteren (1.2),186.8,,
26.08,22,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,115,,GP Stad Zottegem (1.1),181.7,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,61,,General classification,,,
19.05,92,,Stage 6 - Reuver › Reuver,96.3,,
19.05,79,61,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,79,64,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,87,65,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,53,51,Stage 2 - Ulft › Gendringen,162.7,,
15.05,81,65,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,74,74,Prologue - Zandvoort › Zandvoort,3.6,,
04.05 » 05.05,,,Ronde van Overijssel (2.2),,,
,55,,General classification,,,
05.05,25,,Stage 1 - Rijssen › Rijssen,202,,
04.05,161,161,Prologue - Holten › Holten,2.8,,
01.05,129,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),180,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,46,,General classification,,,
15.04,64,,Stage 5 - Blois › Blois,97,,
14.04,40,46,Stage 4 - Ange › Ange,191,,
13.04,87,94,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,101,102,Stage 2 - Villebarou › Chailles,210,,
11.04,133,132,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
10.03,18,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,3,
03.03,48,,De Vlaamse Pijl - Stannah (1.2),157,,
25.02,71,,Ster van Zwolle (1.2),172.2,,
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
,28,,General classification,,,
12.10,2,,Stage 10 - Kintamani › Renon,97,2,5
11.10,38,29,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,51,22,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,21,21,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,1,21,Stage 6 - Solo › Pacitan,123.4,5,8
06.10,34,25,Stage 5 - Semarang › Solo,127.4,,
05.10,14,17,Stage 4 - Tegal › Semarang,159.7,,
04.10,9,13,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,4,11,Stage 2 - Bandung › Ciamis,112.7,,
02.10,11,11,Stage 1 - Jakarta Circuit Race › ,98,,
04.09,110,,Kernen Omloop Echt-Susteren (1.2),177,,
09.07 » 17.07,,,Tour Cycliste International de Martinique (2.2),,,
12.07,41,,Stage 5 - La Trinité › Macouba,90,,
11.07,43,,Stage 4 - Fort-de-France › La Trinité,106,,
10.07,45,,Stage 3 - Sainte-Luce › Fort-de-France,96,,
10.07,48,,Stage 2 - Sainte-Anne › Sainte-Luce,92,,
09.07,60,,Stage 1 - Le Vauclin › Sainte-Anne,122,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
21.05,DSQ,,Stage 6 - Reuver › Buchten,223.3,,
20.05,100,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,113,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,54,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,108,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,79,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,93,,Prologue - Hoofddorp › Hoofddorp,4.7,,
08.05,113,,Omloop der Kempen (1.2),200,,
25.04,23,,Ronde van Noord-Holland (1.2),223.3,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
16.04,DNF,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,126,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,125,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,92,,Stage 1 - Blois › Lamotte Beuvron,153,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
,88,,General classification,,,
27.03,107,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
26.03,93,,Stage 7 - Ducey › Bagnoles-de-l'Orne,172,,
25.03,85,,Stage 6 - Domfront › Avranches,171,,
24.03,80,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
