date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08 » 14.09,,,Vuelta a España (2.UWT),,,
,61,,Points classification,,,
,86,,General classification,,20,
14.09,67,,Stage 21 (ITT) - Santiago de Compostela › Santiago de Compostela,9.7,,
13.09,85,86,Stage 20 - Santa Estevo de Ribas do Sil › Puerto de Ancares,185.7,,
12.09,88,89,Stage 19 - Salvaterra de Miño › Cangas de Morrazo,180.5,,
11.09,120,90,Stage 18 - A Estrada › Monte Castrove en Meis,157,,
10.09,6,89,Stage 17 - Ortigueira › A Coruña,190.7,15,
08.09,85,95,Stage 16 - San Martín del Rey Aurelio › Lagos de Somiedo (La Farrapona),160.5,,
07.09,142,90,Stage 15 - Oviedo › Lagos de Covadonga,152.2,,
06.09,75,87,Stage 14 - Santander › La Camperona,200.8,,
05.09,93,93,Stage 13 - Belorado › Obregón (Parque de Cabárceno),188.7,,
04.09,136,100,Stage 12 - Logroño › Logroño,166.4,,
03.09,163,101,Stage 11 - Pamplona › Santuario de San Miguel de Aralar,153.4,,
02.09,101,99,Stage 10 (ITT) - Real Monasterio de Santa María de Veruela › Borja,36.7,,
31.08,90,98,Stage 9 - Carboneras de Guadazaón › Aramón Valdelinares,185,,
30.08,89,95,Stage 8 - Baeza › Albacete,207,,
29.08,102,99,Stage 7 - Alhendín › Alcaudete,169,,
28.08,88,103,Stage 6 - Benalmádena › La Zubia (Cumbres Verdes),167.1,,
27.08,164,109,Stage 5 - Priego de Córdoba › Ronda,180,,
26.08,88,78,Stage 4 - Mairena del Alcor (Sevilla) › Córdoba,164.7,,
25.08,49,49,Stage 3 - Cádiz › Arcos de la Frontera,197.8,,
24.08,36,84,Stage 2 - Algeciras › San Fernando,174.4,,
23.08,18,120,Stage 1 (TTT) - Jerez de la Frontera › Jerez de la Frontera,12.6,,
03.08 » 09.08,,,Tour de Pologne (2.UWT),,,
,100,,General classification,,5,
09.08,102,,Stage 7 (ITT) - Kraków › Kraków,25,,
08.08,85,103,Stage 6 - BUKOVINA Terma Hotel Spa › Bukowina Tatrzańska,174,,
07.08,94,123,Stage 5 - Zakopane › Strbske Pleso (Svk),190,,
06.08,48,152,Stage 4 - Tarnów Gemini Park › Katowice,236,,
05.08,106,154,Stage 3 - Kielce › Rzeszów,174,,
04.08,86,155,Stage 2 - Toruń › Warszawa,226,,
03.08,160,160,Stage 1 - Gdańsk › Bydgoszcz,226,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,47,,Points classification,,,
,48,,General classification,,,
13.07,77,,Stage 8 - Podersdorf › Vienna,122.8,,
12.07,64,48,Stage 7 (ITT) - Podersdorf at Neusiedler See › Podersdorf at Neusiedler See,24.1,,
11.07,45,48,Stage 6 - St. Johann/Alpendorf › Villach-Dobratsch,182.6,,
10.07,37,44,Stage 5 - Matrei/Osttirol › St. Johann/Alpendorf,146.4,,
09.07,85,70,Stage 4 - Kitzbühel › Matrei/Osttirol,171.9,,
08.07,54,69,Stage 3 - Bad Ischl › Kitzbüheler Horn,206,,
07.07,51,79,Stage 2 - Waidhofen/Ybbs › Bad Ischl,180.9,,
06.07,72,72,Stage 1 - Tulln › Sonntagberg,182,,
09.05 » 01.06,,,Giro d'Italia (2.UWT),,,
10.05,DNS,,Stage 2 - Belfast › Belfast,219,,
09.05,22,197,Stage 1 (TTT) - Belfast › Belfast,21.7,,
29.04 » 04.05,,,Tour de Romandie (2.UWT),,,
,63,,General classification,,5,
04.05,117,,Stage 5 (ITT) - Neuchâtel › Neuchâtel,18.5,,
03.05,53,60,Stage 4 - Fribourg › Fribourg,174,,
02.05,55,67,Stage 3 - Le Bouveret › Aigle,180.2,,
01.05,120,94,Stage 2 - Sion › Montreux,166.5,,
30.04,61,89,Stage 1 - Brigerbad › Sion,88.6,,
29.04,136,136,Prologue - Ascona › Ascona,5.57,,
07.04 » 12.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,70,,General classification,,5,
12.04,83,,Stage 6 (ITT) - Markina-Xemein › Markina-Xemein,25.9,,
11.04,37,72,Stage 5 - Eibar › Markina-Xemein,160.2,,
10.04,107,91,Stage 4 - Vitoria-Gasteiz › Eibar (Arrate),151,,
09.04,21,67,Stage 3 - Urdazubi › Vitoria-Gasteiz,194.7,,
08.04,84,74,Stage 2 - Ordizia › Dantxarinea (Urdazabi),155.8,,
07.04,74,74,Stage 1 - Ordizia › Ordizia,153.4,,
05.04,DNF,,Gran Premio Miguel Indurain (1.1),187,,
24.03 » 30.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,64,,General classification,,5,
30.03,73,,Stage 7 - Barcelona (Montjuïc) › Barcelona (Montjuïc),120.7,,
29.03,23,82,Stage 6 - El Vendrell › Vilanova i la Geltrú,163.9,,
28.03,118,85,Stage 5 - Llanars–Vall de Camprodon › Valls,222.2,,
27.03,85,88,Stage 4 - Alp › Vallter 2000-Setcases,166.4,,
26.03,102,109,Stage 3 - Banyoles › La Molina (Alp),162.9,,
25.03,135,123,Stage 2 - Mataró › Girona,171.2,,
