date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.07 » 27.07,,,Tour de France () ,,,,2003
,142,,General classification ,,25,,2003
27.07,86,,Stage 20 - Ville d'Avray › Paris ,152,,,2003
26.07,145,143,Stage 19 (ITT) - Pornic › Nantes ,49,,,2003
25.07,114,142,Stage 18 - Bordeaux › Saint-Maixent-l'Ecole ,202.5,,,2003
24.07,99,143,Stage 17 - Dax › Bordeaux ,181,,,2003
23.07,141,143,Stage 16 - Pau › Bayonne ,197.5,,,2003
21.07,115,141,Stage 15 - Bagnères-de-Bigorre › Luz-Ardiden ,159.5,,,2003
20.07,130,144,Stage 14 - Saint-Girons › Loudenvielle-Le-Louron ,191.5,,,2003
19.07,130,146,Stage 13 - Toulouse › Ax-3 Domaines ,197.5,,,2003
18.07,134,150,Stage 12 (ITT) - Gaillac › Cap Découverte ,47,,,2003
17.07,118,149,Stage 11 - Narbonne › Toulouse ,153.5,,,2003
15.07,161,152,Stage 10 - Gap › Marseille ,219.5,,,2003
14.07,141,151,Stage 9 - Bourg d'Oisans › Gap ,184.5,,,2003
13.07,143,147,Stage 8 - Sallanches › L'Alpe d'Huez ,219,,,2003
12.07,137,150,Stage 7 - Lyon › Morzine ,230.5,,,2003
11.07,101,147,Stage 6 - Nevers › Lyon ,230,,,2003
10.07,162,156,Stage 5 - Troyes › Nevers ,196.5,,,2003
08.07,142,157,Stage 3 - Charleville-Mézières › Saint-Dizier ,167.5,,,2003
07.07,158,161,Stage 2 - La Ferté-sous-Jouarre › Sedan ,204.5,,,2003
06.07,148,177,Stage 1 - Saint-Denis-Montgeron › Meaux ,168,,,2003
05.07,178,178,Prologue - Paris › Paris ,6.5,,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
,52,,Points classification ,,,,2003
,86,,General classification ,,20,,2003
01.06,91,,Stage 21 (ITT) - Idsroscalo › Milano ,33,,,2003
31.05,72,86,Stage 20 - Canobio › Cantu ,133,,,2003
30.05,69,87,Stage 19 - Canelli › Cascata del Toce ,239,,,2003
29.05,68,88,Stage 18 - Santuorio Vico › Chianale ,175,,,2003
28.05,91,104,Stage 17 - Salice Terme › Asti ,117,,,2003
26.05,84,104,Stage 16 - Arco Trento › Pavia ,207,,,2003
25.05,37,105,Stage 15 (ITT) - Merano › Bolzano ,42.5,,,2003
24.05,105,105,Stage 14 - Marostica › Alpe Pampeago ,162,,,2003
23.05,85,107,Stage 13 - Pordenone › Marostica ,155,,,2003
22.05,105,107,Stage 12 - San Donà di Piave › Monte Zoncolan ,185,,,2003
21.05,76,112,Stage 11 - Faenza › San Donà di Piave ,222,,,2003
20.05,73,115,Stage 10 - Montecatini › Faenza ,211,,,2003
19.05,99,124,Stage 9 - Arezzo › Montecatini Terme ,160,,,2003
18.05,92,124,Stage 8 - Rieti › Arezzo ,214,,,2003
17.05,138,125,Stage 7 - Avezzano › Terminillo ,146,,,2003
15.05,118,121,Stage 6 - Maddaloni › Avezzano ,218,,,2003
14.05,110,122,Stage 5 - Messina › Catania ,176,,,2003
13.05,167,123,Stage 4 - Terme Luigiane › Vibo Valentia ,170,,,2003
12.05,73,63,Stage 3 - Policoro › Terme Liugiane ,145,,,2003
11.05,73,73,Stage 2 - Copertino › Matera ,177,,,2003
10.05,86,89,Stage 1 - Lecce › Lecce ,201,,,2003
25.04 » 27.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2003
,23,,General classification ,,,,2003
27.04,53,,Stage 3 (ITT) - Logroño › Logroño ,22.2,,,2003
26.04,22,22,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3,,,2003
25.04,17,17,Stage 1 - Autol › Calahorra ,129.4,,,2003
13.04,DNF,,Klasika Primavera (1.3) ,182.7,,,2003
07.04 » 11.04,,,Vuelta al Pais Vasco (2.HC) ,,,,2003
09.04,111,108,Stage 3 - Plencia › Vitoria ,191,,,2003
08.04,110,112,Stage 2 - Legazpia › Plencia ,158,,,2003
07.04,121,121,Stage 1 - Legazpia › Legazpia ,129,,,2003
05.04,124,,Gran Premio Miguel Indurain (1.2) ,186,,,2003
29.03 » 30.03,,,Critérium International (2.1) ,,,,2003
,107,,General classification ,,,,2003
30.03,101,,Stage 3 (ITT) - Charleville Mézières › Charleville Mézières ,8.3,,,2003
30.03,118,107,Stage 2 - Les Mazures › Montherme ,98.5,,,2003
29.03,49,49,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5,,,2003
22.03,155,,Milano-Sanremo (CDM) ,297,5,,2003
09.03 » 16.03,,,Paris - Nice (2.HC) ,,,,2003
11.03,DNF,,Stage 2 - La Clayette › Saint-Etienne ,182.5,,,2003
10.03,129,137,Stage 1 - Auxerre › Paray-le-Monial ,191,,,2003
