date,result ranking,general classification,race name,distance,PCS point,UCI point
24.01,91,,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9,,
25.06,42,,National Championships Norway - Road Race (NC),200,,
18.06,18,,National Championships Norway U23 - Road Race (NC),140,,
14.07 » 17.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,9,,Points classification,,,
,12,,General classification,,,
17.07,16,,Stage 4 - Boticas  › Montalegre (Serra do Larouco) ,119.4,,
16.07,18,11,Stage 3 - Lousada › Boticas ,134.1,,
15.07,12,6,Stage 2 - Penela › Oliveira de Azeméis ,145,,
14.07,2,2,Stage 1 - Soure › Condeixa-a-Nova ,138.6,2,1
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
10.04,DNF,,Stage 3 - Sedan › Sedan,85,,
09.04,56,57,Stage 2 - Fumay › Revin,173,,
08.04,57,61,Stage 1 - Rocquigny › Poix-Terron,166,,
16.07 » 19.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,10,,Youth classification,,,
,31,,Points classification,,,
,23,,General classification,,,
19.07,21,,Stage 4 - S. Pedro do Sul › Oliveira de Azemeis,120.9,,
18.07,23,24,Stage 3 - Viseu › S. Pedro do Sul,116.5,,
17.07,21,27,Stage 2 - Alvaiázere › Oliveira do Hospital,135,,
16.07,45,45,Stage 1 - Pombal › Ansião,137.5,,
28.06,DNF,,National Championships Norway - Road Race (NC),182,,
21.06,14,,National Championships Norway U23 - Road Race (NC),136,,
02.08 » 04.08,,,Aubel - Thimister - La Gleize (2.1),,,
,44,,General classification,,,
04.08,25,,Stage 4 - La Gleize › La Gleize,104,,
03.08,35,69,Stage 3 - Thimister › Thimister,96,,
03.08,31,89,Stage 2 (TTT) - Thimister › Thimister,12,,
02.08,41,41,Stage 1 - Aubel › Aubel,95,,
