date,result ranking,general classification,race name,distance,PCS point,UCI point
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,20,,Points classification,,,
,32,,General classification,,,
08.04,34,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,
07.04,17,20,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,
06.04,6,20,Stage 2 - Le Lude › Le Lude,174.7,3,
05.04,26,26,Stage 1 - Mamers › Mamers,192.3,,
01.04,65,,La Route Adélie de Vitré (1.1),176.7,,
27.03,83,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,
23.03,47,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,5
20.03,9,,Cholet - Pays de la Loire (1.1),202,16,25
17.03,4,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,50,100
16.03,8,,Danilith Nokere Koerse (1.Pro),189.8,30,50
13.03,24,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,3
06.03,6,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,24,40
01.03,18,,Le Samyn (1.1),209,3,3
27.02,102,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,
,89,,General classification,,,
13.02,91,,Stage 3 - Manosque › Montagne de Lure,166.1,,
12.02,57,89,Stage 2 - Arles › Manosque,180.6,,
11.02,93,102,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,
10.02,99,99,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,
21.09,57,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
19.09,23,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,3
12.09,22,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,4,5
29.07 » 31.07,,,Tour de l'Ain (2.1),,,
29.07,DNF,,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,,
15.06,DNF,,Paris-Camembert (1.1),210,,
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,
,18,,Youth classification,,,
,31,,Points classification,,,
,95,,General classification,,,
30.05,105,,Stage 4 - Méral › Laval,181,,
29.05,13,94,Stage 3 - Saint-Berthevin › Craon,182,,
28.05,101,98,Stage 2 - Vaiges › Évron,173,,
27.05,68,68,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,
17.04,DNF,,Stage 7 - Marmaris › Turgutreis,180,,
16.04,124,138,Stage 6 - Fethiye › Marmaris,129.1,,
15.04,157,155,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,
14.04,5,6,Stage 4 - Alanya › Kemer,184.4,4,
13.04,17,7,Stage 3 - Beysehir › Alanya,212.6,,
12.04,11,6,Stage 2 - Konya › Konya,144.9,,
11.04,3,3,Stage 1 - Konya › Konya,72.4,12,5
07.04,52,,Scheldeprijs ME (1.Pro),193.8,,
04.04,95,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204,,
28.03,3,,Cholet - Pays de la Loire (1.1),201.8,40,70
19.03,63,,Bredene Koksijde Classic (1.Pro),199.9,,
17.03,14,,Danilith Nokere Koerse ME (1.Pro),195,14,15
14.03,42,,Paris - Troyes (1.2),179.9,,
07.03,4,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,32,60
02.03,93,,Le Samyn (1.1),205.4,,
03.02 » 07.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,15,,Points classification,,,
,125,,General classification,,,
07.02,122,,Stage 5 (ITT) - Alès › Alès,10.74,,
06.02,127,120,Stage 4 - Rousson › Saint-Siffret,152,,
05.02,114,92,Stage 3 - Bessèges › Bessèges,156.9,,
04.02,2,4,Stage 2 - Saint-Geniès › La Calmette,153.8,12,5
03.02,136,135,Stage 1 - Bellegarde › Bellegarde,143.6,,
14.10,DNF,,Scheldeprijs (1.Pro),173.3,,
27.09,9,,Paris-Chauny (1.1),203.1,16,25
20.09,70,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
13.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),190,,
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
,10,,Youth classification,,,
,9,,Points classification,,,
,38,,General classification,,,
30.08,13,,Stage 4 - Thénezay › Poitiers,164.6,,
29.08,4,9,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9,5,
29.08,93,45,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5,,
28.08,8,16,Stage 2 - Royan › Échiré,186.3,1,
27.08,34,36,Stage 1 - Montmoreau › Royan,199.9,,
23.08,DNF,,National Championships France - Road Race (NC),237.9,,
07.08 » 09.08,,,Tour de l'Ain (2.1),,,
08.08,DNF,,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5,,
07.08,138,138,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5,,
28.07 » 31.07,,,Tour of Bulgaria (2.2),,,
,46,,General classification,,,
31.07,3,,Stage 4 - Sliven › Burgas,111,1,1
30.07,1,50,Stage 3 - Plovdiv › Sliven,151,5,7
29.07,77,56,Stage 2 - Pazardzhik › Plovdiv,131,,
28.07,10,10,Stage 1 - Sofia › Pazardzhik,128,,
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
08.03,OTL,,Stage 1 - Plaisir › Plaisir,154,,
01.03,66,,Royal Bernard Drome Classic (1.Pro),203,,
29.02,DNF,,Faun-Ardèche Classic (1.Pro),184.4,,
13.02 » 16.02,,,Tour de La Provence (2.Pro),,,
,45,,Youth classification,,,
,31,,Points classification,,,
,124,,General classification,,,
16.02,113,,Stage 4 - Avignon › Aix-en-Provence,170.5,,
15.02,127,131,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2,,
14.02,133,124,Stage 2 - Aubagne › La Ciotat,174.9,,
13.02,4,8,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5,7,
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,
,16,,Youth classification,,,
,31,,Points classification,,,
,77,,General classification,,,
09.02,98,,Stage 5 (ITT) - Alès › Alès,10.7,,
08.02,92,75,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7,,
07.02,61,55,Stage 3 - Bessèges  › Bessèges ,158.2,,
06.02,7,59,Stage 2 - Milhaud › Poulx,156.1,2,
05.02,74,74,Stage 1 - Bellegarde › Bellegarde,141.1,,
