date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,DNF,,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177,,,2022
06.03,DNF,,Visit Friesland Elfsteden Race (1.2),199.2,,,2022
20.08 » 22.08,,,Baltic Chain Tour (2.2),,,,2021
22.08,DNF,,Stage 3 - Valga › Valga,166.7,,,2021
21.08,100,92,Stage 2 - Ülenurme › Lange motokeskus,158.9,,,2021
20.08,42,44,Stage 1 - Tallinn › Tallinn,163.4,,,2021
15.08,DNF,,Memorial Henryka Łasaka (1.2),150,,,2021
18.07,86,,Puchar MON (1.2),158,,,2021
20.06,DNF,,National Championships Estonia - Road Race (NC),173.3,,,2021
17.06,20,,National Championships Estonia - ITT (NC),31.3,,,2021
12.06,DNF,,National Championships Estonia MU23 - Road Race (NC),120,,,2021
03.06 » 06.06,,,Tour of Malopolska (2.2),,,,2021
04.06,DSQ,,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,,2021
03.06,131,131,Prologue - Cracow  › Cracow ,1.4,,,2021
12.09 » 13.09,,,Orlen Nations Grand Prix (2.Ncup),,,,2020
13.09,DNF,,Stage 2 - Rzeszów › Rzeszów,135,,,2020
12.09,4,67,Stage 1 - Rzeszów › Rzeszów,27,2,,2020
20.08,5,,National Championships Estonia - Road Race (NC),159,2,40,2020
18.08,17,,National Championships Estonia - ITT (NC),33.8,,,2020
13.08 » 15.08,,,Baltic Chain Tour (2.2),,,,2020
,25,,Youth classification,,,,2020
,49,,General classification,,,,2020
15.08,52,,Stage 3 - Valga  › Valga ,174.3,,,2020
14.08,41,31,Stage 2 - Ülenurme › Valga,173.6,,,2020
13.08,25,25,Stage 1 - Tallinn › Jõgeva,194.9,,,2020
14.04,65,,Paris - Roubaix Juniors (1.Ncup),111,,,2019
15.07,DNF,,European Continental Championships MJ - Road Race (CC),118.8,,,2018
06.07 » 09.07,,,Sint-Martinusprijs Kontich (2.1),,,,2018
07.07,DNF,,Stage 2 - Antwerp › Kontich,123,,,2018
06.07,11,42,Stage 1 (ITT) - Waarloos › Waarloos,16.8,,,2018
28.04 » 01.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,,2018
,54,,Youth classification,,,,2018
,128,,General classification,,,,2018
01.05,127,,Stage 4 -  Grudziadz ›  Grudziadz,85,,,2018
30.04,71,126,Stage 3 - Płużnica › Lisewo,98.8,,,2018
29.04,148,146,Stage 2 - Swiecie › Swiecie,102.2,,,2018
28.04,112,112,Stage 1a - Gruta › Lasin,58,,,2018
28.04,103,107,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,58.8,,,2018
08.04,OTL,,Paris - Roubaix Juniors (1.Ncup),111,,,2018
