date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,6,,National Championships Finland - Road Race (NC),180,1,
28.06,3,,National Championships Finland - ITT (NC),45.2,2,
17.06,51,,National Championships Finland - Road Race (NC),183.7,,
15.06,2,,National Championships Finland - ITT (NC),40.9,7,
03.09,5,,National Championships Finland - ITT (NC),46.2,,
19.09,8,,Duo Normand (1.2),54.3,,
04.09,2,,National Championships Finland - ITT (NC),48,7,
27.06,9,,National Championships Finland - Road Race (NC),195,,
24.09,61,,World Championships - ITT (WC),49.8,10,
28.06,16,,National Championships Finland - Road Race (NC),196,,
26.06,1,,National Championships Finland - ITT (NC),47,15,
30.05,37,,SEB Tartu Grand Prix (1.1),187,,
29.05,83,,Tallinn-tartu Grand Prix (1.1),177.5,,
29.06,26,,National Championships Finland - Road Race (NC),183,,
27.06,3,,National Championships Finland - ITT (NC),42,2,
10.05,DNF,,Scandinavian Race Uppsala (1.2),201,,
27.09,59,,World Championships - ITT (WC),44.9,10,
30.06,51,,National Championships Finland - Road Race (NC),190,,
29.06,2,,National Championships Finland - ITT (NC),47,7,
03.06,51,,Riga GP (1.2),178,,
26.05,25,,SEB Eesti Ühispank Tartu GP (1.2),187.5,,
30.06,2,,National Championships Finland - ITT (NC),48.4,7,
01.07,2,,National Championships Finland - ITT (NC),43,7,
