date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.08 » 09.08,,,Tour des Pyrenees (2.2) ,,,,2008
,87,,General classification ,,,,2008
09.08,22,,Stage 4 - Almudevar › Zaragoza ,130,,,2008
08.08,89,,Stage 3 - Oloron › Jaca ,154,,,2008
07.08,100,,Stage 2 - Saint-Laurent de Neste › Couraduque ,168,,,2008
06.08,83,,Stage 1 - Tarbes › Loudenvielle ,147,,,2008
29.02 » 02.03,,,2nd Les 3 Jours de Vaucluse (2.2) ,,,,2008
01.03,136,,Stage 2 - Rognes › Rognes ,165.1,,,2008
29.02,154,,Stage 1 - Rasteau › Villelaure ,170.3,,,2008
06.08 » 09.08,,,Tour des Pyrénées (2.2) ,,,,2007
09.08,DNF,,Stage 3 - Bagneres › Bareges ,187,,,2007
08.08,84,81,Stage 2 - Tarbes › Lannemezan ,169,,,2007
07.08,37,71,Stage 1 - Huesca › Oloron ,164,,,2007
06.08,75,,Prologue - Zaragoza › Zaragoza ,4.2,,,2007
29.04,37,,Paris - Mantes-en-Yvelines (1.2) ,162.5,,,2007
08.10,86,,Paris-Tours Espoirs (1.2U) ,185,,,2006
22.09 » 01.10,,,Tour du Sénégal (2.2) ,,,,2005
,4,,Youth classification ,,,,2005
,9,,Points classification ,,,,2005
,11,,General classification ,,,,2005
01.10,38,,Stage 8 - Thiès › Dakar ,107.5,,,2005
30.09,12,11,Stage 7 - Saint-Louis › Thiès ,198,,,2005
29.09,15,10,Stage 6 - Saint-Louis › Saint-Louis ,137.5,,,2005
28.09,33,9,Stage 5 - Thiès › Saint-Louis ,186,,,2005
26.09,7,9,Stage 4 - Somone › Somone ,128,,,2005
25.09,23,9,Stage 3 - Kaolack › Thiès ,149,,,2005
24.09,3,2,Stage 2 - Kaolack › Fatick ,112,1,,2005
23.09,4,6,Stage 1 - Rufisque › Kaolack ,162,,,2005
22.09,14,14,Prologue - Dakar › Dakar ,1.6,,,2005
