date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.03,68,,Annemasse-Bellegarde et retour (1.6) ,,,,2003
30.10 » 10.11,,,Tour du Faso (2.5) ,,,,2002
,39,,Points classification ,,,,2002
,34,,General classification ,,,,2002
10.11,57,,Stage 11 - Yako › Ouagadougou ,127.5,,,2002
09.11,31,32,Stage 10 - Ouahigouya › Yako ,72,,,2002
08.11,18,32,Stage 9 - Laye › Ouahigouya ,152,,,2002
07.11,58,38,Stage 8 - Koupela › Fada N'gourma ,82,,,2002
06.11,14,38,Stage 7 - Ouagadougou › Koupela ,138.5,,,2002
04.11,63,43,Stage 6 - Bobo-Dioulasso › Banfora ,86.5,,,2002
03.11,67,43,Stage 5 - Hounde › Bobo-Dioulasso ,121.5,,,2002
02.11,25,31,Stage 4 - Kokologo › Boromo ,136,,,2002
01.11,24,34,Stage 3 - Po › Kombissiri ,105.5,,,2002
31.10,64,49,Stage 2 - Ouagadougou › Po ,142.5,,,2002
30.10,52,52,Stage 1 - Ziniare › Koudougou ,141.5,,,2002
28.05,1,,Tour de Savoie () ,,25,,1999
