date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.02,85,,Trofej Poreč II (1.5) ,141.5,,,2002
10.02,85,,Trofej Poreč II (1.5) ,141.5,,,2002
26.08,44,,European Championships U23 - Road Race (CC) ,163.8,,,2001
02.06 » 06.06,,,Tour de Serbie (2.5) ,,,,2001
06.06,1,,Stage 5 - Ljubostinja › Oplenac ,164.0,5,,2001
08.05 » 14.05,,,Tour de Slovénie (2.5) ,,,,2001
14.05,DNF,,Stage 7 - Ribnica › Novo Mesto ,178.0,,,2001
13.05,84,,Stage 6 - Sesana › Vrsic ,158.0,,,2001
12.05,44,,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0,,,2001
11.05,18,,Stage 4 - Maribor › Ljubljana ,168.0,,,2001
10.05,81,,Stage 3 (ITT) - Zrece › Rogla ,17.0,,,2001
09.05,92,,Stage 2 - Radenci › Ptuj ,120.0,,,2001
08.05,27,,Stage 1 - Cates › Beltinci ,190.0,,,2001
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5) ,,,,2001
,11,,General classification ,,,,2001
04.05,8,,Stage 4 - Zagreb › Varaždin ,160.0,,,2001
03.05,30,27,Stage 3 - Delnice › Zagreb ,164.0,,,2001
02.05,27,27,Stage 2 - Karlobag › Ucka ,157.6,,,2001
01.05,27,32,Stage 1 - Split › Zadar ,160.0,,,2001
17.02,36,,GP Istria () ,168.0,,,2001
11.02,68,,Trophy Riviera II (1.5) ,141.5,,,2001
04.02,53,,Porec Trophy - Trofej Porec (1.5) ,133.3,,,2001
20.02,112,,GP Istria () ,143.0,,,2000
11.10,DNF,,World Championships MJ - Road Race (WC) ,137.6,,,1998
