date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,26,,Fatih Sultan Mehmet Kirklareli Race (1.2),130,,
12.10,47,,Fatih Sultan Mehmet Edirne Race (1.2),124.4,,
30.07 » 02.08,,,Tour de Serbia (2.2),,,
,47,,General classification,,,
02.08,54,,Stage 4 - Mionica › Požarevac,155.5,,
01.08,52,50,Stage 3a - Zlatibor › Zlatibor,58.5,,
01.08,49,49,Stage 3b - Mionica › Mionica,95.5,,
31.07,67,61,Stage 2 - Jahorina › Priboj,141.3,,
30.07,58,58,Stage 1 - Istočno Sarajevo › Istočno Sarajevo,73.2,,
26.07 » 28.07,,,Tour of Kosovo (2.2),,,
,38,,General classification,,,
28.07,30,,Stage 3 - Hani i Elezit › Motinë ,156.2,,
27.07,42,42,Stage 2 - Motinë › Hani i Elezit,144,,
26.07,40,40,Stage 1 - Lebanë › Terande,142,,
06.07 » 07.07,,,In the steps of Romans (2.2),,,
07.07,DNF,,Stage 2 - Banya › Bansko,151.6,,
06.07,32,32,Stage 1 - Banya › Razlog,126,,
12.06,20,,Bursa Yildirim Bayezit Race (1.2),122,,
11.06,17,,Bursa Orhangazi Race (1.2),172,,
01.07,12,,National Championships Bulgaria - Road Race (NC),157,,
27.06,26,,National Championships Bulgaria - ITT (NC),38,,
08.06 » 10.06,,,Tour de Serbia (2.2),,,
,82,,General classification,,,
10.06,83,,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113,,
09.06,101,78,Stage 2 - Banja Vrujci › Požarevac,157,,
08.06,77,77,Stage 1 - Mionica › Mionica,159,,
29.03 » 30.03,,,Tour of Fatih Sultan Mehmet (2.2),,,
29.03,DNF,,Stage 1 - Edirne › Edirne,133.1,,
07.09 » 09.09,,,International Cycling Tour of Bulgaria - South (2.2),,,
,27,,General classification,,,
09.09,28,,Stage 3 - Zagora › Plovdiv,98.2,,
08.09,33,27,Stage 2 - Ivaylovgrad › Stara Zagora,147.5,,
07.09,28,28,Stage 1 - Elena › Ivaylovgrad,223.9,,
03.09 » 05.09,,,International Cycling Tour of Bulgaria - North (2.2),,,
,29,,General classification,,,
05.09,42,,Stage 3 - Svishtov › Elena,120,,
04.09,31,27,Stage 2a - Troyan › Pleven,66,,
04.09,30,27,Stage 2b - Pleven › Svishtov,71,,
03.09,29,29,Stage 1 - Sofia › Troyan ,160.8,,
25.06,14,,National Championships Bulgaria - Road Race (NC),144,,
21.06,19,,National Championships Bulgaria - ITT (NC),39,,
16.06 » 18.06,,,Tour de Serbia (2.2),,,
18.06,DNF,,Stage 3 - Pecinci › Zrenjanin,159,,
17.06,69,72,Stage 2 - Pozarevac  › Avala ,146,,
16.06,63,63,Stage 1 -  Pozarevac  ›  Pozarevac ,140,,
02.06 » 04.06,,,Tour of Bihor - Bellotto (2.2),,,
,106,,General classification,,,
04.06,111,,Stage 3 - Oradea › Oradea,161,,
03.06,73,99,Stage 2a - Oradea › Stana de Vale,86,,
03.06,129,99,Stage 2b (ITT) - Oradea › Oradea,1.9,,
02.06,105,105,Stage 1 - Oradea › Oradea,180,,
30.04,44,,Belgrade Banjaluka II (1.2),165,,
29.04,72,,Beograd - Banjaluka I (1.2),128,,
28.08 » 02.09,,,Tour of Bulgaria (2.2),,,
,40,,General classification,,,
02.09,48,,Stage 6 - Maglizh › Troyan,132,,
01.09,51,44,Stage 5 - Elena › Maglizh,79,,
31.08,44,45,Stage 4 - Ivaylovgrad › Elena,231,,
30.08,54,47,Stage 3 - Kardzhali › Ivaylovgrad,157,,
29.08,57,44,Stage 2 - Plodviv › Kardzhali,95,,
28.08,33,33,Stage 1 - Sofia › Plodviv,205,,
26.06,5,,National Championships Bulgaria - Road Race (NC),150,2,10
25.06,7,,National Championships Bulgaria - ITT (NC),36.4,,
14.06 » 19.06,,,Tour de Serbia (2.2),,,
