date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,3,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,60,125
10.04,21,,Amstel Gold Race (1.UWT),254.1,14,20
02.04,1,,Gran Premio Miguel Indurain (1.Pro),190,125,200
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,7,,Mountains classification,,,
,10,,Points classification,,,
,20,,General classification,,20,30
13.03,76,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,18,21,Stage 6 - Apecchio › Carpegna,215,,
11.03,1,33,Stage 5 - Sefro › Fermo,155,50,60
10.03,52,57,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,92,129,Stage 3 - Murlo › Terni,170,,
08.03,109,142,Stage 2 - Camaiore › Sovicille,219,,
07.03,147,146,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
05.03,27,,Strade Bianche (1.UWT),184,8,12
27.02,9,,Drôme Classic (1.Pro),191.5,26,40
26.02,8,,Faun-Ardèche Classic (1.Pro),168.5,30,50
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,15,,General classification,,20,10
20.02,17,,Stage 5 - Lagoa › Malhão (Loulé),173,,
19.02,31,16,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,,
18.02,42,14,Stage 3 - Almodôvar › Faro,211.4,,
17.02,11,15,Stage 2 - Albufeira › Fóia (Monchique),182.4,,
16.02,47,48,Stage 1 - Portimão  › Lagos,199.1,,
14.02,7,,Clásica Jaén Paraiso Interior (1.1),187.8,20,35
12.02,7,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,20,35
29.01,14,,Trofeo Pollença - Port d'Andratx (1.1),170.1,7,5
28.01,8,,Trofeo Serra de Tramuntana (1.1),158.9,18,30
26.01,12,,Trofeo Calvia (1.1),154.7,10,10
15.09,2,,Grand Prix de Wallonie (1.Pro),208.1,85,150
12.09,25,,European Continental Championships - Road Race (CC),179.2,,5
29.08,20,,Bretagne Classic - Ouest-France (1.UWT),251,15,24
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
,1,,General classification,,100,125
20.08,13,,Stage 4 - Sauviat-sur-Vige › Limoges,169.7,,
19.08,19,2,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,
18.08,2,2,Stage 2 - Agonac › Payzac,172,12,5
17.08,16,17,Stage 1 - Isle › Sainte-Feyre,183.3,,
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,
,18,,Mountains classification,,,
,15,,Points classification,,,
,8,,General classification,,50,50
08.08,6,,Stage 4 - Gratangen › Harstad,163.5,3,
07.08,11,9,Stage 3 - Finnsnes › Målselv ,184.5,,
06.08,47,14,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,
05.08,7,8,Stage 1 - Tromsø › Tromsø,142.4,2,
31.07,44,,Donostia San Sebastian Klasikoa (1.UWT),223.5,5,8
26.06 » 18.07,,,Tour de France (2.UWT),,,
10.07,DNS,,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,117,47,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,72,47,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
07.07,42,46,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,68,56,Stage 10 - Albertville › Valence,190.7,,
04.07,29,60,Stage 9 - Cluses › Tignes,144.9,,
03.07,98,89,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,64,77,Stage 7 - Vierzon › Le Creusot,249.1,,
01.07,77,100,Stage 6 - Tours › Châteauroux,160.4,,
30.06,103,101,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,
29.06,113,106,Stage 4 - Redon › Fougères,150.4,,
28.06,171,107,Stage 3 - Lorient › Pontivy,182.9,,
27.06,54,76,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,
26.06,130,130,Stage 1 - Brest › Landerneau,197.8,,
20.06,4,,National Championships France - Road Race (NC),242.9,4,50
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,
,26,,Mountains classification,,,
,38,,General classification,,5,10
06.06,39,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147,,
05.06,43,40,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,,
04.06,38,47,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,,
03.06,69,66,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,
02.06,108,70,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,
01.06,101,65,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,
31.05,71,59,Stage 2 - Brioude  › Saugues,172.8,,
30.05,13,14,Stage 1 - Issoire › Issoire,181.8,,
16.05,29,,Tro-Bro Léon (1.Pro),207,,5
25.04,26,,Liège-Bastogne-Liège (1.UWT),259.1,14,20
21.04,5,,La Flèche Wallonne (1.UWT),193.6,80,180
18.04,25,,Amstel Gold Race (1.UWT),218.6,10,20
04.04,36,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,5,10
31.03,51,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,5,2
20.03,44,,Milano-Sanremo (1.UWT),299,5,10
07.03 » 14.03,,,Paris - Nice (2.UWT),,,
,10,,Mountains classification,,,
,23,,Points classification,,,
,14,,General classification,,45,40
14.03,5,,Stage 8 - Le Plan-du-Var › Levens,92.7,10,
13.03,15,17,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,
12.03,24,17,Stage 6 - Brignoles › Biot,202.4,,
11.03,30,18,Stage 5 - Vienne › Bollène,200.2,,
10.03,13,18,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,
09.03,90,81,Stage 3 (ITT) - Gien › Gien,14.4,,
08.03,82,76,Stage 2 - Oinville-sur-Montcient › Amilly,188,,
07.03,69,69,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,
28.02,9,,Royal Bernard Drome Classic (1.Pro),179.2,26,40
27.02,11,,Faun-Ardèche Classic (1.Pro),171.3,20,30
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,
,13,,General classification,,28,20
14.02,28,,Stage 4 - Avignon › Salon-de-Provence,163.2,,
13.02,13,13,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,
12.02,15,18,Stage 2 - Cassis › Manosque,174.7,,
11.02,40,42,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,
11.10,5,,Paris - Tours Elite (1.Pro),213,45,85
07.10,5,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,45,85
04.10,9,,Liège-Bastogne-Liège (1.UWT),257,60,100
30.09,4,,La Flèche Wallonne (1.UWT),202,90,220
29.08 » 20.09,,,Tour de France (2.UWT),,,
,40,,Mountains classification,,,
,45,,Points classification,,,
,14,,General classification,,160,85
20.09,61,,Stage 21 - Mantes-la-Jolie › Paris,122,,
19.09,15,14,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,1,
18.09,83,14,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,
17.09,25,14,Stage 18 - Méribel › La Roche-sur-Foron,175,,
16.09,20,14,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,
15.09,6,15,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,26,
13.09,20,15,Stage 15 - Lyon › Grand Colombier,174.5,,
12.09,15,17,Stage 14 - Clermont-Ferrand › Lyon,194,1,
11.09,30,19,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,
10.09,67,21,Stage 12 - Chauvigny › Sarran,218,,
09.09,69,22,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,
08.09,110,22,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,
06.09,44,22,Stage 9 - Pau › Laruns,153,,
05.09,32,23,Stage 8 - Cazères › Loudenvielle,141,,
04.09,14,31,Stage 7 - Millau › Lavaur,168,2,
03.09,42,34,Stage 6 - Le Teil › Mont Aigoual,191,,
02.09,57,36,Stage 5 - Gap › Privas,183,,
01.09,31,43,Stage 4 - Sisteron › Orcières-Merlette,160.5,,
31.08,48,47,Stage 3 - Nice › Sisteron,198,,
30.08,56,56,Stage 2 - Nice › Nice,185,,
29.08,137,136,Stage 1 - Nice › Nice,156,,
23.08,27,,National Championships France - Road Race (NC),237.9,,
12.08 » 16.08,,,Critérium du Dauphiné (2.UWT),,,
,36,,Mountains classification,,,
,33,,Points classification,,,
,9,,General classification,,80,100
16.08,10,,Stage 5 - Megève › Megève,142.5,1,
15.08,14,15,Stage 4 - Ugine › Megève,148.5,,
14.08,16,16,Stage 3 - Corenc › Saint-Martin-de-Belleville,157,,
13.08,25,22,Stage 2 - Vienne › Col de Porte,135,,
12.08,15,15,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5,,
01.08 » 04.08,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
,14,,Mountains classification,,,
,14,,Points classification,,,
,7,,General classification,,20,35
04.08,10,,Stage 4 - Lectoure › Rocamadour,195,,
03.08,6,6,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5,3,
02.08,9,16,Stage 2 - Carcassonne › Cap Découverte,182.5,,
01.08,24,25,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5,,
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
08.03,DSQ,,Stage 1 - Plaisir › Plaisir,154,,
01.03,2,,Royal Bernard Drome Classic (1.Pro),203,85,150
29.02,4,,Faun-Ardèche Classic (1.Pro),184.4,50,100
13.02 » 16.02,,,Tour de La Provence (2.Pro),,,
,24,,General classification,,2,5
16.02,69,,Stage 4 - Avignon › Aix-en-Provence,170.5,,
15.02,16,15,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2,,
14.02,30,30,Stage 2 - Aubagne › La Ciotat,174.9,,
13.02,49,53,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5,,
10.10,DNF,,Gran Piemonte (1.HC),183,,
09.10,DNF,,Milano-Torino (1.HC),179,,
06.10,73,,Gran Premio Bruno Beghelli (1.HC),199.3,,
05.10,34,,Giro dell'Emilia (1.HC),207.4,,3
21.09,18,,Memorial Marco Pantani (1.1),194.7,3,3
19.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9,,
18.09,9,,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4,16,25
15.09,77,,Coppa Bernocchi - GP BPM (1.1),198.2,,
14.09,6,,Coppa Agostoni - Giro delle Brianze (1.1),195.5,24,40
01.09,12,,Bretagne Classic - Ouest-France (1.UWT),248.1,34,48
15.08 » 18.08,,,Arctic Race of Norway (2.HC),,,
,6,,Mountains classification,,,
,5,,Points classification,,,
,2,,General classification,,110,150
18.08,4,,Stage 4 - Lødingen › Narvik,165.5,7,
17.08,2,1,Stage 3 - Sortland › Storheia Summit (Melbu),176.5,18,10
16.08,15,11,Stage 2 - Henningsvær › Svolvær,164,,
15.08,18,20,Stage 1 - Å › Leknes,181,,
06.07 » 28.07,,,Tour de France (2.UWT),,,
,21,,Mountains classification,,,
,47,,Points classification,,,
,10,,General classification,,200,175
28.07,41,,Stage 21 - Rambouillet › Paris,128,,
27.07,11,10,Stage 20 - Albertville › Val Thorens,59.5,8,
26.07,DF,11,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,
25.07,18,12,Stage 18 - Embrun › Valloire,208,,
24.07,60,11,Stage 17 - Pont du Gard › Gap,200,,
23.07,18,11,Stage 16 - Nîmes › Nîmes,177,,
21.07,13,12,Stage 15 - Limoux › Foix,185,4,
20.07,9,13,Stage 14 - Tarbes › Col du Tourmalet,111,14,
19.07,61,22,Stage 13 (ITT) - Pau › Pau,27.2,,
18.07,56,16,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,,
17.07,10,16,Stage 11 - Albi › Toulouse,167,10,
15.07,26,17,Stage 10 - Saint-Flour › Albi,217.5,,
14.07,43,24,Stage 9 - Saint-Étienne › Brioude,170.5,,
13.07,17,24,Stage 8 - Mâcon › Saint-Étienne,200,,
12.07,36,27,Stage 7 - Belfort › Chalon-sur-Saône,230,,
11.07,21,27,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5,,
10.07,19,51,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5,,
09.07,61,52,Stage 4 - Reims › Nancy,213.5,,
08.07,33,56,Stage 3 - Binche › Épernay,215,,
07.07,21,126,Stage 2 (TTT) - Brussels › Brussels,27.6,,
06.07,101,101,Stage 1 - Brussels › Brussels,194.5,,
30.06,1,,National Championships France - Road Race (NC),252,15,100
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,
,27,,Points classification,,,
,13,,General classification,,50,50
16.06,4,,Stage 8 - Cluses › Champéry,113.5,13,
15.06,19,19,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,
14.06,24,27,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,,
13.06,65,37,Stage 5 - Boën-sur-Lignon › Voiron,201,,
12.06,95,38,Stage 4 (ITT) - Roanne › Roanne,26.1,,
11.06,77,33,Stage 3 - Le Puy-en-Velay › Riom,177,,
10.06,33,33,Stage 2 - Mauriac › Craponne-sur-Arzon,180,,
09.06,50,50,Stage 1 - Aurillac › Jussac,142,,
02.06,66,,Boucles de l'Aulne - Châteaulin (1.1),177.6,,
01.06,13,,Grand Prix de Plumelec-Morbihan (1.1),188,8,5
25.03 » 31.03,,,Volta Ciclista a Catalunya (2.UWT),,,
31.03,DNF,,Stage 7 - Barcelona › Barcelona,143.1,,
30.03,104,38,Stage 6 - Valls › Vila-seca,169.1,,
29.03,103,39,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1,,
28.03,31,40,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3,,
27.03,53,48,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179,,
26.03,13,44,Stage 2 - Mataró › Sant Feliu de Guixols,166.7,,
25.03,96,96,Stage 1 - Calella › Calella,163.7,,
10.03 » 17.03,,,Paris - Nice (2.UWT),,,
11.03,DNF,,Stage 2 - Les Bréviaires › Bellegarde,163.5,,
10.03,36,36,Stage 1 - Saint-Germain-en-Laye › Saint-Germain-en-Laye,138.5,,
03.03,3,,Royal Bernard Drome Classic (1.1),207.8,40,70
02.03,DNF,,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),197.5,,
14.02 » 17.02,,,Tour de La Provence (2.1),,,
,25,,Points classification,,,
