date,result ranking,general classification,race name,distance,PCS point,UCI point
18.09 » 25.09,,,Tour of China II (2.1),,,
,89,,General classification,,,
25.09,35,,Stage 5 - Zhuhai › Zhuhai,82.9,,
24.09,13,102,Stage 4 - Qingyuan › Qingyuan,131.2,,
22.09,86,110,Stage 3 - Liling › Liling,116,,
21.09,120,118,Stage 2 - Shaoshan › Shaoshan,127.8,,
19.09,109,48,Stage 1 - Yangxin › Yangxin,121.6,,
18.09,50,50,Prologue - Hubei Olympic Center › Hubei Olympic Center,3.3,,
09.09 » 16.09,,,Tour of China I (2.1),,,
,40,,General classification,,,
16.09,72,,Stage 6 - Xinzhou › Xinzhou,99.6,,
14.09,26,39,Stage 5 - Leshan › Leshan,138.6,,
13.09,37,41,Stage 4 - Bazhong › Pingchang,157.5,,
12.09,44,46,Stage 3 - Banan › Banan,114.7,,
10.09,39,52,Stage 2 - Weichang › Fengning,157.8,,
09.09,60,61,Stage 1 - Tianjin › Tianjin,109.2,,
07.08,DNF,,Odessa Grand Prix (1.2),141.7,,
06.08,11,,Tour de Ribas (1.2),154.1,,
09.07,19,,Grand Prix Minsk (1.2),120,,
08.07,11,,Minsk Cup (1.2),176,,
23.06,7,,National Championships Ukraine - ITT (NC),56,,3
05.06,45,,Grand Prix of ISD (1.2),153,,
04.06,34,,Grand Prix of Vinnytsia (1.2),140,,
31.05 » 02.06,,,Tour of Ukraine (2.2),,,
,38,,General classification,,,
02.06,44,,Stage 3 - Bila Tsirkva › Bila Tsirkva,148,,
01.06,10,31,Stage 2b - Bucha › Bucha,86.9,,
01.06,9,31,Stage 2a (TTT) - Gostomel  › Bucha,17,,
31.05,30,30,Stage 1 - Chabany › Chabany,161.6,,
29.05,34,,Horizon Park Classic (1.2),120,,
27.05,39,,Horizon Park Race for Peace (1.2),160,,
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
22.04,DNF,,Stage 4 - Malè › Cles   ,160.9,,
21.04,132,133,Stage 3 - Sillian › Mezzolombardo,204.6,,
20.04,99,97,Stage 2 - Arco › Anras,220,,
19.04,18,117,Stage 1 (TTT) - Riva › Torbole,12.1,,
17.04,DNF,,Giro dell'Appennino (1.1),196.6,,
02.08,DNF,,Odessa Grand Prix - 2 (1.2),142,,
01.08,23,,Odessa Grand Prix - 1 (1.2),167.8,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,24,,Mountains classification,,,
,62,,Points classification,,,
,61,,General classification,,,
18.07,66,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,53,61,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,68,62,Stage 11 - Tianshui › Pingliang,235,,
15.07,50,66,Stage 10 - Tianshui › Tianshui,100,,
13.07,67,66,Stage 9 - Linxia › Dingxi,203,,
12.07,45,67,Stage 8 - Xunhua › Linxia,126,,
11.07,47,68,Stage 7 - Guide › Xunhua,190,,
10.07,21,79,Stage 6 - Gonghe › Guide,138,,
09.07,77,94,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,94,114,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,96,112,Stage 3 - Xining › Qinghai Lake,148,,
06.07,14,38,Stage 2 - Duoba › Datong,188,,
05.07,61,65,Stage 1 - Xining › Xining,121,,
