date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,18,,National Championships Ecuador - Road Race (NC),150,,
27.05 » 31.05,,,Volta Ciclistica internacional do Paraná (2.2),,,
27.05,DNS,,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4,,
13.08 » 17.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,7,,General classification,,4,6
17.08,12,,Stage 5 - Potosí › Sucre,154,,
16.08,10,7,Stage 4 - Porco › Uyuni,161,,
15.08,9,5,Stage 3 - El Tejar › Potosi,160,,
14.08,7,5,Stage 2 - El Abra › Tarabuco,160,,
13.08,7,7,Stage 1 - Sucre › Sucre,120,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,21,,General classification,,,
28.12,36,,Stage 12 - Pérez Zeledón  › San José,134.8,,
27.12,14,19,Stage 11 - Palmar Norte › Buenos Aires,160.5,,
26.12,26,22,Stage 10 - San José  › Pérez Zeledón,126.4,,
25.12,48,28,Stage 9 - Sábana › Sábana,94,,
23.12,31,28,Stage 8 (ITT) - Pacayas › San Juan de Chicuá,24.5,,
22.12,30,29,Stage 7 - Limón  › Paraíso,148.2,,
21.12,21,42,Stage 6 - Guápiles  › Limón,154.9,,
20.12,43,43,Stage 5 (ITT) - Ticaban › Guápiles,28.8,,
19.12,44,39,Stage 4 - Quesada › Guápiles,116.3,,
18.12,41,39,Stage 3 - Liberia › Quesada,216.9,,
17.12,40,38,Stage 2 - Esparza › Liberia,127.1,,
16.12,40,40,Stage 1 - Circuitos Esparza › Circuitos Esparza,98.7,,
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,44,,General classification,,,
23.10,48,,Stage 8 (ITT) - Sao Paolo › Sao Paolo,48,,
22.10,25,49,Stage 7 - Pindamohangaba › Campos do Jordao,53.2,,
21.10,30,63,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
20.10,36,64,Stage 5 - Sorocaba › Atibaia,150.2,,
19.10,47,65,Stage 4 - Rio Claro › Sorocaba,179,,
18.10,83,67,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio,23.4,,
17.10,64,65,Stage 2 - Bauru › Sao Carlos,178,,
16.10,37,37,Stage 1 - Marília › Bauru,114,,
13.07 » 24.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,37,,General classification,,,
24.07,68,,Stage 12 - Caracas › Caracas,76.5,,
23.07,24,,Stage 11 - Valencia › Valencia,90,,
22.07,42,,Stage 10 - Nirgua › Guacara,115.8,,
21.07,26,,Stage 9 - Barquisimeto › Nirgua,119.4,,
20.07,45,,Stage 8 (ITT) - Pirutu › Turen,10,,
19.07,32,,Stage 7 - Tinaquilo › El Playon,209.5,,
18.07,60,,Stage 6 - Ortiz › Maracay,147.2,,
17.07,31,,Stage 5 - Chaguaramas › San Juan de los Morros,178.1,,
16.07,89,,Stage 4 - Zazara › Valle de la Pascua,97.9,,
15.07,27,,Stage 3 - Jusepín › Aragua de Barcelona,188.7,,
14.07,90,,Stage 2 - Temblador › Maturín,126.4,,
13.07,81,,Stage 1 - Temblador › Temblador,87,,
19.11 » 22.11,,,Vuelta Al Ecuador (2.2),,,
,26,,General classification,,,
22.11,27,,Stage 4 - Santo Domingo › Quito,140.5,,
21.11,31,,Stage 3 - San Lorenzo › Esmeraldas,145.2,,
20.11,26,,Stage 2 - Ibarra › San Lorenzo,179.6,,
19.11,35,,Stage 1 - Tulcan › Ibarra,128.5,,
21.11 » 29.11,,,Vuelta Al Ecuador (2.2),,,
,29,,General classification,,,
29.11,34,,Stage 9 - Quito Circuit › ,60,,
28.11,49,,Stage 8 (ITT) - Patricia Pilar › Santo Domingo,38.1,,
27.11,23,,Stage 7 - Milagro › Quevedo,145,,
26.11,55,,Stage 6 - Bucay › Milagro,82,,
25.11,20,,Stage 5 - Ambato › Riobamba,114,,
24.11,62,,Stage 4 - Quito › Ambato,131,,
23.11,23,,Stage 3 - Ibarra › Quito,136.2,,
22.11,24,,Stage 2 - Tulcan › Ibarra,128.5,,
21.11,53,,Stage 1 - Tulcan Circuit › ,60,,
