date,result ranking,general classification,race name,distance,PCS point,UCI point
18.08,140,133,Stage 1 - Limoges  › Saint-Yrieix-la-Perche,176.3,,
04.08 » 08.08,,,Vuelta a Burgos (2.HC),,,
,32,,Mountains classification,,,
,49,,General classification,,,
08.08,27,,Stage 5 - Comunera de Revenga › Lagunas de Neila,170,,
07.08,21,68,Stage 4 - Belorado › Pineda de la Sierra (Valle del Sol),161,,
06.08,87,84,Stage 3 - Castrojeriz › Villadiego,165,,
05.08,8,80,Stage 2 (TTT) - Burgos › Burgos,13.14,,0.5
04.08,77,77,Stage 1 - Santo Domingo de Silos › Romana de Clunia,149,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,47,,Points classification,,,
,12,,General classification,,32,6
18.07,51,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,68,12,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,57,12,Stage 11 - Tianshui › Pingliang,235,,
15.07,59,12,Stage 10 - Tianshui › Tianshui,100,,
13.07,57,12,Stage 9 - Linxia › Dingxi,203,,
12.07,61,12,Stage 8 - Xunhua › Linxia,126,,
11.07,26,13,Stage 7 - Guide › Xunhua,190,,
10.07,39,12,Stage 6 - Gonghe › Guide,138,,
09.07,9,12,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,54,23,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,16,22,Stage 3 - Xining › Qinghai Lake,148,,
06.07,100,105,Stage 2 - Duoba › Datong,188,,
05.07,107,107,Stage 1 - Xining › Xining,121,,
27.06,DNF,,National Championships Italy - Road Race (NC),219,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,28,,General classification,,,
21.06,72,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,28,28,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,52,28,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,45,45,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
13.05 » 17.05,,,Bayern Rundfahrt (2.HC),,,
,39,,General classification,,,
17.05,76,,Stage 5 - Haßfurt › Nürnberg,197.8,,
16.05,48,39,Stage 4 (ITT) - Haßfurt › Haßfurt,26.1,,
15.05,71,65,Stage 3 - Selb › Ebern,205.9,,
14.05,73,70,Stage 2 - Waldsassen › Selb,179.5,,
13.05,94,94,Stage 1 - Regensburg › Waldsassen,221.3,,
26.04,60,,Giro dell'Appennino (1.1),191.7,,
21.04 » 24.04,,,Giro del Trentino-Melinda (2.HC),,,
,47,,General classification,,,
24.04,63,,Stage 4 - Malè › Cles,161.5,,
23.04,52,48,Stage 3 - Ala › Fierozzo Val dei Mòcheni,183.8,,
22.04,55,54,Stage 2 - Arco › Brentonico,168.2,,
21.04,6,40,Stage 1 (TTT) - Riva del Garda › Arco,13.3,,1
16.04,79,,GP de Denain Porte du Hainaut (1.1),198.2,,
15.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),205.4,,
08.04,DNS,,Scheldeprijs (1.HC),200,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,42,,General classification,,,
29.03,55,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,121,36,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,39,37,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,99,102,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,13,45,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
15.03,DNF,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
01.03,DNF,,Kuurne-Bruxelles-Kuurne (1.1),193,,
28.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),200.2,,
12.10,72,,Gran Premio Bruno Beghelli (1.HC),186.8,,
11.10,DNF,,Giro dell'Emilia (1.HC),200,,
09.10,DNF,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),197.9,,
05.10,DNF,,Il Lombardia (1.UWT),254,,
01.10,35,,Milano-Torino (1.HC),193.5,,
18.09,DNF,,Tre Valli Varesine (1.HC),200,,
17.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,,
16.09,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
26.08 » 31.08,,,Tour do Rio (2.2),,,
,20,,Points classification,,,
,30,,General classification,,,
31.08,51,,Stage 6 - Rio das Ostras › Rio de Janeiro,180.7,,
30.08,36,30,Stage 5 - Teresópolis › Rio das Ostras,196.3,,
29.08,52,34,Stage 4 - Três Rios › Teresópolis,120.3,,
28.08,30,31,Stage 3 - Volta Redonda › Três Rios,173.7,,
27.08,28,30,Stage 2 - Angra dos Reis › Volta Redonda,163.3,,
26.08,35,35,Stage 1 - Rio de Janairo › Angra dos Reis,162.8,,
13.08 » 17.08,,,Vuelta a Burgos (2.HC),,,
,53,,General classification,,,
17.08,66,,Stage 5 (ITT) - Aranda de Duero › Aranda de Duero,12.5,,
16.08,67,52,Stage 4 - Medina de Pomar › Villarcayo,142,,
15.08,44,45,Stage 3 - Comunero de Revenga  › Lagunas de Neila,170,,
14.08,86,72,Stage 2 - Briviesca › Villadiego,152,,
13.08,73,73,Stage 1 - Burgos › Burgos,143,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
10.07,DNF,,Stage 5 - Qinghai Lake › Guide,203,,
09.07,37,105,Stage 4 - Xihai › Heimahe,206,,
08.07,106,106,Stage 3 - Huzhu › Xihai,234,,
07.07,112,114,Stage 2 - Duoba › Datong,188,,
06.07,120,120,Stage 1 - Xining › Xining,122,,
28.06,DNF,,National Championships Italy - Road Race (NC),220.5,,
24.06,DNF,,Giro dell'Appennino (1.1),191,,
19.06 » 22.06,,,Tour de Slovénie (2.1),,,
22.06,DNF,,Stage 4 - Škofja Loka › Novo mesto,153,,
21.06,92,73,Stage 3 - Rogaška Slatina › Trije Kralji,192,,
20.06,68,60,Stage 2 - Ribnica › Kočevje,160.7,,
19.06,97,97,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
09.05 » 01.06,,,Giro d'Italia (2.UWT),,,
15.05,DNS,,Stage 6 - Sassano › Montecassino,257,,
14.05,186,186,Stage 5 - Taranto › Viggiano,203,,
13.05,164,181,Stage 4 - Giovinazzo › Bari,112,,
11.05,188,182,Stage 3 - Armagh › Dublin,187,,
10.05,189,149,Stage 2 - Belfast › Belfast,219,,
09.05,12,90,Stage 1 (TTT) - Belfast › Belfast,21.7,,
22.04 » 25.04,,,Giro del Trentino (2.HC),,,
,5,,Mountains classification,,,
,99,,General classification,,,
25.04,104,,Stage 4 - Val Daone › Monte Bondone,175,,
24.04,117,103,Stage 3 - Mori › Roncone,184.4,,
23.04,78,75,Stage 2 - Limone sul Garda › San Giacomo di Brentonico,164.5,,
22.04,11,67,Stage 1 (TTT) - Riva del Garda › Arco,13.4,,
17.04,DNF,,GP de Denain Porte du Hainaut (1.1),197.3,,
16.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203.1,,
12.04,148,,Grand Prix Cerami (1.1),200,,
09.04,60,,Scheldeprijs (1.HC),201,,
05.10,DNF,,Piccolo Giro di Lombardia (1.2),166.5,,
16.08,35,,GP Capodarco - Comunità di Capodarco (1.2),180,,
04.08,3,,Trofeo Internazionale Bastianelli (1.2),142,7,16
13.04,8,,Trofeo Edil C (1.2),149,,3
02.06,33,,Trofeo Alcide Degasperi (1.2),156.4,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
06.05,DNF,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,66,41,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,31,24,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,27,19,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,67,67,Stage 1 -  Trieste  › Gorizia,158,,
14.04,16,,Trofeo Edil C (1.2),149.1,,
11.03,33,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
27.09,42,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
04.09 » 11.09,,,Tour de l'Avenir (2.Ncup),,,
11.09,DNF,,Stage 8 - Alba › Alba,138.5,,
10.09,90,,Stage 7 - Fossano › Fossano,153.5,,
09.09,41,,Stage 6 - Champagnole › Le Salève,171.5,,
08.09,93,,Stage 5 - Porrentruy › Arbois,153.5,,
07.09,31,,Stage 4 - Gérardmer › Porrentruy,166.5,,
06.09,68,,Stage 3 - Rambervilliers › Bruyères,151,,
05.09,99,,Stage 2 - Yutz › Lunéville,160.5,,
04.09,98,,Prologue - Yutz › Yutz,6.6,,
10.06 » 19.06,,,Giro Ciclistico d'Italia (2.2),,,
,20,,General classification,,,
19.06,50,,Stage 9 - Asiago › Asiago,123,,
18.06,33,,Stage 8 - Bassano del Grappa › Gallio,186,,
17.06,43,,Stage 7 - Lonato del Garda › Pianezze,163.2,,
15.06,91,,Stage 6 (ITT) - Giulianova › Alba Adriatica,12,,
14.06,16,,Stage 5 - Sora › Campo Imperatore,161.7,,
13.06,34,,Stage 4 - Pietrelcina › Montecassino,166.2,,
12.06,32,,Stage 3 - San Severo › Benevento,147.7,,
11.06,92,,Stage 2 - Pescara › Rodi Garganico,175.2,,
10.06,38,,Stage 1 - Civitella del Tronto › Martinsicuro,144,,
08.05,39,,GP Industrie del Marmo (1.2),167.4,,
25.04,16,,Gran Premio della Liberazione (1.2U23),138,,
03.04,14,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,,
13.03,29,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
24.08 » 29.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
27.08,DNF,,Stage 4 - Hône › Forte di Bard,166.4,,
26.08,78,,Stage 3 - Champdepraz › Covarey,119.2,,
25.08,27,,Stage 2 - Morgex › Morgex,144,,
24.08,48,,Stage 1 - Quart › Quart,147.6,,
04.07,20,,Giro Valli Aretine - GP Città di Arezzo (1.2),157.9,,
25.06,47,,National Championships Italy U23 - Road Race (NC),164,,
06.06,23,,Coppa della Pace - Trofeo F.lli Anelli (1.2),166,,
10.04,19,,Trofeo Edil C (1.2),149.1,,
20.09,53,,Trofeo G. Bianchin (1.2),170,,
25.08 » 30.08,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2),,,
,22,,General classification,,,
30.08,43,,Stage 6 - Locana › Pont-Saint-Martin,108.3,,
29.08,39,,Stage 5 - Aosta › Ceresole Reale,151.8,,
28.08,36,,Stage 4 - Châtillon › Fontainemore,106.4,,
27.08,19,,Stage 3 - Morgex › Verrayes,165.6,,
26.08,33,,Stage 2 - Châtel › Ville-la-Grand,155.5,,
25.08,58,,Stage 1b - Châtel › Châtel,113.2,,
25.08,15,68,Stage 1a (TTT) - Abondance › Pont-Saint-Martin,11.5,,
26.08 » 31.08,,,Giro della Valle d'Aosta Mont Blanc (2.2),,,
,50,,General classification,,,
31.08,70,,Stage 6 - Ville-la-Grand › Ville-la-Grand,84.4,,
30.08,83,,Stage 5 - Sallanches › Ville-la-Grand,146.5,,
29.08,16,,Stage 4 - Pont St. Martin › Morgex,150,,
28.08,53,,Stage 3 - Valtournenche › Forte di Bard,142,,
27.08,65,,Stage 2 - Arvier › Breuil Cervinia,137.8,,
26.08,33,,Stage 1 - Pollein › Cogne,116.4,,
12.07,19,,Cronoscalata Gardone V.T. - Prati di Caregno (1.2),9.4,,
08.06,2,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2),168.9,10,
06.09 » 09.09,,,Giro della Lunigiana (2.HC),,,
,1,,General classification,,150,
09.09,12,,Stage 4 - Castelnuovo Magra › Casano di Ortonovo,107.5,,
08.09,1,1,Stage 3 - Fosdinovo › Fosdinovo,102.9,30,
07.09,41,57,Stage 2 - Marinella di Sarzana › Sarzana,104,,
06.09,89,91,Stage 1 - Bolano › Pontremoli,107.9,,
28.04 » 01.05,,,Giro della Toscana (2.1),,,
,3,,Mountains classification,,,
,10,,Points classification,,,
,14,,General classification,,7,
01.05,11,,Stage 4 - Montemurlo › Montemurlo,100,,
30.04,3,,Stage 3 - Santa Maria a Monte › Montecalvoli,104.1,7,
29.04,68,,Stage 2 - Vada › Rosignano,94,,
28.04,34,,Stage 1 - Pisa › Fucecchio,101,,
