date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.09,70,,Dorpenomloop Rucphen (1.2) ,193.3,,,2021
23.09,44,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1) ,190,,,2021
19.09,22,,Gooikse Pijl (1.1) ,199,,3,2021
18.09,51,,Primus Classic (1.Pro) ,197.7,,,2021
17.09,102,,Kampioenschap van Vlaanderen (1.1) ,195.3,,,2021
12.09,6,,Antwerp Port Epic / Sels Trophy (1.1) ,183.4,24,40,2021
05.09,13,,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT) ,,,22,2021
29.08,DNS,,Ronde van de Achterhoek (1.2) ,204.8,,,2021
28.08,DNF,,Brussels Cycling Classic (1.Pro) ,205.3,,,2021
26.08,51,,Druivenkoers - Overijse (1.1) ,192,,,2021
20.08,87,,Grote Prijs Marcel Kint (1.1) ,196.3,,,2021
17.08,28,,Egmont Cycling Race (1.1) ,192.3,,,2021
15.08,DNS,,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,190,,,2021
31.07,28,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2021
04.07,66,,Simac Omloop der Kempen (NAT) ,,,,2021
20.06,DNF,,National Championships Netherlands - Road Race (NC) ,182.5,,,2021
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro) ,,,,2021
,81,,General classification ,,,,2021
13.06,122,,Stage 5 - Turnhout › Beringen  139k,178.7,,,2021
12.06,103,76,Stage 4 - Hamoir › Hamoir ,152.7,,,2021
11.06,74,40,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4,,,2021
10.06,23,43,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2,,,2021
09.06,45,45,Stage 1 - Beveren › Maarkedal ,175.3,,,2021
05.06,45,,Dwars door het Hageland (1.Pro) ,177,,,2021
24.05,26,,Ronde van Limburg (1.1) ,199.8,,,2021
16.05,43,,Tro-Bro Léon (1.Pro) ,207,,,2021
13.05,DNF,,Circuit de Wallonie (1.1) ,194.2,,,2021
07.04,18,,Scheldeprijs ME (1.Pro)  135k,193.8,8,5,2021
19.03,78,,Bredene Koksijde Classic (1.Pro) ,199.9,,,2021
07.03,26,,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1,,,2021
02.03,DNF,,Le Samyn (1.1) ,205.4,,,2021
26.09,70,,Dorpenomloop Rucphen (1.2),193.3,,,2021
23.09,44,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0,,,2021
19.09,22,,Gooikse Pijl (1.1),199.0,,3,2021
18.09,51,,Primus Classic (1.Pro),197.7,,,2021
17.09,102,,Kampioenschap van Vlaanderen (1.1),195.3,,,2021
12.09,6,,Antwerp Port Epic / Sels Trophy (1.1),183.4,24,40,2021
05.09,13,,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),,,22,2021
29.08,DNS,,Ronde van de Achterhoek (1.2),204.8,,,2021
28.08,DNF,,Brussels Cycling Classic (1.Pro),205.3,,,2021
26.08,51,,Druivenkoers - Overijse (1.1),192.0,,,2021
20.08,87,,Grote Prijs Marcel Kint (1.1),196.3,,,2021
17.08,28,,Egmont Cycling Race (1.1),192.3,,,2021
15.08,DNS,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0,,,2021
31.07,28,,Heylen Vastgoed Heistse Pijl (1.1),192.8,,,2021
04.07,66,,Simac Omloop der Kempen (NAT),,,,2021
20.06,DNF,,National Championships Netherlands - Road Race (NC),182.5,,,2021
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,,2021
,81,,General classification,,,,2021
13.06,122,,Stage 5 - Turnhout › Beringen,178.7,,,2021
12.06,103,76,Stage 4 - Hamoir › Hamoir,152.7,,,2021
11.06,74,40,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,,2021
10.06,23,43,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,,2021
09.06,45,45,Stage 1 - Beveren › Maarkedal,175.3,,,2021
05.06,45,,Dwars door het Hageland (1.Pro),177.0,,,2021
24.05,26,,Ronde van Limburg (1.1),199.8,,,2021
16.05,43,,Tro-Bro Léon (1.Pro),207.0,,,2021
13.05,DNF,,Circuit de Wallonie (1.1),194.2,,,2021
07.04,18,,Scheldeprijs ME (1.Pro),193.8,8,5,2021
19.03,78,,Bredene Koksijde Classic (1.Pro),199.9,,,2021
07.03,26,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,,2021
02.03,DNF,,Le Samyn (1.1),205.4,,,2021
21.10,DNF,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,,,2020
14.10,99,,Scheldeprijs (1.Pro),173.3,,,2020
22.09,79,,Paris-Camembert (1.1),194.5,,,2020
20.09,27,,Gooikse Pijl (1.1),200.7,,,2020
13.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),190.0,,,2020
30.08,38,,Brussels Cycling Classic (1.Pro),204.0,,3,2020
29.08,88,,Druivenkoers - Overijse (1.1),194.7,,,2020
23.08,DNF,,National Championships Netherlands - Road Race (NC),182.0,,,2020
16.08 » 19.08,,,Tour de Wallonie (2.Pro),,,,2020
17.08,DNF,,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3,,,2020
16.08,21,23,Stage 1 - Soignies › Templeuve,185.8,,,2020
15.08,DNF,,Dwars door het Hageland (1.Pro),180.0,,,2020
01.08 » 04.08,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2020
,32,,Points classification,,,,2020
,92,,General classification,,,,2020
04.08,46,,Stage 4 - Lectoure › Rocamadour,195.0,,,2020
03.08,108,103,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5,,,2020
02.08,13,57,Stage 2 - Carcassonne › Cap Découverte,182.5,,,2020
01.08,103,99,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5,,,2020
08.03,22,,Grote prijs Jean-Pierre Monseré (1.1),196.8,,3,2020
21.02 » 23.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2020
21.02,DNF,,Stage 1 - Le Cannet › Grasse,183.0,,,2020
04.02 » 08.02,,,Saudi Tour (2.1),,,,2020
04.02,DNS,,Stage 1 - Riyadh › Jaww,173.0,,,2020
20.10,19,,Chrono des Nations (1.1),46.3,2,3,2019
13.10,3,,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81,40,70,2019
12.10,14,,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6,7,5,2019
08.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,,2019
06.10,21,,La DH Famenne Ardenne Classic (1.1),180.0,,3,2019
25.09,14,,Omloop van het Houtland Lichtervelde (1.1),186.3,7,5,2019
22.09,13,,Gooikse Pijl (1.1),198.1,8,5,2019
20.09,12,,Kampioenschap van Vlaanderen (1.1),186.0,10,10,2019
18.09,53,,Grand Prix de Wallonie (1.1),205.9,,,2019
15.09,7,,Duo Normand (1.1),50.8,20,17.5,2019
08.09,4,,Antwerp Port Epic / Sels Trophy (1.1),187.0,32,60,2019
01.09,10,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,14,20,2019
28.08,15,,Druivenkoers - Overijse (1.1),198.0,6,5,2019
21.08,6,,Veenendaal-Veenendaal Classic (1.1),190.7,24,40,2019
20.08,1,,GP Stad Zottegem (1.1),200.6,75,125,2019
18.08,31,,La Poly Normande (1.1),168.9,,,2019
11.08,5,,Slag om Norg (1.1),187.0,28,50,2019
02.08 » 05.08,,,Kreiz Breizh Elites (2.2),,,,2019
,30,,Points classification,,,,2019
,7,,General classification,,4,5,2019
05.08,17,,Stage 4 - Guingamp › Rostrenen,171.8,,,2019
04.08,31,8,Stage 3 - Ploerdut › Carhaix,181.8,,,2019
03.08,15,7,Stage 2 - Calanhel › Plouray,181.1,,,2019
02.08,1,4,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4,5,1.17,2019
25.07,79,,Grand Prix Cerami (1.1),164.7,,,2019
30.06,11,,National Championships Netherlands - Road Race (NC),223.4,,3,2019
26.06,2,,Halle Ingooigem (1.1),200.9,55,85,2019
23.06,7,,Elfstedenronde (1.1),196.8,20,35,2019
22.06,75,,Heylen Vastgoed Heistse Pijl (1.1),194.0,,,2019
21.06,15,,Dwars door het Hageland (1.1),203.8,6,5,2019
16.06,21,,Midden-Brabant Poort Omloop (1.2),197.2,,,2019
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,,2019
,2,,Mountains classification,,,,2019
,12,,Points classification,,,,2019
,13,,General classification,,,,2019
02.06,3,,Stage 3 - Lunéville › Damelevières,180.1,1,1,2019
01.06,14,15,Stage 2 - Épinal › Gérardmer,146.1,,,2019
31.05,53,53,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,,2019
31.05,25,26,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,,2019
26.05,31,,Grote Prijs Marcel Kint (1.1),188.1,,,2019
