date,result ranking,general classification,race name,distance,PCS point,UCI point
03.09 » 06.09,,,Albertina Baltyk - Karkonosze Tour (2.2),,,
06.09,DNF,,Stage 4 - Piechowice › Piechowice,87.5,,
05.09,38,33,Stage 3 - Kożuchów › Osiecznica,62,,
04.09,27,31,Stage 2 - Babimost › Zbąszynek,128.5,,
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
22.05 » 26.05,,,Baltyk - Karkonosze Tour (2.2),,,
,107,,General classification,,,
26.05,112,,Stage 5 - Piechowice › Karpacz,106.8,,
25.05,128,108,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
24.05,84,82,Stage 3 - Kożuchów › Lubań,139.5,,
23.05,50,47,Stage 2 - Babimost › Zbąszynek,121.6,,
22.05,44,47,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
02.05 » 05.05,,,Tour of Mesopotamia (2.2),,,
,21,,Points classification,,,
,33,,General classification,,,
05.05,22,,Stage 4 - Gaziantep › Gaziantep,111,,
04.05,40,33,Stage 3 - Gaziantep › Gaziantep,110.5,,
03.05,8,30,Stage 2 - Mardin › Şanlıurfa,178,,
02.05,DNF,,Stage 1 - Mardin › Mardin,178,,
28.04,7,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),156.6,,5
14.03 » 17.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,
,145,,General classification,,,
17.03,120,,Stage 3 - Pazin › Umag,156,,
16.03,150,150,Stage 2 - Vrsar › Oprtalj,161,,
15.03,136,132,Stage 1 - Poreč › Labin,161,,
14.03,133,133,Prologue - Umag › Umag,2,,
09.03,144,,Trofej Poreč - Poreč Trophy (1.2),147,,
06.03,26,,Trofej Umag - Umag Trophy (1.2),161,,
24.02,DNF,,GP Slovenian Istria (1.2),156.5,,
16.09,DNF,,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4,,
01.07,12,,National Championships Germany - Road Race (NC),228,,1
29.06,17,,National Championships Germany - ITT (NC),45,,
