date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,21,,National Championships Panama - Road Race (NC),175,,
25.06,DNF,,National Championships Panama - Road Race (NC),171.4,,
23.06,7,,National Championships Panama - ITT (NC),20,,
28.06,DNF,,National Championships Panama - Road Race (NC),165.5,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,142,,General classification,,,
25.01,142,,Stage 7 - San Luis › San Luis,122.4,,
24.01,128,128,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,132,134,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,104,133,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,147,144,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,117,121,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,138,139,Stage 1 - San Luis › Villa Mercedes,186.8,,
29.06,36,,National Championships Guatemala - Road Race (NC),140,,
06.08 » 11.08,,,Ruta del Centro	 (2.2),,,
08.08,DNF,,Stage 3 - Luis Potosí › Aguascalientes,160,,
07.08,105,101,Stage 2 - Querétaro › San Luis Potosí,188,,
06.08,105,102,Stage 1 - Querétaro › Querétaro,96,,
30.06,3,,National Championships Panama - Road Race (NC),130,7,16
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
18.10,DNF,,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,68,102,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,128,117,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,112,111,Stage 2 - Bauru › São Carlos,178.6,,
14.10,100,104,Stage 1 - Marilia › Bauru,108.3,,
04.08 » 12.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
08.08,102,,Stage 5 - Vieux Habitants › Pointe Noire,140,,
07.08,54,,Stage 4 - Goyave › Vieux Habitants,136.7,,
06.08,13,,Stage 3 - Abymes › Goyave,146,,
05.08,32,,Stage 2a - Morne à l'Eau	 › Les Abymes,102.4,,
05.08,118,,Stage 2b (ITT) - Abymes › Abymes,20.4,,
04.08,131,,Stage 1 - Baie-Mahault › Morne à l'Eau,164,,
03.06 » 06.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
05.06,DNF,,Stage 3 - Kenogami › Kenogami,141,,
04.06,66,,Stage 2 - La Baie › La Baie,148.4,,
03.06,71,,Stage 1 - Jonquière › Jonquière,140.7,,
