date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,DNF,,National Championships Norway - Road Race (NC),204,,
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,
,25,,General classification,,,
08.03,31,,Stage 3 - Rhodes › Rhodes,156.3,,
07.03,73,43,Stage 2 - Rhodes › Rhodes,156.1,,
06.03,28,30,Stage 1 - Rhodes › Maritsa,149.7,,
25.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),186.3,,
22.09,106,,Gooikse Pijl (1.1),198.1,,
08.09,29,,Gylne Gutuer (1.2),173.5,,
07.09,7,,Lillehammer GP (1.2),134.1,,5
21.08 » 25.08,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,27,,General classification,,,5
25.08,46,,Stage 5 - Roskilde › Frederiksberg,165.6,,
24.08,20,27,Stage 4 - Korsør › Asnæs Indelukke,175.2,,
23.08,23,41,Stage 3 - Holstebro › Vejle,199.7,,
22.08,105,81,Stage 2 (ITT) - Grindsted › Grindsted,17,,
21.08,58,58,Stage 1 - Silkeborg › Silkeborg,169.7,,
15.08 » 18.08,,,Arctic Race of Norway (2.HC),,,
,18,,Youth classification,,,
,46,,General classification,,,
18.08,35,,Stage 4 - Lødingen › Narvik,165.5,,
17.08,61,64,Stage 3 - Sortland › Storheia Summit (Melbu),176.5,,
16.08,58,84,Stage 2 - Henningsvær › Svolvær,164,,
15.08,95,95,Stage 1 - Å › Leknes,181,,
31.07 » 04.08,,,Tour Alsace (2.2),,,
,44,,General classification,,,
04.08,101,,Stage 4 - Ottmarsheim › Dannemarie,143,,
03.08,51,48,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,
02.08,47,46,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,
01.08,102,103,Stage 1 - Sélestat › Sélestat,153.4,,
31.07,36,102,Prologue - Sausheim › Sausheim,4.3,,
30.06,DNS,,National Championships Norway - Road Race (NC),204,,
20.06 » 23.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
,42,,General classification,,,
23.06,54,,Stage 5 - La Chambre › Saint-François-Longchamp,134.8,,
22.06,67,38,Stage 4 - Saint-Martin d'Arc  › Les Karellis,44.7,,
22.06,18,32,Stage 3 - Bessans › Saint-Martin-la-Porte,75,,
21.06,32,32,Stage 2 - Moûtiers › La Norma,120.7,,
20.06,18,18,Stage 1 - Aix-les-Bains › Moûtiers,145.3,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
29.04,DNS,,Stage 5 - Rougé › Le Ferré,191.5,,
28.04,129,100,Stage 4 - Ploërmel › Châteaubriant,152.7,,
27.04,75,13,Stage 3 - Port-Louis › Guégon,172.4,,
26.04,79,38,Stage 2 - Bannalec › Quimperlé,169.4,,
25.04,20,23,Stage 1 - Lorient › Inzinzac-Lochrist,150.5,,
06.04,18,,Volta Limburg Classic (1.1),192.1,3,3
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,28,,Mountains classification,,,
,41,,Points classification,,,
,17,,General classification,,,
31.03,52,,Stage 7 - Saint-Lô › Caen,150,,
30.03,50,17,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,45,20,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,26,21,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,12,24,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,86,60,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,45,47,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
17.03,39,,Paris-Troyes (1.2),184,,
23.09,43,,Gooikse Pijl (1.1),198.1,,
19.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),195.3,,
16.09,91,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
15.09,85,,Primus Classic (1.HC),193,,
29.08,12,,Druivenkoers - Overijse (1.1),196.4,10,10
16.08 » 19.08,,,Arctic Race of Norway (2.HC),,,
,33,,Youth classification,,,
,2,,Mountains classification,,,
,25,,Points classification,,,
,75,,General classification,,,
19.08,29,,Stage 4 - Kvalsund › Alta,145.5,,
18.08,56,78,Stage 3 - Honningsvåg › Hammerfest,194,,
17.08,98,91,Stage 2 - Tana › Kjøllefjord,195,,
16.08,37,37,Stage 1 - Vadsø › Kirkenes,184,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,47,,General classification,,,
12.08,74,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
