date,result ranking,general classification,race name,distance,PCS point,UCI point
12.07,29,,Giro del Medio Brenta (1.2),169.1,,
07.06,30,,Coppa della Pace - Trofeo F.lli Anelli (1.2),168,,
06.05 » 10.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,96,,General classification,,,
10.05,84,,Stage 5 - Motta di Livenza › Buia,151.6,,
09.05,59,,Stage 4 - Brugera › Ormelle,165.3,,
08.05,108,,Stage 3 - Tolmezzo › Pordenone,157.4,,
07.05,114,,Stage 2 - Forgaria nel Friuli › Piano d'Arta,138.9,,
06.05,36,,Stage 1 - Udine › Ronchi dei Legionari,151.4,,
13.04,20,,Giro del Belvedere (1.2U23),154,,
14.07 » 22.07,,,Way to Pekin (2.2),,,
,6,,Mountains classification,,,
,21,,Points classification,,,
,25,,General classification,,,
22.07,13,,Stage 7 - Aginskoe › Chita,150,,
21.07,33,,Stage 6 - Aginskoe › Aginskoe,145,,
20.07,20,,Stage 5 - Aginskoe › Aginskoe,150,,
18.07,2,,Stage 4 - Chita › Aginskoe,158,2,
17.07,40,,Stage 3 (ITT) - Chita › Kharabovsk,26,,
16.07,26,,Stage 2 - Chita › Chita,158,,
15.07,38,,Stage 1 - Chita › Chita,117,,
14.07,34,,Prologue - Chita › Chita,3,,
19.04 » 23.04,,,Grand Prix of Sochi (2.2),,,
,15,,General classification,,,
23.04,4,,Stage 5 - Dagomys › Dagomys,109,,
02.05,15,,Grand Prix of Moscow (1.2),163.2,,
