date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04,4,,National Championships Argentina - Road Race (NC),188,4,15
02.06 » 04.06,,,GP Beiras e Serra da Estrela (2.1),,,
,73,,General classification,,,
04.06,82,,Stage 3 - Belmonte › Manteigas,163,,
03.06,51,66,Stage 2 - Fornos de Algodres › Trancoso,192,,
02.06,86,86,Stage 1 - Penamacor › Celorico da Beira,199,,
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1),,,
,102,,General classification,,,
21.05,102,,Stage 3 - Ponferrada › León,145.5,,
20.05,115,111,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4,,
19.05,61,61,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168,,
05.05 » 07.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,74,,General classification,,,
07.05,64,,Stage 3 - Madrid › Avenida de la Castellana,99.9,,
06.05,52,77,Stage 2 - Valdemoro › Valdemoro,148.5,,
05.05,88,88,Stage 1 - Las Rozas › Las Rozas,145.1,,
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,
,14,,General classification,,7,5
29.01,48,,Stage 7 - San Juan › San Juan,111.3,,
28.01,23,14,Stage 6 - Pocito › Pocito,168.1,,
27.01,17,14,Stage 5 - Chimbas › Alto Colorado,162.4,,
26.01,41,24,Stage 4 - San Martín › San Martín,160.5,,
25.01,30,26,Stage 3 (ITT) - San Juan › San Juan,11.9,,
24.01,53,34,Stage 2 - San Juan › San Juan,128.8,,
23.01,84,84,Stage 1 - San Juan › San Juan,142.5,,
16.07 » 19.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,42,,General classification,,,
19.07,37,,Stage 4 - S. Pedro do Sul › Oliveira de Azemeis,120.9,,
18.07,63,46,Stage 3 - Viseu › S. Pedro do Sul,116.5,,
17.07,41,33,Stage 2 - Alvaiázere › Oliveira do Hospital,135,,
16.07,13,13,Stage 1 - Pombal › Ansião,137.5,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,134,,General classification,,,
25.01,97,,Stage 7 - San Luis › San Luis,122.4,,
24.01,111,138,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,41,144,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,118,147,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,148,151,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,142,142,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,136,137,Stage 1 - San Luis › Villa Mercedes,186.8,,
17.07 » 20.07,,,Volta a Portugal do Futuro (2.2U),,,
,37,,Youth classification,,,
,18,,Mountains classification,,,
,8,,Points classification,,,
,53,,General classification,,,
20.07,58,,Stage 4 - Montalegre › Maia,157.5,,
19.07,63,50,Stage 3 - Castelo de Paiva › Montalegre (Serra Larouco),148.4,,
18.07,2,3,Stage 2 - Sta. Maria da Feira › Arouca,133.1,2,5
17.07,16,16,Stage 1 - Águeda › Oliveira do Bairro,146.7,,
19.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,8,,Youth classification,,,
,125,,General classification,,,
26.01,115,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,109,128,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,82,135,Stage 5 (ITT) - San Luis › San Luis,19.2,,
23.01,141,136,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,132,131,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,125,120,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,104,103,Stage 1 - San Luis › Villa Mercedes,166.2,,
06.07 » 07.07,,,Vuelta a la Comunidad de Madrid Sub 23 (2.2U),,,
,57,,General classification,,,
07.07,64,,Stage 2 - Colmenar del Arroyo › Villa del Prado,130.6,,
06.07,30,30,Stage 1 - Robledo de Chavela › Robledo de Chavela,145.4,,
23.09,OTL,,World Championships MJ - Road Race (WC),128.8,,
24.09,118,,World Championships MJ - Road Race (WC),126,,
