date,result ranking,general classification,race name,distance,PCS point,UCI point
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,
,22,,Youth classification,,,
,33,,General classification,,,
09.04,18,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,
07.04,41,39,Stage 2 - Bazeilles › Sedan,92.5,,
06.04,50,51,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,
24.03,43,,GP Vipava Valley & Crossborder Goriška (1.2),154.4,,
13.03,DNF,,Dorpenomloop Rucphen (1.2),186,,
06.03,42,,Visit Friesland Elfsteden Race (1.2),199.2,,
24.09,62,,World Championships U23 - Road Race (WC),161.1,,
11.09,9,,European Continental Championships U23 - Road Race (CC),133.6,,25
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,
,5,,Youth classification,,,
,20,,General classification,,,1
22.08,22,,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6,,
21.08,25,21,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,
20.08,37,26,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,
19.08,22,23,Stage 6 - Champagnole › Septmoncel,111,,
18.08,22,30,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,
17.08,25,31,Stage 4 - Provins › Bar-le-Duc,183.9,,
16.08,28,33,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,
15.08,13,47,Stage 2 (TTT) - Laon › Laon,26.8,,
14.08,64,62,Stage 1 - Charleville-Mézières › Soissons,161.2,,
13.08,87,87,Prologue - Charleville-Mézières › Charleville-Mézières,5,,
21.07 » 25.07,,,Tour Alsace (2.2),,,
,28,,Youth classification,,,
,49,,General classification,,,
25.07,13,,Stage 5 - Mulhouse › Berrwiller,153.6,,
24.07,55,52,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,
23.07,44,46,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,
22.07,61,56,Stage 2 - Colmar › Altkirch,163.1,,
21.07,24,67,Prologue - Sausheim › Sausheim,4.3,,
18.07,36,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147,,
17.07,DNF,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,
11.07,21,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134,,
10.07,95,,Visegrad 4 Kerekparverseny (1.2),157.3,,
23.06 » 26.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,1,,Youth classification,,,
,5,,Mountains classification,,,
,18,,Points classification,,,
,2,,General classification,,18,30
26.06,19,,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3,,
25.06,5,2,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7,,
24.06,11,16,Stage 3 - Koluszki › Sieradz,191.6,,
23.06,27,28,Stage 2 - Kutno › Płock,96.9,,
23.06,27,29,Stage 1 - Pabianice › Łódź,75.1,,
20.06,12,,National Championships Czech Republic - Road Race (NC),227.5,,1
17.06,6,,National Championships Czech Republic U23 - ITT (NC),40,,
03.06 » 06.06,,,Course de la Paix Grand Prix Jeseníky (2.Ncup),,,
,10,,Youth classification,,,
,22,,Mountains classification,,,
,35,,General classification,,,
06.06,54,,Stage 3 - Jeseník › Jeseník,167.9,,
05.06,29,28,Stage 2 - Bruntál › Dlouhé Stráně,116.6,,
04.06,66,34,Stage 1 - Jeseník › Rýmařov,130.4,,
03.06,39,39,Prologue - Jeseník › Jeseník,3.4,,
29.05 » 30.05,,,Orlen Nations Grand Prix (2.Ncup),,,
,6,,General classification,,6,20
30.05,6,,Stage 2 - Białystok › Białystok,124.6,,
29.05,9,9,Stage 1 - Białystok › Białystok,143.2,,
28.03,DNF,,GP Adria Mobil (1.2),181.5,,
21.03,27,,GP Slovenian Istria (1.2),156.5,,
07.03,59,,Trofej Poreč - Poreč Trophy (1.2),156,,
17.09 » 20.09,,,Tour of Malopolska (2.2),,,
,24,,Youth classification,,,
,45,,General classification,,,
20.09,36,,Stage 3 - Chochołowskie Termy › Przehyba,131,,
19.09,17,55,Stage 2 - Niepołomice › Nowy Targ,142,,
18.09,56,56,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116,,
17.09,47,47,Prologue - Kraków › Kraków,1.2,,
31.08,8,,Carpathian Couriers Race in memory of Wacław Felczak (1.2U),134.5,,1
22.08,16,,National Championships Czech Republic - Road Race (NC),192,,
20.08,7,,National Championships Czech Republic U23 - ITT (NC),40,,
16.08,5,,National Championships Czech Republic U23 - Road Race (NC),165.2,,10
26.07,37,,GP Kranj (1.2),157.3,,
26.09,59,,World Championships MJ - Road Race (WC),148.1,,
29.08 » 01.09,,,Giro della Lunigiana (2.1),,,
,53,,General classification,,,
01.09,64,,Stage 4 - Ameglia › Luni,107.7,,
31.08,51,56,Stage 3 - Casette › Casette,113.6,,
30.08,68,76,Stage 2a - Aulla › Castelnuovo Magra,70.6,,
30.08,59,70,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5,,
29.08,77,77,Stage 1 - Lerici › La Specia,100,,
09.08,13,,European Continental Championships MJ - Road Race (CC),115,4,
07.08,43,,European Continental Championships MJ - ITT (CC),22.4,,
29.06,2,,National Championships Czech Republic MJ - Road Race (NC),125,12,
27.06,1,,National Championships Czech Republic MJ - ITT (NC),20.5,10,
20.06 » 23.06,,,LVM Saarland Trofeo (2.Ncup),,,
,10,,Mountains classification,,,
,10,,General classification,,40,
23.06,13,,Stage 4 - Walsheim › Walsheim,118,,
22.06,8,42,Stage 3a - Homburg › Homburg,81,1,
22.06,2,10,Stage 3b (TTT) - Bitche › Reinheim,31.6,10,
21.06,49,48,Stage 2 - Neunkirchen  › Münchwies,111,,
20.06,30,30,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113,,
30.05 » 02.06,,,Tour du Pays de Vaud (2.Ncup),,,
,54,,General classification,,5,
02.06,22,,Stage 3 - Granges-près-Marnand  › Granges-près-Marnand ,110.9,,
01.06,23,67,Stage 2a - Cugy › Bière,82.7,,
01.06,28,66,Stage 2b (ITT) - Bière › Bière,14.6,,
31.05,90,89,Stage 1 - Tolochenaz › Chamblon,128.8,,
30.05,35,35,Prologue - Échichens › Échichens,5.2,,
09.05 » 12.05,,,Course de la Paix Juniors (2.Ncup),,,
,26,,Points classification,,,
,44,,General classification,,5,
12.05,10,,Stage 4 - Terezín › Terezín,96.4,,
11.05,55,50,Stage 3 - Teplice › Altenberg,99.8,,
10.05,61,60,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4,,
10.05,37,61,Stage 2a (ITT) - Třebenice › Třebenice,11.2,,
09.05,63,63,Stage 1 - Litoměřice › Litoměřice,100.7,,
15.07,DNF,,European Continental Championships MJ - Road Race (CC),118.8,,
07.06 » 10.06,,,Saarland Trofeo (2.Ncup),,,
,30,,Youth classification,,,
,86,,General classification,,5,
10.06,97,,Stage 4 - Niedergailbach › Bliesdalheim,120.3,,
09.06,8,69,Stage 3a - Homburg › Homburg,79.1,1,
09.06,45,50,Stage 3b (ITT) - Medelsheim › Medelsheim,13.9,,
08.06,20,72,Stage 2 - Ormesheim › Altheim,99.5,,
07.06,79,79,Stage 1 - Neunkirchen › Münchwies ,110.6,,
03.05 » 06.05,,,Course de la Paix Juniors (2.Ncup),,,
,13,,Youth classification,,,
,50,,General classification,,5,
06.05,34,,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5,,
05.05,76,60,Stage 3 - Teplice › Altenberg,96.8,,
04.05,63,60,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
04.05,51,60,Stage 2a (ITT) - Trebenice › Trebenice,11.2,,
03.05,60,60,Stage 1 - Litomerice › Litomerice,102.5,,
