date,result ranking,general classification,race name,distance,PCS point,UCI point
17.07,86,,Stage 4 - Xihaizhen Xihaizhen › Guide,172,,
16.07,43,,Stage 3 - Bird Island Bird Island › Xihaizhen,152,,
15.07,39,,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island,120,,
14.07,62,,Stage 1 - Xining Xining › Qinghai Lake Hotel,146,,
10.06,23,,Commerce Bank International Championship (1.HC),251,3,
07.06,15,,Commerce Bank Reading Classic (1.1),120.7,6,
03.06,79,,Commerce Bank Lancaster Classic (1.1),137,,
02.05 » 06.05,,,Tour of the Gila (2.2),,,
,9,,General classification,,2,
18.02 » 25.02,,,Tour of California (2.HC),,,
,61,,General classification,,,
25.02,94,,Stage 8 - Long Beach › Long Beach,125,,
24.02,83,,Stage 7 - Santa Barbara › Santa Clarita,170,,
23.02,80,,Stage 6 (ITT) - Solvang › Solvang,24,,
21.02,107,,Stage 5 - Seaside › San Luis Obispo,213,,
21.02,67,,Stage 4 - Stockton › San José,152,,
20.02,85,,Stage 3 - Santa Rosa › Sacramento,187,,
19.02,53,,Stage 2 - Sausalito › Santa Rosa,156,,
18.02,101,,Prologue - Sacramento › Sacramento,3,,
03.09,6,,National Championships United States - Road Race (NC),194.6,1,
11.06,20,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,6,
08.06,53,,Reading Classic (1.1),120.7,,
04.06,DNF,,Wachovia Cycling Series - Lancaster (1.1),147,,
18.04 » 23.04,,,Tour of Georgia (2.HC),,,
,24,,General classification,,2,
23.04,42,,Stage 6 - Cumming › Alpharetta,190.2,,
22.04,27,,Stage 5 - Blairsville › Brasstown Bald,152.1,,
21.04,28,,Stage 4 - Dalton › Dahlonega,191.4,,
20.04,29,,Stage 3 (ITT) - Chickamauga › Chattanooga,39.9,,
19.04,27,,Stage 2 - Fayetteville › Rome,186.9,,
18.04,15,,Stage 1 - Augusta › Macon,207.4,,
19.02 » 26.02,,,Tour of California (2.1),,,
25.02,DNS,,Stage 6 - Santa Barbara › Thousand Oaks,144,,
24.02,66,72,Stage 5 - San Luis Obispo › Santa Barbara,169.5,,
23.02,107,76,Stage 4 - Monterey › San Luis Obispo,210.7,,
22.02,94,80,Stage 3 (ITT) - San José › San José,27.4,,
21.02,79,72,Stage 2 - Martinez › San José,152.7,,
20.02,58,67,Stage 1 - Sausalito › Santa Rosa,129.1,,
19.02,68,68,Prologue - San Francisco › San Francisco,3.1,,
04.09,59,,Barclay's Global Investors Grand Prix (1.HC),174,,
21.06,21,,National Championships United States - ITT (NC),34,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,4,,General classification,,11,
01.05,10,,Stage 5,,,
29.04,9,,Stage 3,,,
28.04,6,,Stage 2,,,
27.04,2,,Stage 1,,2,
31.03 » 03.04,,,Redlands Classic (2.2),,,
,9,,General classification,,2,
03.04,16,,Stage 3 - Redlands › Redlands,99.5,,
02.04,50,10,Stage 2 - Redlands › Redlands,66,,
01.04,10,10,Stage 1 - Redlands › Oak Glen,172.3,,
31.03,19,19,Prologue - Mount Rubidoux › Mount Rubidoux,5,,
12.09,DNF,,T-Mobile International (1.3),186,,
06.06,44,,National Championships United States - Road Race (NC),250,,
03.06,DNF,,Wachovia Classic (1.3),147,,
01.06,53,,Wachovia Invitational (1.3),147,,
28.04 » 02.05,,,Tour of the Gila (),,,
28.04,7,,Stage 1 - Tyrone › Tyrone,25.3,,
23.03 » 28.03,,,Redlands Bicycle Classic (2.5),,,
26.03,DNF,,Stage 3,97.6,,
25.03,45,36,Stage 2 - Oak Glen › Oak Glen,171.7,,
24.03,22,22,Stage 1 - Crestline › Crestline,138.2,,
23.03,49,49,Prologue - Mount Rubidoux › Mount Rubidoux,5,,
14.09,14,,T-Mobile International (1.3),173,7,
17.08,41,,USPRO Criterium Championship (1.3),100,,
08.06,40,,US Pro Championship (1.2),250,,
22.04 » 27.04,,,Tour of Georgia (2.3),,,
,30,,General classification,,,
27.04,69,,Stage 5 - Atlanta › Atlanta,142,,
26.04,33,,Stage 4 - Dalton › Gainesville,196,,
25.04,57,,Stage 3 - Pine Mountain/Callaway › Rome,222,,
24.04,25,,Stage 2 - Macon › Columbus,199,,
23.04,73,,Stage 1 - Augusta › Macon,220,,
22.04,31,,Prologue - Savannah › Savannah,4.2,,
