date,result ranking,general classification,race name,distance,PCS point,UCI point
02.04,DNF,,Gran Premio Miguel Indurain (1.Pro),190,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,2,,Youth classification,,,
,6,,Mountains classification,,,
,4,,Points classification,,,
,3,,General classification,,160,260
27.03,16,,Stage 7 - Barcelona › Barcelona,138.6,,
26.03,20,3,Stage 6 - Salou › Cambrils,168.6,,
25.03,25,1,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,1,2,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,50,50
23.03,5,9,Stage 3 - Perpignan › La Molina,161.1,10,
22.03,35,35,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,73,73,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
,1,,Youth classification,,,
,18,,Mountains classification,,,
,16,,Points classification,,,
,8,,General classification,,90,125
13.03,17,,Stage 8 - Nice › Nice,115.6,,
12.03,5,10,Stage 7 - Nice › Col de Turini,155.2,10,
11.03,46,18,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,19,18,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,22,36,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,55,48,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,81,54,Stage 2 - Auffargis › Orléans,159.2,,
06.03,40,40,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,2,,Youth classification,,,
,15,,Points classification,,,
,5,,General classification,,120,120
26.02,4,,Stage 7 - Al Ain › Jebel Hafeet,148,13,
25.02,58,6,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,
24.02,57,6,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,18,6,Stage 4 - Fujairah Fort › Jebel Jais,181,,
22.02,5,6,Stage 3 (ITT) - Ajman › Ajman,9,10,
21.02,34,40,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
20.02,53,55,Stage 1 - Madinat Zayed › Madinat Zayed,184,,
09.10,40,,Il Lombardia (1.UWT),239,5,10
06.10,3,,Milano - Torino (1.Pro),190,60,125
02.10,2,,Giro dell'Emilia (1.Pro),195.3,85,150
26.09,47,,World Championships - Road Race (WC),268.3,15,10
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,1,,Youth classification,,,
,20,,Mountains classification,,,
,1,,Points classification,,,
,1,,General classification,,150,200
18.09,2,,Stage 5 - Mersch › Luxembourg-City,183.7,18,10
17.09,2,1,Stage 4 (ITT) - Dudelange › Dudelange,25.4,18,10
16.09,20,2,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,
15.09,2,2,Stage 2 - Steinfort › Eschdorf,186.1,18,10
14.09,1,1,Stage 1 - Luxembourg-City › Luxembourg-City,140,30,20
12.09,14,,European Continental Championships - Road Race (CC),179.2,7,25
09.09,10,,European Continental Championships - ITT (CC),22.4,,3
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,
,9,,Youth classification,,,
,15,,Mountains classification,,,
,18,,General classification,,12,5
29.08,22,,Stage 4 - Erlangen › Nürnberg,156.3,,
28.08,31,29,Stage 3 - Ilmenau  › Erlangen,193.9,,
27.08,16,29,Stage 2 - Sangerhausen › Ilmenau,180.6,,
26.08,59,62,Stage 1 - Stralsund › Schwerin,191.4,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,1,,Points classification,,,
,1,,General classification,,250,400
15.08,29,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,2,1,Stage 6 (ITT) - Katowice › Katowice,19.1,30,20
13.08,4,1,Stage 5 - Chochołów › Bielsko-Biała,172.8,13,
12.08,1,1,Stage 4 - Tarnów › Bukovina Resort,159.9,50,50
11.08,46,1,Stage 3 - Sanok › Rzeszów,226.4,,
10.08,1,1,Stage 2 - Zamość › Przemyśl,200.8,50,50
09.08,13,15,Stage 1 - Lublin › Chełm,216.4,,
28.07,16,,Olympic Games - ITT (Olympics),44.2,10,10
24.07,13,,Olympic Games Road Race (Olympics),234,55,60
20.06,20,,National Championships Portugal - Road Race (NC),192.2,,
18.06,1,,National Championships Portugal - ITT (NC),30.5,15,50
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
,4,,Youth classification,,,
,6,,Mountains classification,,,
,12,,Points classification,,,
,6,,General classification,,190,320
30.05,5,,Stage 21 (ITT) - Senago › Milan,30.3,18,4
29.05,5,8,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,18,4
28.05,2,8,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,50,40
27.05,41,8,Stage 18 - Rovereto › Stradella,231,,
26.05,2,8,Stage 17 - Canazei › Sega di Ala,193,50,40
24.05,6,10,Stage 16 - Sacile › Cortina d'Ampezzo,153,15,
23.05,70,13,Stage 15 - Grado › Gorizia,147,,
22.05,18,14,Stage 14 - Cittadella › Monte Zoncolan,205,,
21.05,47,16,Stage 13 - Ravenna › Verona,198,,
20.05,33,16,Stage 12 - Siena › Bagno di Romagna,212,,
19.05,28,17,Stage 11 - Perugia › Montalcino,162,,
17.05,51,23,Stage 10 - L'Aquila › Foligno,139,,
16.05,10,23,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,6,
15.05,10,25,Stage 8 - Foggia › Guardia Sanframondi,170,6,
14.05,32,26,Stage 7 - Notaresco › Termoli,181,,
13.05,16,28,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,40,38,Stage 5 - Modena › Cattolica,177,,
11.05,49,42,Stage 4 - Piacenza › Sestola,187,,
10.05,34,4,Stage 3 - Biella › Canale,190,,
09.05,50,5,Stage 2 - Stupinigi  › Novara,179,,
08.05,4,4,Stage 1 (ITT) - Turin › Turin,8.6,25,12
25.04,65,,Liège-Bastogne-Liège (1.UWT),259.1,5,
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,1,,Youth classification,,,
,9,,Points classification,,,
,7,,General classification,,100,120
28.03,8,,Stage 7 - Barcelona › Barcelona,133,3,
27.03,8,7,Stage 6 - Tarragona › Mataró,193.8,3,
