date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
22.05,82,115,Stage 3 - Aywaille › Aywaille ,82,,,2004
22.05,129,129,Stage 2 - Soumagne › Soumagne ,92,,,2004
21.05,129,129,Stage 1 - Sprimont › Sprimont ,142,,,2004
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6) ,,,,2004
,8,,General classification ,,3,,2004
11.04,36,,Stage 3 - Deerlijk › Deerlijk ,129,,,2004
11.04,9,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7,,,2004
10.04,25,,Stage 1 - Stasegem › Stasegem ,155,,,2004
27.03,77,,Zesbergenprijs Harelbeke (1.5) ,161,,,2004
06.03,45,,Vlaamse Pijl-Harelbeke (1.6) ,147,,,2004
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
22.05,82.0,115,Stage 3 - Aywaille › Aywaille ,82.0,,,2004
22.05,129.0,129,Stage 2 - Soumagne › Soumagne ,92.0,,,2004
21.05,129.0,129,Stage 1 - Sprimont › Sprimont ,142.0,,,2004
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6) ,,,,2004
,8.0,,General classification ,,3,,2004
11.04,36.0,,Stage 3 - Deerlijk › Deerlijk ,129.0,,,2004
11.04,9.0,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7,,,2004
10.04,25.0,,Stage 1 - Stasegem › Stasegem ,155.0,,,2004
27.03,77.0,,Zesbergenprijs Harelbeke (1.5) ,161.0,,,2004
06.03,45.0,,Vlaamse Pijl-Harelbeke (1.6) ,147.0,,,2004
09.03,51.0,,Vlaamse Pijl-Harelbeke (1.6) ,148.0,,,2002
28.08,3.0,,Schaal Sels (1.1) ,199.0,40,,1990
04.08 » 04.08,,,Circuit Franco-Belge () ,,,,1990
,5.0,,General classification ,,28,,1990
19.03,1.0,,Kattekoers () ,,15,,1989
