date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
01.02,DNS,,Stage 5 - Khor Fakkan › Sharjah,103,,,2022
31.01,108,101,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,82,90,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,122,121,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,56,56,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
23.05,3,,National Championships Saudi Arabia	  - ITT (NC),15,2,10,2021
22.08,3,,National Championships Saudi Arabia - ITT (NC),,2,10,2020
28.04,DNF,,Asian Cycling Championships - Road Race (CC),166.6,,,2019
25.04,18,,Asian Cycling Championships - ITT (CC),40,,,2019
