date,result ranking,general classification,race name,distance,PCS point,UCI point
27.02,9,,Stage 6 - San Cristobal › Barahona,163,,
26.02,3,,Stage 5 - La Vega › Santo Domingo,115,1,
23.02,2,,Stage 2 - Santa Domingo › Santa Domingo,142,2,
22.02,5,,Stage 1 - Santo Domingo › Santo Domingo,125,,
23.02 » 02.03,,,Vuelta Independencia Nacional (2.2),,,
,2,,Points classification,,,
,6,,General classification,,6,
02.03,3,,Stage 9 - Santo Domingo › Santo Domingo,,1,
28.02,2,,Stage 6 - Moca › Mao Valverde,132,2,
25.02,1,,Stage 3 - San Cristobal › Barahona,164,5,
24.02,3,,Stage 2 - San Pedro de Macoris › Santo Domingo,130.5,1,
22.01 » 27.01,,,Tour de San Luis (2.2),,,
25.01,77,69,Stage 3 (ITT) - San Luis › San Luis,19.8,,
24.01,24,64,Stage 2 - La Toma › Merlo,168.7,,
23.01,75,99,Stage 1 - San Luis › Villa Mercedes,168.4,,
22.01,139,139,Prologue - San Luis › San Luis,3.5,,
10.06,75,,Commerce Bank International Championship (1.HC),251,,
07.06,DNF,,Commerce Bank Reading Classic (1.1),120.7,,
03.06,DNF,,Commerce Bank Lancaster Classic (1.1),137,,
26.05,DNS,,Pan-American Championships - Road Race (CC),165.5,,
22.07,31,,Juegos Centroamericanos y del Caribe - Road Race (JR),142,,
07.02 » 19.02,,,Vuelta a Cuba (2.2),,,
18.02,4,38,Stage 12 - San Antonio de Los Baños › Pinar del Rio,196,,
17.02,67,39,Stage 11b - Matanzas › San Antonio de Los Baños,120,,
17.02,33,30,Stage 11a (ITT) - Varadero › Matanzas,27,,
16.02,2,28,Stage 10 - Cienfuegos › Cardenas,173,2,
14.02,46,29,Stage 8 - Sancti Spiritus › Santa Clara,159,,
13.02,34,34,Stage 7 - Ciego de Avila › Sancti Spiritus,146,,
12.02,61,34,Stage 6 - Camaguey › Ciego de Avila,113,,
11.02,10,6,Stage 5 - Holguin › Camaguey,206,,
10.02,5,6,Stage 4 - Manzanillo › Holguin,147,,
09.02,49,9,Stage 3 - Santiago de Cuba › Bayamo,125,,
08.02,6,8,Stage 2 - Guantanamo › Santiago de Cuba,111,,
07.02,3,4,Stage 1 - Baracoa › Guantanamo,153,1,
17.09,13,,Univest Grand Prix (1.2),,,
01.05,9,,Pan-American Championships - Road Race (CC),192,16,
07.04 » 10.04,,,Tour of Puerto Rico (2.2),,,
,1,,General classification,,25,
10.04,3,,Stage 5 - San Juan › San Juan,78.6,1,
09.04,20,1,Stage 4 - Hatillo › Bayamón,67.2,,
09.04,1,1,Stage 3 - Mayagüez › Hatillo,67,5,
08.04,2,1,Stage 2 - San Juan › Mayagüez,152,2,
07.04,7,7,Stage 1 (ITT) - San Juan › San Juan,18.7,,
27.06,DNS,,Pan American Championships - Road Race (CC),183,,
19.02 » 27.02,,,Vuelta Independencia Nacional (2.6),,,
23.02,1,,Stage 5a - Santo Domingo › Bonao,80,5,
20.02,5,4,Stage 2 - San Pedro de Macorís › Santo Domingo,124,,
19.02,2,,Stage 1 - Santo Domingo › La Romana,114,2,
