date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,DNF,,National Championships Poland - Road Race (NC),204,,
01.06 » 03.06,,,Szlakiem Walk Majora Hubala (2.1),,,
,30,,General classification,,,
03.06,111,,Stage 4 - Radoszyce › Koñskie,176.4,,
02.06,40,33,Stage 3 (ITT) -  Busko Zdrój ›  Busko Zdrój,21.3,,
02.06,136,94,Stage 2 - Skarzysko Kamienna › Kazimierza Wielka,127.7,,
01.06,86,89,Stage 1 - Poswiêtne › Ostrowiec Swiêtokrzyski,194.6,,
25.05 » 26.05,,,Tour of Estonia (2.1),,,
26.05,DNF,,Stage 2 - Tartu › Tartu,173,,
25.05,81,81,Stage 1 - Talin › Tartu,194,,
22.04,47,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),176,,
21.04,44,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),162.7,,
17.09,47,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),180,,
16.09,55,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),165,,
08.09 » 09.09,,,East Bohemia Tour (2.2),,,
,1,,Mountains classification,,,
,34,,General classification,,,
09.09,33,,Stage 2 - Opočno › Opočno,171,,
08.09,49,50,Stage 1 - Lázně Bělohrad › Lázně Bělohrad,170.5,,
20.08,16,,Szlakiem Wielkich Jezior (1.2),167,,
19.08,80,,Puchar MON (1.2),174,,
13.08,4,,Puchar Uzdrowisk Karpackich (1.2),179.9,4,20
12.08,62,,Memorial Henryka Lasaka (1.2),165.5,,
25.07 » 29.07,,,Dookoła Mazowsza (2.2),,,
,116,,General classification,,,
29.07,117,,Stage 4 - Kozienice › Kozienice,164.7,,
28.07,109,124,Stage 3 - Odrzywol › Odrzywol,168.5,,
27.07,123,126,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,170.6,,
26.07,132,131,Stage 1 - Teresin › Teresin,167.2,,
25.07,25,25,Prologue - Warsaw › Warsaw,2.5,,
28.06 » 01.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,2,,Mountains classification,,,
,15,,Points classification,,,
,32,,General classification,,,
01.07,40,,Stage 5 - Swidnik › Lublin,164.1,,
30.06,44,33,Stage 4 - Mielec › Krosno,151.1,,
29.06,38,23,Stage 3 - Radom › Stalowa Wola,211.1,,
28.06,49,4,Stage 2 - Tomaszow Mazowiecki › Kielce,121.3,,
28.06,63,3,Stage 1 - Lodz › Zdunska Wola,86.8,,
25.06,DNF,,National Championships Poland - Road Race (NC),261,,
18.06,5,,International Race Korona Kocich Gor (1.2),182.7,2,15
17.06,DNF,,Grand Prix Doliny Baryczy Xxvii Memorial Grundmanna I Wizowskiego (1.2),177.5,,
09.06 » 11.06,,,Tour of Malopolska (2.2),,,
,15,,Mountains classification,,,
,21,,General classification,,,
11.06,24,,Stage 3 - Chocholowskie Termy › Nowy Targ,140,,
10.06,22,20,Stage 2 - Kokotow › Stary Sacz,143,,
09.06,46,47,Stage 1 - Alwernia  › Trzebinia,123,,
01.06 » 04.06,,,Szlakiem Walk Majora Hubala (2.1),,,
,11,,Mountains classification,,,
,30,,Points classification,,,
,13,,General classification,,8,5
04.06,44,,Stage 5 - Radoszyce › Konskie    ,188.4,,
03.06,33,13,Stage 4 - Opoczno › Opoczno,174.1,,
02.06,20,13,Stage 2 (ITT) - Rawa Mazowiecka › Rawa Mazowiecka,14.66,,
01.06,15,15,Stage 1 - Skarzusko › Swiety Krzyz,187,,
28.05,47,,Horizon Park Classic (1.2),96,,
27.05,76,,Horizon Park Race Maidan (1.2),116,,
26.05,6,,Horizon Park Race for Peace (1.2),160,1,10
05.05 » 07.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,73,,General classification,,,
07.05,102,,Stage 3 - Glogow › Polkowice,130.8,,
06.05,62,68,Stage 2 - Dzierzoniow › Srebrna Gora,128.3,,
05.05,96,96,Stage 1 - Zlotoryja › Jawor,166,,
02.05,DNF,,Memoriał Romana Siemińskiego (1.2),174.6,,
01.05,74,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
22.04,65,,Visegrad 4 Kerekparverseny (1.2),176,,
07.04 » 09.04,,,Circuit des Ardennes International (2.2),,,
,78,,General classification,,,
09.04,65,,Stage 4 - Charleville-Mézières  › Charleville-Mézières ,103,,
09.04,96,84,Stage 3 - Nouvion-sur-Meuse › Floing,78.1,,
08.04,87,85,Stage 2 - Rochehaut   › Rochehaut  ,174.8,,
07.04,24,28,Stage 1 - Acy-Romance    › Acy-Romance  ,184.5,,
09.09 » 10.09,,,East Bohemia Tour (2.2),,,
,20,,General classification,,,
10.09,17,,Stage 2 - Opocno › Opocno,178,,
09.09,59,60,Stage 1 - Lazne Belohrad  › Trutnov,150,,
20.08,22,,Puchar Ministra Obrony Narodowej (1.2),169,,
14.08,38,,Puchar Uzdrowisk Karpackich (1.2),160,,
13.08,86,,Memorial Henryka Lasaka (1.2),165.5,,
27.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,68,,General classification,,,
30.07,66,,Stage 3 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,187,,
29.07,91,79,Stage 2 - Teresin › Teresin,168,,
28.07,132,94,Stage 1 - Kozienice › Kozienice,165,,
27.07,95,95,Prologue - Warszawa › Warszawa,2.5,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,12,,Mountains classification,,,
,24,,Points classification,,,
,44,,General classification,,,
09.07,13,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,85,52,Stage 6 - Graz › Stegersbach,195.9,,
07.07,38,52,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,61,68,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,88,82,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
04.07,86,70,Stage 2 - Mondsee › Steyr,205.5,,
03.07,103,44,Stage 1 - Innsbruck › Salzburg,178.2,,
02.07,51,51,Prologue - Kitzbüheler Horn › Kitzbüheler Horn,0.6,,
26.06,17,,National Championships Poland - Road Race (NC),222,,
16.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,11,,Points classification,,,
,12,,General classification,,,
19.06,21,,Stage 4 - Traun › Windischgarsten,156.5,,
18.06,3,12,Stage 3 - Stöcker › Ulrichsberg,142.1,1,1
17.06,96,16,Stage 2 - Wels › Altheim,155.9,,
16.06,11,11,Stage 1 (ITT) - Linz › Linz,12.6,,
10.06 » 12.06,,,Tour of Malopolska (2.2),,,
,51,,General classification,,,
12.06,72,,Stage 3 - Chocholowskie Termy › Stary Sacz,146,,
11.06,47,51,Stage 2 - Niepolomice › Nowy Targ,151,,
10.06,62,63,Stage 1 - Trzebinia › Alwernia,140,,
29.05,20,,Horizon Park Classic (1.2),120,,
27.05,2,,Horizon Park Race for Peace (1.2),160,10,30
15.05,37,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),168,,
14.05,15,,Visegrad V4 Race - GP Polski (1.2),125,,
06.05 » 08.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,57,,General classification,,,
08.05,56,,Stage 3 - Walbrzych › Dzierzoniow,153,,
07.05,105,75,Stage 2 - G?ogow  › Pokowice,117,,
06.05,54,54,Stage 1 - Chojnow › Zlotoryja ,185.6,,
02.05,39,,Memoriał Romana Siemińskiego (1.2),164.7,,
01.05,70,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
24.04,15,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),160,,
23.04,43,,Visegrad 4 Kerékpárverseny (1.2),172,,
05.09 » 06.09,,,Black Sea Cycling Tour (2.2),,,
,16,,General classification,,,
06.09,32,,Stage 2 - Dobrich › Varna,103,,
05.09,10,11,Stage 1 - Bourgas › Dobrich,162,,
30.08 » 03.09,,,Tour of Bulgaria (2.2),,,
,10,,Mountains classification,,,
,11,,Points classification,,,
,22,,General classification,,,
03.09,41,,Stage 5 - Sliven › Veliko Trnovo,118,,
02.09,31,22,Stage 4 - Tryavna › Sliven,190,,
01.09,3,20,Stage 3 - Troyan › Tryavna,100,1,2
31.08,24,23,Stage 2 - Plovdiv › Troyan,124,,
30.08,70,71,Stage 1 - Nova Zagora › Plovdiv,124,,
09.08,7,,Puchar Uzdrowisk Karpackich (1.2),168.6,,6
08.08,31,,Memorial Henryka Lasaka (1.2),165.9,,
28.07 » 01.08,,,Dookoła Mazowsza (2.2),,,
,88,,General classification,,,
01.08,65,,Stage 4 - Kozienice › Kozienice,160,,
31.07,100,96,Stage 3 - Zwolen › Kozienice,150,,
30.07,85,84,Stage 2 - Ciechanow  › Nowy Dwor Mazowiecki ,156,,
29.07,101,56,Stage 1 - Warszawa › Ciechanow,145.7,,
28.07,29,29,Prologue - Warszawa › Warszawa,2.5,,
01.07 » 04.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,2,,Mountains classification,,,
,29,,General classification,,,
04.07,47,,Stage 5 - Radomsko › Lodz,180.9,,
03.07,23,29,Stage 4 - Solec-Zdroj › Kielce,154,,
02.07,35,34,Stage 3 - Nowy Sacz › Jaworzno,189.2,,
01.07,32,45,Stage 2 - Strzyzow › Krosno,87.8,,
01.07,97,98,Stage 1 - Lublin › Lublin,126,,
28.06,12,,National Championships Poland - Road Race (NC),234,,
20.06,DNF,,Korona Kocich Gor (1.2),192,,
12.06 » 14.06,,,Tour of Malopolska (2.2),,,
,22,,General classification,,,
14.06,36,,Stage 3 - Nowy Targ › Stary Sacz,138,,
13.06,10,21,Stage 2 - Niepolomice - › Szczyrzyc,142,,
12.06,53,53,Stage 1 - Alwernia › Miechow,136,,
24.05,127,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),151.8,,
23.05,56,,Visegrad 4 Bicycle Race - GP Hungary - EYOF Test Race (1.2),124.1,,
17.05,36,,Visegrad V4 Race - GP Polski (1.2),134.8,,
16.05,34,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),180,,
