date,result ranking,general classification,race name,distance,PCS point,UCI point
02.04,DNF,,Volta Limburg Classic (1.1),195,,
06.03,77,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,
10.02 » 13.02,,,Tour of Antalya (2.1),,,
,8,,Mountains classification,,,
,18,,Points classification,,,
,29,,General classification,,,
13.02,27,,Stage 4 - Antalya › Antalya,156.5,,
12.02,33,30,Stage 3 - Aspendos › Termessos,110.6,,
11.02,5,8,Stage 2 - Kemer › Antalya,180.3,4,
10.02,21,22,Stage 1 - Side › Antalya,142.4,,
23.01,18,,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175,,
03.10,4,,National Championships Ireland - Road Race (NC),160.8,4,50
30.09,9,,National Championships Ireland - ITT (NC),33.79,,1
12.09,DNF,,European Continental Championships - Road Race (CC),179.2,,
30.07 » 02.08,,,Kreiz Breizh Elites (2.2),,,
02.08,DNF,,Stage 4 - Guingamp › Rostrenen,172.6,,
01.08,35,36,Stage 3 - Ploërdut › Carhaix,180.5,,
31.07,23,87,Stage 2 - Calanhel › Plouray,189.9,,
30.07,22,95,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5,,
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,
,48,,General classification,,,
23.05,63,,Stage 5 - Pressins › Crolles,141.4,,
22.05,34,18,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,,
21.05,35,15,Stage 3 - Saint-Exupéry › Pusignan,157.8,,
20.05,16,11,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,
19.05,20,24,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,
14.05 » 16.05,,,Tour d'Eure-et-Loir (2.2),,,
,33,,General classification,,,
16.05,14,,Stage 3 - Bonneval  › Chartres,193.5,,
15.05,86,29,Stage 2 - Courville-sur-Eure › Dreux,186.2,,
14.05,30,33,Stage 1 - Illiers-Combray › Brou,120.4,,
14.03,24,,Paris - Troyes (1.2),179.9,,
29.09,DNF,,Paris-Chauny (1.1),203.7,,
22.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1,,
15.09,17,,Tour du Doubs (1.1),188.9,4,3
01.09,78,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
31.08,57,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189,,
11.08,DNF,,European Continental Championships - Road Race (CC),172.6,,
21.07,20,,Tokyo 2020 Test Event (1.2),180.2,,
30.06,10,,National Championships Ireland - Road Race (NC),163.3,,3
23.06,89,,European Games - Road Race (JR),180,,
16.06,20,,Midden-Brabant Poort Omloop (1.2),197.2,,
10.06,18,,Ronde van Limburg (1.1),201.1,3,3
06.06 » 09.06,,,Boucles de la Mayenne (2.1),,,
,9,,Youth classification,,,
,36,,General classification,,,
09.06,33,,Stage 3 - Cossé-le-Vivien › Laval,173,,
08.06,39,39,Stage 2 - La Croixille › Lassay-les-Châteaux,179,,
07.06,61,73,Stage 1 - Renault Saint-Berthevin › Changé,183,,
06.06,104,104,Prologue - Laval › Laval ,4.5,,
31.03,81,,Cholet - Pays de la Loire (1.1),203.2,,
02.09 » 09.09,,,Ovo Energy Tour of Britain (2.HC),,,
07.09,DNS,,Stage 6 - Barrow-in-Furness › Whinlatter Pass,168.3,,
06.09,13,86,Stage 5 (TTT) - Cockermouth › Whinlatter Pass,14,,
05.09,68,83,Stage 4 - Nuneaton › Royal Leamington Spa,183.5,,
04.09,65,84,Stage 3 - Bristol › Bristol,127.2,,
03.09,85,83,Stage 2 - Cranbrook › Barnstaple,174.9,,
02.09,55,55,Stage 1 - Pembrey Country Park › Newport,174.8,,
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,
,44,,Points classification,,,
,84,,General classification,,,
26.08,76,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,
25.08,64,83,Stage 9 - Séez › Val d'Isère,89,,
24.08,69,83,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,
23.08,123,96,Stage 7 - Moutiers › Méribe,35.9,,
22.08,37,68,Stage 6 - Le Blanc › Cérilly,183.5,,
21.08,112,71,Stage 5 - Beaugency › Levroux,130.4,,
20.08,13,40,Stage 4 (TTT) - Orléans › Orléans,20.2,,
19.08,14,15,Stage 3 - Le Lude › Châteaudu,165.8,,
18.08,26,22,Stage 2 - Drefféac › Châteaubriant,137.6,,
17.08,24,24,Stage 1 - Grand-Champ › Elven,132.5,,
12.08,38,,European Continental Championships - Road Race (CC),230.4,,1
01.08 » 05.08,,,Tour Alsace (2.2),,,
,23,,Mountains classification,,,
,5,,Points classification,,,
,35,,General classification,,,
05.08,26,,Stage 4 - Riedisheim › Dannemarie,145.6,,
04.08,43,36,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,25,12,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,2,11,Stage 1 - Champ de Feu › Sélestat ,147.5,2,3
01.08,37,148,Prologue - Sausheim › Sausheim,4.7,,
11.07 » 15.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,21,,Points classification,,,
,20,,General classification,,,
15.07,16,,Stage 4 - Valtournenche › Breuil Cervinia,109.8,,
14.07,43,26,Stage 3 - Ayas › Ayas,160.7,,
13.07,9,23,Stage 2 - Tavagnasco › Quassolo,148.6,,
12.07,23,25,Stage 1 - Rhêmes-Saint-Georges › Rhêmes-Notre-Dame,158.8,,
11.07,45,45,Prologue - Saint-Gervais Mont-Blanc › Saint-Nicolas de Véroce,7.9,,
01.07,DNS,,National Championships Ireland - Road Race (NC),180,,
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,
,43,,General classification,,,
16.06,12,41,Stage 9a - Conegliano › Valdobbiadene,72.8,,
16.06,59,,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4,,
15.06,77,46,Stage 8 - Levico Terme › Asiago,157.4,,
14.06,41,41,Stage 7 - Schio › Pian Delle Fugazze,136.9,,
13.06,65,46,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7,,
12.06,49,49,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,
11.06,73,59,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,
10.06,74,37,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,
09.06,16,37,Stage 2 - Nonantola › Sestola,138.2,,
08.06,53,71,Stage 1 - Riccione › Forlì,137.7,,
07.06,86,86,Prologue - Forlì › Forlì,4.4,,
18.05 » 20.05,,,A Travers Les Hauts De France - Trophee Paris-Arras Tour (2.2),,,
,4,,Youth classification,,,
,2,,Mountains classification,,,
,10,,General classification,,1,3
20.05,35,,Stage 3 - Hermies › Arras,192.6,,
19.05,17,38,Stage 2 - Lens › Liévin,189.6,,
18.05,107,107,Stage 1 - Le Cateau-Cambrésis › Villers-lès-Cagnicourt,121.7,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
29.04,DNF,,Stage 5 - Colpo › Plancoët,155.7,,
28.04,113,80,Stage 4 - Clohars-Carnoët (Le Pouldu) › Grand-Champ,162.7,,
27.04,55,39,Stage 3 - Baden › Clohars-Carnoët,181.1,,
26.04,22,14,Stage 2 - Louisfert › Plougoumelen,180,,
25.04,14,17,Stage 1 - Châteaubriant › Louisfert,159.8,,
14.04,30,,Liège - Bastogne - Liège U23 (1.2U),173.4,,
07.04,11,,Ronde van Vlaanderen Beloften (1.Ncup),165.9,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2U),,,
,38,,General classification,,,
02.04,29,,Stage 3b - Chateau de Moulbaix › Beau Site (Saint-Sauveur),91.3,,
02.04,59,51,Stage 3a (ITT) - Frasnes › Saint-Sauveur,9.6,,
01.04,51,38,Stage 2 - Tournai › Leuze-en-Hainaut,162.8,,
31.03,22,27,Stage 1 - Pecq   › Flobecq,136.4,,
25.03,27,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,
,11,,Youth classification,,,
,33,,Points classification,,,
,39,,General classification,,,
18.03,52,,Stage 6 - Castelo de Vide › Évora,151.3,,
17.03,44,40,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
17.03,47,40,Stage 4 - Monforte › Portalegre,64.2,,
16.03,9,42,Stage 3 - Grândola › Arraiolos,149.3,,
15.03,53,43,Stage 2 - Beja › Sines,205.2,,
14.03,24,24,Stage 1 - Vendas Novas › Serpa,173.5,,
11.03,25,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,,
22.09,DNF,,World Championships U23 - Road Race (WC),191,,
03.09 » 10.09,,,OVO Energy Tour of Britain (2.HC),,,
,62,,General classification,,,
10.09,64,,Stage 8 - Worcester › Cardiff,180.2,,
09.09,85,64,Stage 7 - Hemel Hemstead › Cheltenham,185.1,,
08.09,30,54,Stage 6 - Newmarket › Aldeburgh,186.9,,
07.09,94,59,Stage 5 (ITT) - Tendring › Tendring,16.2,,
06.09,50,32,Stage 4 - Mansfield › Newark-on-Trent,164.7,,
05.09,19,24,Stage 3 - Normanby Hall country park › Scunthorpe,176.9,,
