date,result ranking,general classification,race name,distance,PCS point,UCI point
06.03,59,,Grand Prix Mediterrennean (1.2),98,,
05.03,64,,Grand Prix Gazipaşa ME (1.2),123.6,,
05.02,DNF,,Grand Prix Alanya (1.2),147.2,,
30.01,65,,Grand Prix Megasaray (1.2),126.6,,
13.06,7,,National Championships Panama - Road Race (NC),160,,3
11.06,9,,National Championships Panama  - ITT (NC),25.8,,
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,
23.04,OTL,,Stage 7 - Manizales › Mariquita,118.8,,
22.04,133,141,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8,,
21.04,94,141,Stage 5 - Armenia › Belalcázar,146,,
20.04,127,144,Stage 4 - Ibagué › Alto de La Línea,122.2,,
19.04,148,148,Stage 3 - Mosquera › Ibagué,181.1,,
18.04,155,155,Stage 2 - Paipa › Tocancipá,140.2,,
17.04,145,152,Stage 1 - Yopal › Yopal,188.1,,
16.04,170,170,Prologue - Yopal › Yopal,7.6,,
07.03,93,,Grand Prix Gündoğmuş ME (1.2),104.5,,
21.02,87,,Grand Prix Velo Alanya ME (1.2),104.5,,
20.02,100,,Grand Prix Velo Manavgat ME (1.2),147.5,,
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,69,,General classification,,,
24.01,44,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,
23.01,54,72,Stage 7 - Bramón › Cerro El Cristo,123.8,,
22.01,103,81,Stage 6 - Santo Domingo › Casa del Padre,148,,
21.01,86,73,Stage 5 - La Pedrera › Pregonero,147.5,,
20.01,92,73,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,
19.01,79,70,Stage 3 - Zea › La Grita,126.8,,
18.01,81,70,Stage 2 - Mérida › Mérida,101.8,,
17.01,65,66,Stage 1 - Lobatera › El Vigia,131.2,,
18.10,9,,National Championships Panama - Road Race (NC),191,,1
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,57,,General classification,,,
11.08,90,,Stage 9 - Baie-Mahault › Abymes,133,,
10.08,68,55,Stage 8a - Petit-Canal  › Capesterre,86,,
10.08,111,58,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8,,
09.08,65,56,Stage 7 - Saint-Claude  › Petit-Canal ,154,,
08.08,57,58,Stage 6 - Sainte-Anne  › Saint-Claude ,126,,
07.08,78,56,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5,,
06.08,60,57,Stage 4 - Bouillante › Sainte-Rose,156,,
05.08,47,68,Stage 3 - Basse-Terre › Bouillante,153,,
04.08,93,116,Stage 2 - Petit-Bourg › Basse-Terre,158,,
03.08,127,127,Stage 1 - Moule › Petit-Bourg,168.3,,
02.08,146,146,Prologue - Moule › Moule,1.7,,
16.06,6,,National Championships Panama - Road Race (NC),175,1,5
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
01.07,10,,National Championships Panama - Road Race (NC),175,,1
29.06,14,,National Championships Panama - ITT (NC),25,,
25.06,DNF,,National Championships Panama - Road Race (NC),171.4,,
23.06,13,,National Championships Panama - ITT (NC),20,,
28.06,7,,National Championships Panama - Road Race (NC),165.5,,6
