date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
16.04,11,25,Stage 4 - La-Chaussée-Saint-Victor › Salbris,163,,
15.04,92,79,Stage 3 - Vendome › Villebarou,178,,
14.04,68,77,Stage 2 - Mer › Lamotte Beuvron,165.5,,
13.04,83,82,Stage 1 - Blois › Meusnes,178,,
20.03,OTL,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),178,,
10.10,DNF,,Paris-Tours Espoirs (1.7.1),186.5,,
28.05 » 31.05,,,Tour de Gironde (2.6),,,
30.05,3,,Stage 3,,1,
14.04 » 18.04,,,Tour du Loir-et-Cher (2.6),,,
14.04,6,,Stage 1 - Blois › Selles-sur-Cher,182.9,,
21.03,12,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.7.1),178,,
14.03,25,,Bordeaux - Saintes (1.6),175,,
