date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 06.06,,,Tour du Cameroun (2.2),,,
,50,,General classification,,,
06.06,45,,Stage 8 - Ebolowa › Yaoundé,149,,
05.06,49,51,Stage 7 - Boumnyebel › Mbalmayo,112.2,,
03.06,45,52,Stage 6 - Douala › Kribi,156.6,,
02.06,47,53,Stage 5 - Douala › Douala,95.9,,
01.06,51,55,Stage 4 - Loum › Limbé,129.9,,
31.05,55,54,Stage 3 - Bangangté › Nkongsamba,98.5,,
30.05,43,39,Stage 2 - Ntui › Ombessa,111.4,,
29.05,39,39,Stage 1 - Yaoundé › Ayos,118.8,,
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,
22.11,OTL,,Stage 5 - Sangmelima › Yaoundé,166.4,,
21.11,47,47,Stage 4 - Zoétélé › Meyomessala,116.4,,
20.11,48,47,Stage 3 - Yaoundé › Ebolowa,167,,
19.11,35,50,Stage 2 - Akonolinga › Abong-Mbang,139.5,,
18.11,50,50,Stage 1 - Douala › Douala,95.9,,
10.11 » 17.11,,,Tour du Sénégal (2.2),,,
,16,,Youth classification,,,
,26,,General classification,,,
17.11,23,,Stage 7 - Dakar › Dakar,106,,
16.11,30,26,Stage 6 - Saint Louis › Pire Goureye,148.5,,
15.11,21,27,Stage 5 - Thiès › Saint Louis,181.8,,
14.11,33,27,Stage 4 - Ngaparou › Ngaparou,140,,
13.11,25,28,Stage 3 - Fatick › Ngueniene,98.2,,
11.11,39,29,Stage 2 - Ziguinchor › Kolda,185,,
10.11,27,27,Stage 1 - Kolda › Ziguinchor,185,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
26.10,OTL,,Stage 2 - Ouagadougou › Tenkodogo,150.5,,
25.10,15,83,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,
29.08,46,,African Games - Road Race (CC),160,,
26.08,36,,African Games - ITT (JR),38,,
24.08,14,,African Games - TTT (CC),56,,
19.03,DNF,,African Continental Championships - Road Race (CC),166.4,,
17.03,DNS,,African Continental Championships - ITT (CC),50,,
15.03,5,,African Continental Championships - TTT (CC),50,3,6.25
25.11,DNF,,Africa Cup (1.1),160,,
22.11,17,,Africa Cup - ITT (1.2),36,,
21.11,6,,Africa Cup - TTT (1.2),36,1,2.5
26.10 » 04.11,,,Tour du Faso (2.2),,,
,10,,Youth classification,,,
,36,,General classification,,,
04.11,23,,Stage 10 - Zorgho › Ouagadougou,127,,
03.11,47,39,Stage 9 - Loumbila › Kaya,90.9,,
02.11,44,39,Stage 8 - Bobo Dioulasso › Boromo,176,,
01.11,54,40,Stage 7 - Orodara › Bobo Dioulasso,122,,
31.10,10,39,Stage 6 (TTT) - Sabou › Koudougou,31,,
30.10,57,37,Stage 5 - Yako › Ziniare,145.6,,
29.10,33,34,Stage 4 - Laye › Ouahigouya,148,,
28.10,43,43,Stage 3 - Bolgatanga › Po,75.6,,
27.10,48,44,Stage 2 - Manga › Bolgatanga,155,,
26.10,45,46,Stage 1 - Ouagadougou › Manga,100.3,,
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,20,,General classification,,,
15.09,33,,Stage 7 - Abengourou › Abengourou,96,,
14.09,26,20,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,,
13.09,10,20,Stage 5 - Bondoukou › Bondoukou,101,,
12.09,31,21,Stage 4 (ITT) - Kotoganda › Tanda,28.6,,
11.09,24,20,Stage 3 - Bonahouin › Adzopé ,95,,
10.09,22,19,Stage 2 - Daoukro › Daoukro,120,,
09.09,23,25,Stage 1 - Bouaké › Bouaké,99.3,,
22.04 » 29.04,,,Tour du Sénégal (2.2),,,
,16,,Youth classification,,,
,51,,General classification,,,
29.04,57,,Stage 8 - Dakar › Dakar,102.4,,
28.04,40,51,Stage 7 - Ngaparou › Ngaparou,140,,
27.04,39,54,Stage 6 - Ndangane › Ngueniene,114.9,,
26.04,53,56,Stage 5 - Thies › Ndangane,158.2,,
25.04,37,57,Stage 4 - Thies › Thies,108,,
24.04,61,63,Stage 3 - St Louis › Pire-Goureye,148.5,,
23.04,62,62,Stage 2 - Thies › St Louis,181.8,,
18.02,DNF,,African Continental Championships - Road Race (CC),156,,
15.02,36,,African Continental Championships - ITT (CC),40,,
14.02,16,,African Continental Championships - TTT (CC),40,,
27.10 » 05.11,,,Tour du Faso (2.2),,,
,63,,General classification,,,
05.11,70,,Stage 10 - Korsimoro › Ouagadougou,110.7,,
04.11,67,62,Stage 9 - Dedougou › Koudougou,131,,
03.11,50,58,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,
02.11,71,60,Stage 7 - Banfora › Bobo Dioulasso,120,,
01.11,54,63,Stage 6 - Dano › Gaoua,113,,
31.10,71,66,Stage 5 - Kokologho › Boromo,136,,
30.10,45,63,Stage 4 - Yako › Ziniare,143,,
29.10,71,72,Stage 3 - Bousse › Ouahigouya,130,,
28.10,76,71,Stage 2 - Garango › Zorgho,95,,
27.10,69,69,Stage 1 - Koulbila › Tenkodogo,139,,
12.10 » 15.10,,,Grand Prix Chantal Biya (2.2),,,
,13,,Youth classification,,,
,45,,General classification,,,
15.10,46,,Stage 4 - Sangmelina › Yaounde,165,,
14.10,47,47,Stage 3 - Zoetele › Meyomessala,134,,
13.10,42,40,Stage 2 - Yaounde › Ebolowa,151.3,,
12.10,33,33,Stage 1 - Yaounde › Ayos,125,,
