date,result ranking,general classification,race name,distance,PCS point,UCI point
24.05,1,6,Stage 3 - Charleville  › Dingle,133.2,5,7
23.05,22,33,Stage 2 - Mullingar › Charleville,183.7,,
22.05,53,53,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
28.06,DNF,,National Championships Great Britain - Road Race (NC),200.5,,
25.06,13,,National Championships Great Britain - ITT (NC),44.8,,
21.06,11,,Beaumont Trophy (1.2),187,,
26.04,77,,Rutland - Melton International CiCLE Classic (1.2),179,,
29.06,DNF,,National Championships Great Britain - Road Race (NC),186,,
26.06,12,,National Championships Great Britain - ITT (NC),42,,
23.06,DNF,,National Championships Great Britain - Road Race (NC),184.6,,
20.06,6,,National Championships Great Britain - ITT (NC),48,,2
21.04,51,,Rutland - Melton International CiCLE Classic (1.2),183.4,,
20.05 » 27.05,,,An Post Ras (2.2),,,
,48,,General classification,,,
27.05,52,,Stage 8 - Cootehill  › Skerries,161,,
26.05,85,50,Stage 7 - Donegal  › Cootehill,161,,
25.05,73,51,Stage 6 - Buncrana  › Killybegs,134,,
24.05,40,36,Stage 5 - Bundoran  › Buncrana,149,,
23.05,15,48,Stage 4 - Westport  › Bundoran,135,,
22.05,78,72,Stage 3 - Gort  › Westport,145,,
21.05,58,68,Stage 2 - Kilkenny  › Gort,158,,
20.05,102,101,Stage 1 - Dunboyne  › Kilkenny,147,,
04.09,6,,National Championships Great Britain U23 - ITT (NC),,,
05.09,10,,National Championships Great Britain U23 - ITT (NC),,,
