date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,11,,Sluitingsprijs Putte-Kapellen (1.1),183.6,12,15
14.10,DNF,,Tacx Pro Classic (1.1),201.5,,
03.10,18,,Binche - Chimay - Binche (1.1),195.2,3,3
01.10,20,,Tour de l'Eurométropole (1.HC),188.6,6,5
30.09,8,,Omloop Eurometropool (1.1),177,18,30
16.09,42,,Primus Classic (1.HC),199.6,,
15.09,23,,Kampioenschap van Vlaanderen (1.1),192,,3
10.09,92,,Grand Prix Cycliste de Montréal (1.UWT),205.7,5,
08.09,134,,Grand Prix Cycliste de Québec (1.UWT),201.6,5,
27.08,31,,Schaal Sels (1.1),188.2,,
26.08,7,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2,20,35
23.08,59,,Druivenkoers - Overijse (1.1),196.4,,
22.08,84,,GP Stad Zottegem (1.1),198,,
20.08,96,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
18.08,14,,Veenendaal Veenendaal Classic (1.1),195.8,7,5
30.07,98,,Prudential RideLondon-Surrey Classic (1.UWT),185.9,5,
22.07 » 26.07,,,Tour de Wallonie (2.HC),,,
,25,,General classification,,1,5
26.07,48,,Stage 5 - Chièvres › Thuin,184.4,,
25.07,73,29,Stage 4 - Bruxelles › Profondeville,164.1,,
24.07,29,29,Stage 3 - Arlon › Houffalize,181.4,,
23.07,57,42,Stage 2 - Chaudfontaine › Seraing,192.8,,
22.07,47,47,Stage 1 - Stavelot › Marchin,189.9,,
25.06,51,,National Championships Netherlands - Road Race (NC),235,,
21.06,42,,Halle Ingooigem (1.1),201,,
14.06 » 18.06,,,Ster ZLM (2.1),,,
15.06,DNF,,Stage 2 - Tholen › Hoogerheide,186.8,,
14.06,19,19,Prologue - Westkapelle › Westkapelle,7.5,,
11.06,6,,Rund um Köln (1.1),206.3,24,40
05.05 » 28.05,,,Giro d'Italia (2.UWT),,,
,130,,General classification,,20,
28.05,30,,Stage 21 (ITT) - Monza › Milano,29.3,,
27.05,130,133,Stage 20 - Pordenone › Asiago,190,,
26.05,130,132,Stage 19 - San Candido/Innichen › Piancavallo,191,,
25.05,129,129,Stage 18 - Moena › Ortisei/St. Urlich,137,,
24.05,129,129,Stage 17 - Tirano › Canazei,219,,
23.05,90,132,Stage 16 - Rovetta › Bormio,222,,
21.05,137,145,Stage 15 - Valdengo › Bergamo,199,,
20.05,151,145,Stage 14 - Castellania › Oropa,131,,
19.05,64,145,Stage 13 - Reggio Emilia › Tortona,167,,
18.05,74,149,Stage 12 - Forlì › Reggio Emilia,229,,
17.05,97,150,Stage 11 - Firenze › Bagno di Romagna,161,,
16.05,116,165,Stage 10 (ITT) - Foligno › Montefalco,39.8,,
14.05,139,167,Stage 9 - Montenero di Bisaccia › Blockhaus,152,,
13.05,151,170,Stage 8 - Molfetta › Peschici,189,,
12.05,102,170,Stage 7 - Castrovillari › Alberobello,224,,
11.05,144,176,Stage 6 - Reggio Calabria › Terme Luigiane,217,,
10.05,126,175,Stage 5 - Pedara › Messina,159,,
09.05,138,180,Stage 4 - Cefalù › Etna,181,,
07.05,133,186,Stage 3 - Tortolì › Cagliari,148,,
06.05,195,190,Stage 2 - Olbia › Tortoli,221,,
05.05,131,131,Stage 1 - Alghero › Olbia,206,,
01.05,DNF,,Eschborn-Frankfurt 'Rund um den Finanzplatz' (1.UWT),215.7,,
09.04,OTL,,Paris-Roubaix (1.UWT),257,,
05.04,106,,Scheldeprijs (1.HC),202,,
02.04,105,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),260,5,
24.03,83,,Record Bank E3 Harelbeke (1.UWT),206.1,5,
