date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
31.10,DNF,,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,75,62,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,48,48,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,42,,Points classification,,,,2019
,57,,General classification,,,,2019
03.11,70,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,23,56,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,72,57,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,15,45,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,50,49,Stage 6 - Ouagadougou › Koudougou,118.3,,,2019
29.10,46,51,Stage 5 - Bousse › Ouahigouya,135.5,,,2019
28.10,38,53,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,63,56,Stage 3 - Tenkodogo › Dapong,145,,,2019
26.10,49,29,Stage 2 - Ouagadougou › Tenkodogo,150.5,,,2019
25.10,5,30,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,1,,2019
