date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,37,,General classification ,,,,2000
15.10,67,,Stage 15 (ITT) - Geelong › Geelong ,44,,,2000
14.10,40,37,Stage 14 - Colac › Apollo Bay ,188.4,,,2000
13.10,46,41,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,74,43,Stage 12 (ITT) - Bendigo › Bendigo ,21,,,2000
11.10,73,45,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,73,45,Stage 9 - Shepparton › Shepparton ,80,,,2000
09.10,68,44,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,79,43,Stage 7 (ITT) - Bright › Bright ,49,,,2000
08.10,38,43,Stage 6 - Bairnsdale › Mt Hotham ,174,,,2000
07.10,66,41,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,23,42,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,66,56,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,74,65,Stage 2 (ITT) - Frankston › Frankston ,30,,,2000
05.10,74,37,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
25.06,28,,National Championships Switzerland - Road Race (NC) ,186,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,55,,General classification ,,,,2000
28.05,50,,Stage 8 - Bedum › Almere ,197,,,2000
27.05,20,,Stage 7 (ITT) - Bedum › Bedum ,23,,,2000
26.05,65,,Stage 6 - Nieuwleusen › Bedum ,135,,,2000
25.05,70,,Stage 5 - Born › Rhenoy ,189,,,2000
24.05,62,,Stage 4 - Buchten › Buchten ,185,,,2000
23.05,89,,Stage 3 - Rockanje › Ossendrecht ,163,,,2000
22.05,93,,Stage 2 - Tilburg › Rockanje ,189,,,2000
21.05,70,,Stage 1 - Tilburg › Tilburg ,150,,,2000
20.05,37,,Prologue - Tilburg › Tilburg ,6,,,2000
27.04 » 01.05,,,Ringerike GP (2.5) ,,,,2000
,13,,General classification ,,,,2000
30.04,18,,Stage 4 - Hønefoss  › Hønefoss  ,170.8,,,2000
29.04,14,,Stage 3 - Hønefoss  › Ringerike ,148,,,2000
27.04,7,,Stage 1 - Hønefoss  › Hønefoss  ,159.3,,,2000
09.04,45,,Ronde van Noord-Holland (1.4) ,202,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,78,,General classification ,,,,2000
27.03,62,,Stage 7 - Vire  › Caen ,97,,,2000
25.03,79,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177,,,2000
24.03,56,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168,,,2000
21.03,110,,Stage 1 - Mondeville  › Méry-Corbon ,212,,,2000
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,37,,General classification ,,,,2000
15.10,67,,Stage 15 (ITT) - Geelong › Geelong ,44.0,,,2000
14.10,40,37,Stage 14 - Colac › Apollo Bay ,188.4,,,2000
13.10,46,41,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,74,43,Stage 12 (ITT) - Bendigo › Bendigo ,21.0,,,2000
11.10,73,45,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,73,45,Stage 9 - Shepparton › Shepparton ,80.0,,,2000
09.10,68,44,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,79,43,Stage 7 (ITT) - Bright › Bright ,49.0,,,2000
08.10,38,43,Stage 6 - Bairnsdale › Mt Hotham ,174.0,,,2000
07.10,66,41,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,23,42,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,66,56,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,74,65,Stage 2 (ITT) - Frankston › Frankston ,30.0,,,2000
05.10,74,37,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
25.06,28,,National Championships Switzerland - Road Race (NC) ,186.0,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,55,,General classification ,,,,2000
28.05,50,,Stage 8 - Bedum › Almere ,197.0,,,2000
27.05,20,,Stage 7 (ITT) - Bedum › Bedum ,23.0,,,2000
26.05,65,,Stage 6 - Nieuwleusen › Bedum ,135.0,,,2000
25.05,70,,Stage 5 - Born › Rhenoy ,189.0,,,2000
24.05,62,,Stage 4 - Buchten › Buchten ,185.0,,,2000
23.05,89,,Stage 3 - Rockanje › Ossendrecht ,163.0,,,2000
22.05,93,,Stage 2 - Tilburg › Rockanje ,189.0,,,2000
21.05,70,,Stage 1 - Tilburg › Tilburg ,150.0,,,2000
20.05,37,,Prologue - Tilburg › Tilburg ,6.0,,,2000
27.04 » 01.05,,,Ringerike GP (2.5) ,,,,2000
,13,,General classification ,,,,2000
30.04,18,,Stage 4 - Hønefoss  › Hønefoss  ,170.8,,,2000
29.04,14,,Stage 3 - Hønefoss  › Ringerike ,148.0,,,2000
27.04,7,,Stage 1 - Hønefoss  › Hønefoss  ,159.3,,,2000
09.04,45,,Ronde van Noord-Holland (1.4) ,202.0,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,78,,General classification ,,,,2000
27.03,62,,Stage 7 - Vire  › Caen ,97.0,,,2000
25.03,79,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0,,,2000
24.03,56,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0,,,2000
21.03,110,,Stage 1 - Mondeville  › Méry-Corbon ,212.0,,,2000
03.09 » 12.09,,,Tour Trans Canada (2.4) ,,,,1999
,16,,Mountains classification ,,,,1999
,72,,General classification ,,,,1999
12.09,52,,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4,,,1999
11.09,68,73,Stage 9 - Hamilton › Niagara ,133.5,,,1999
10.09,77,78,Stage 8 - Vaughan › Hamilton ,145.6,,,1999
09.09,59,74,Stage 7 - Kingston › Port Hope ,184.0,,,1999
08.09,70,76,Stage 6 - Hull › Kingston ,206.0,,,1999
07.09,75,82,Stage 5 - Laval › Hull ,179.1,,,1999
06.09,89,86,Stage 4 - Montreal › Montreal ,123.2,,,1999
05.09,88,91,Stage 3 - Trois-Rivières › Montreal ,178.3,,,1999
04.09,92,84,Stage 2 - Quebec › Trois-Rivières ,174.0,,,1999
03.09,65,65,Stage 1 - Quebec › Quebec ,130.5,,,1999
30.08,41,,Giro del Friuli (1.1) ,199.0,,,1999
03.08 » 08.08,,,Rothaus Regio-Tour International (2.3) ,,,,1999
08.08,DNF,,Stage 5 - Emmendingen › Vogtsburg ,168.0,,,1999
07.08,66,,Stage 4 - Badenweiler › Wehr ,165.0,,,1999
06.08,88,,Stage 3a - Lahr › Bahlingen ,101.0,,,1999
06.08,93,,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0,,,1999
05.08,66,,Stage 2 - Weil am Rhein › Müllheim ,163.0,,,1999
04.08,64,,Stage 1 - Rust › Guebwiller ,162.0,,,1999
04.05 » 09.05,,,Tour de Romandie () ,,,,1999
