date,result ranking,general classification,race name,distance,PCS point,UCI point
13.01,6,,National Championships Uruguay - Road Race (NC),164,1,
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,23,,General classification,,,
08.04,35,,Stage 10 - Trinidad  › Montevideo,198.3,,
07.04,29,23,Stage 9 - Montevideo  › Durazno,185,,
06.04,31,23,Stage 8 (ITT) - Montevideo › Montevideo,31,,
05.04,33,27,Stage 7 - Treinta y Tres  › Minas,165.9,,
04.04,25,36,Stage 6 - Ansina  › Melo,146.1,,
03.04,43,45,Stage 5 - Tacuarembó › Tacuarembó,141.1,,
02.04,53,46,Stage 4 - Paysandú  › Salto,113.5,,
01.04,65,47,Stage 3 -  Mercedes  › Paysandú,173.5,,
31.03,50,46,Stage 2 - Cardona  › Fray Bentos,165.1,,
30.03,44,46,Stage 1 - Montevideo  › Trinidad,188.1,,
21.02 » 25.02,,,Rutas de América (2.2),,,
,40,,General classification,,,
,44,,General classification,,,
25.02,46,,Stage 6 - Trinidad › Montevideo,203.6,,
25.02,27,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
24.02,56,48,Stage 4a - Tacuarembó › Paso de los Toros,140.3,,
24.02,26,45,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,45,49,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,65,49,Stage 2 - José P. Varela › Melo,150.3,,
21.02,45,46,Stage 1 - Montevideo › Minas,146.1,,
15.04 » 24.04,,,Vuelta Ciclista al Uruguay (2.2),,,
20.04,DSQ,,Stage 6 - Salto › Paysandy,118,,
19.04,39,,Stage 5 - Tacuarembó › Salto,148.7,,
18.04,3,,Stage 4 - Melo › Tacuarembo,148.6,1,
17.04,25,,Stage 3 - José Pedro Varela › Melo,145.3,,
16.04,15,,Stage 2 - Montevideo › Minas,146.1,,
15.04,26,,Stage 1 - Montevideo › Las Piedras,179,,
08.03 » 13.03,,,Rutas de America (2.2),,,
,17,,General classification,,,
13.03,25,,Stage 7 - Trinidad › Montevideo,182.7,,
12.03,15,,Stage 6 (ITT) - Trinidad › Trinidad,24.5,,
