date,result ranking,general classification,race name,distance,PCS point,UCI point
,17,,General classification,,,
26.08,24,,Stage 3 - Panevezys › Vilnius,159.5,,
25.08,15,17,Stage 2 - Valmiera › Sigulda,157.1,,
24.08,20,20,Stage 1 -  Tallinn ›  Tallinn,152.3,,
23.08,68,68,Prologue -  Tallinn ›  Tallinn,4.6,,
01.07,14,,National Championships Estonia - Road Race (NC),165,,1
28.06,14,,National Championships Estonia - ITT (NC),30,,
29.04,57,,Paris - Mantes-en-Yvelines (1.2),172.9,,
22.04,89,,Rutland - Melton Cicle Classic (1.2),178,,
11.04 » 15.04,,,Tour du Loir et Cher E Provost (2.2),,,
,38,,Youth classification,,,
,9,,Mountains classification,,,
,101,,General classification,,,
15.04,62,,Stage 5 - Blois › Blois,97.5,,
14.04,114,109,Stage 4 - Bourré › Bourré,183,,
13.04,77,75,Stage 3 - Droué › Vendôme,178,,
12.04,85,55,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200,,
11.04,26,28,Stage 1 - Blois  › Fougère ,183.5,,
07.04,55,,Ronde van Vlaanderen Beloften (1.Ncup),165.9,,
25.03,62,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
05.08,76,,European Continental Championships U23 - Road Race (CC),160.8,,
23.07,41,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
08.07,17,,Grand Prix Minsk (1.2),145.4,,
07.07,DNF,,Minsk Cup (1.2),176,,
25.06,12,,National Championships Estonia - Road Race (NC),170.3,,
21.06,13,,National Championships Estonia - ITT (NC),37,,
30.04,DNF,,Paris - Mantes-en-Yvelines (1.2),172.9,,
08.04,52,,Ronde van Vlaanderen Beloften (1.Ncup),168,,
26.03,56,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185,,
12.02,12,,Challenge du Prince - Trophée de la Maison Royale (1.2),133.5,,
11.02,11,,Challenge du Prince - Trophée de l'Anniversaire (1.2),125,,
09.02,32,,Challenge du Prince - Trophée Princier (1.2),120,,
06.02,18,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,,
05.02,16,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),104,,
03.02,27,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),152.6,,
26.06,11,,National Championships Estonia - Road Race (NC),179.2,,
21.06,13,,National Championships Estonia - ITT (NC),36,,
22.05,DNF,,Velothon Wales (1.1),174,,
26.09,81,,World Championships MJ - Road Race (WC),129.6,,
09.08,DNF,,UEC Road European Championships MJ - Road Race (CC),124,,
24.07 » 26.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,1,,Mountains classification,,,
,10,,Points classification,,,
,13,,General classification,,8,
26.07,9,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
25.07,78,13,Stage 2a (ITT) - Bramsche › Bramsche,10.5,,
24.07,7,7,Stage 1 - Wallenhorst › Wallenhorst,66.3,2,
11.07 » 12.07,,,GP Général Patton (2.Ncup),,,
,61,,General classification,,5,
12.07,24,,Stage 2 - Wincrange › Wincrange,97,,
11.07,100,100,Stage 1 - Ettelbruck › Troisvierges,102,,
03.07 » 06.07,,,Sint-Martinusprijs Kontich (2.1),,,
,22,,Points classification,,,
,51,,General classification,,,
06.07,15,,Stage 5 - Kontich › Kontich,125.1,,
05.07,12,56,Stage 4 - Kontich › Kontich,112.5,,
05.07,76,59,Stage 3 (ITT) - Waarloos › Waarloos,11.7,,
04.07,46,54,Stage 2 - Antwerpen › Antwerpen,125.6,,
27.06,3,,National Championships Estonia MJ - Road Race (NC),,,
25.06,3,,National Championships Estonia MJ - ITT (NC),,,
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,2,,Points classification,,,
,10,,General classification,,14,
03.05,2,,Stage 4 - Grudziadz › Grudziadz,109.5,12,
02.05,2,11,Stage 3 - Swiecie › Swiecie,102,12,
01.05,2,22,Stage 2 - Lisewo › Pluznica,90.5,12,
30.04,14,32,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,77.2,,
30.04,9,31,Stage 1a (TTT) - Gruta › ?asin,12.5,,
12.04,62,,Paris - Roubaix Juniors (1.Ncup),111,,
01.05 » 04.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,9,,Youth classification,,,
,30,,Points classification,,,
,26,,General classification,,,
04.05,21,,Stage 4 - Grudziądz  ›  Grudziądz,109.5,,
03.05,12,26,Stage 3 - Świecie › Świecie,104.4,,
02.05,20,31,Stage 2 - Chelmza › Chelmza,85.2,,
01.05,37,29,Stage 1b - Jabłonowo Pom. › Jabłonowo Pom.,96.5,,
01.05,11,49,Stage 1a (TTT) - Gruta › Łasin,12.5,,
