date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.06 » 18.06,,,GP Cycliste de Beauce (2.4) ,,,,2000
,32,,General classification ,,,,2000
18.06,5,,Stage 5 - Saint-Georges › Saint-Georges ,174.4,4,,2000
17.06,29,,Stage 4a - Saint-Georges › Saint-Georges ,15.4,,,2000
13.06,2,,Prologue - Québec › Québec ,56,12,,2000
04.06,50,,First Union USPRO Championships (1.2) ,251,,,2000
31.05,43,,First Union Wilmington Classic (1.3) ,120,,,2000
30.05,26,,First Union Invitational (1.3) ,147,,,2000
16.05 » 21.05,,,Tour de Slovénie (2.5) ,,,,2000
,4,,General classification ,,11,,2000
19.05,7,,Stage 3 - Slovenska Bistrica › Ljubljana ,161,,,2000
17.05,5,,Stage 1 - Catez › Radenci ,198,,,2000
09.04,15,,Archer Grand Prix (1.5) ,171,,,2000
02.04,48,,Tour du lac Leman () ,200,,,2000
13.06 » 18.06,,,GP Cycliste de Beauce (2.4) ,,,,2000
,32,,General classification ,,,,2000
18.06,5,,Stage 5 - Saint-Georges › Saint-Georges ,174.4,4,,2000
17.06,29,,Stage 4a - Saint-Georges › Saint-Georges ,15.4,,,2000
13.06,2,,Prologue - Québec › Québec ,56.0,12,,2000
04.06,50,,First Union USPRO Championships (1.2) ,251.0,,,2000
31.05,43,,First Union Wilmington Classic (1.3) ,120.0,,,2000
30.05,26,,First Union Invitational (1.3) ,147.0,,,2000
16.05 » 21.05,,,Tour de Slovénie (2.5) ,,,,2000
,4,,General classification ,,11,,2000
19.05,7,,Stage 3 - Slovenska Bistrica › Ljubljana ,161.0,,,2000
17.05,5,,Stage 1 - Catez › Radenci ,198.0,,,2000
09.04,15,,Archer Grand Prix (1.5) ,171.0,,,2000
02.04,48,,Tour du lac Leman () ,200.0,,,2000
03.09 » 12.09,,,Tour Trans Canada (2.4) ,,,,1999
07.09,DNF,,Stage 5 - Laval › Hull ,179.1,,,1999
06.09,58,23,Stage 4 - Montreal › Montreal ,123.2,,,1999
05.09,57,10,Stage 3 - Trois-Rivières › Montreal ,178.3,,,1999
04.09,48,10,Stage 2 - Quebec › Trois-Rivières ,174.0,,,1999
03.09,11,11,Stage 1 - Quebec › Quebec ,130.5,,,1999
27.06,3,,National Championships Canada - Road Race (NC) ,179.2,7,,1999
03.06,83,,First Union Classic (1.3) ,146.45,,,1999
01.06,28,,First Union Invitational (1.3) ,147.5,,,1999
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
03.02,49,,Stage 1a (ITT) - Langkawi › Langkawi ,9.2,,,1999
13.09,23,,Commonwealth Games - Road Race (JR) ,184.0,,,1998
18.02 » 01.03,,,Le Tour de Langkawi () ,,,,1998
,82,,General classification ,,,,1998
01.03,87,,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6,,,1998
28.02,46,,Stage 11 - Tanjung Malim › Genting Highlands ,147.0,,,1998
27.02,78,,Stage 10 - Sabak Bernam › Ipoh ,137.7,,,1998
26.02,67,,Stage 9 - Port Dickson › Sunway Lagoon ,189.9,,,1998
25.02,85,,Stage 8 - Malacca › Port Dickson ,128.7,,,1998
24.02,75,,Stage 7 - Johor Bahru › Muar ,176.3,,,1998
23.02,90,,Stage 6 - Kuantan › Mersing ,196.8,,,1998
22.02,95,,Stage 5 - Kuala Terengganu › Kuantan ,202.4,,,1998
21.02,109,,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1,,,1998
20.02,112,,Stage 3 - Gerik › Kota Bharu ,223.0,,,1998
19.02,87,,Stage 2 - Kangar  › George Town ,181.5,,,1998
18.02,70,,Stage 1 (ITT) - Langkawi › Langkawi ,17.7,,,1998
