date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2002
17.04,119,,La Flèche Wallonne (1.HC) ,198,5,,2002
30.03 » 31.03,,,Critérium International (2.1) ,,,,2002
30.03,142,,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192,,,2002
23.03,159,,Milano-Sanremo (CDM) ,287,5,,2002
06.03 » 10.03,,,Vuelta Ciclista a Murcia (2.3) ,,,,2002
,105,,General classification ,,,,2002
10.03,104,,Stage 5 (ITT) - Murcia › Murcia ,12.9,,,2002
09.03,98,109,Stage 4 - Ceuti › Alhama ,173.6,,,2002
08.03,117,128,Stage 3 - Molina › Alguazas ,180.3,,,2002
07.03,130,130,Stage 2 - Beniel › San Javier ,160.3,,,2002
06.03,130,130,Stage 1 - Murcia › Fortuna ,176.8,,,2002
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.3) ,,,,2002
,139,,General classification ,,,,2002
21.02,119,,Stage 5 - Malaga › Granada ,157,,,2002
20.02,120,150,Stage 4 - Lucena › Benalmádena ,188,,,2002
19.02,153,152,Stage 3 - Cordoba › Jaen ,163,,,2002
18.02,151,150,Stage 2 - Lora del Rio › Cordoba ,159,,,2002
17.02,109,109,Stage 1 - Huelva - › Sevilla ,148,,,2002
08.09 » 30.09,,,Vuelta a España () ,,,,2001
19.09,DNF,,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2,,,2001
18.09,117,,Stage 10 - Sabadell  › La Molina ,168.4,,,2001
16.09,161,,Stage 9 - Logroño  › Zaragoza ,179.2,,,2001
15.09,137,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195,,,2001
14.09,154,,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2,,,2001
13.09,136,,Stage 6 - Cangas de Onís  › Torrelavega ,180.6,,,2001
12.09,145,,Stage 5 - Gijón  › Lagos de Covadonga ,160.8,,,2001
11.09,49,,Stage 4 - León  › Gijón ,175,,,2001
10.09,62,,Stage 3 - Valladolid  › León ,140.5,,,2001
09.09,169,,Stage 2 - Salamanca  › Valladolid ,147.2,,,2001
08.09,120,,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3,,,2001
02.08,3,,Kreiz Breizh Elites (2.2) ,,14,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,81,,Points classification ,,,,2001
,97,,General classification ,,20,,2001
10.06,86,,Stage 21 - Arona › Milano ,121,,,2001
09.06,93,96,Stage 20 - Busto Arsizio › Arona ,181,,,2001
08.06,131,96,Stage 19 - Alba › Busto Arsizio ,163,,,2001
06.06,102,97,Stage 17 - Sanremo › Sanremo ,119,,,2001
04.06,101,95,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,78,95,Stage 15 (ITT) - Sirmione › Salò ,55.5,,,2001
02.06,90,93,Stage 14 - Cavalese › Arco ,163,,,2001
01.06,90,95,Stage 13 - Montebelluna › Passo Pordoi ,225,,,2001
31.05,88,99,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
30.05,50,101,Stage 11 - Bled › Gorizia ,187,,,2001
29.05,55,105,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
28.05,30,101,Stage 9 - Reggio Emilia › Rovigo ,142,,,2001
27.05,116,,Stage 8 - Montecatini Terme › Reggio Emilia ,185,,,2001
26.05,156,,Stage 7 - Rieti › Montevarchi ,239,,,2001
25.05,31,,Stage 6 - Nettuno › Rieti ,150,,,2001
24.05,67,,Stage 5 - Avellino › Nettuno ,229,,,2001
23.05,77,71,Stage 4 - Potenza › Montevergine di Mercogliano ,169,,,2001
22.05,35,22,Stage 3 - Lucera › Potenza ,149,,,2001
21.05,142,22,Stage 2 - Fossacesia › Lucera ,167,,,2001
20.05,11,12,Stage 1 - Giulianova › Francavilla al Mare ,202,5,,2001
19.05,46,46,Prologue - Montesilvano Marina › Pescara ,7.6,,,2001
06.05,10,,Giro di Toscana (1.3) ,194.1,14,6,2001
01.05,26,,Rund um den Henninger Turm (1.1) ,206,,,2001
28.04,DNF,,Amstel Gold Race (CDM) ,257,,,2001
09.04,DNF,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269,,,2001
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2001
,68,,General classification ,,,,2001
