date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,4,,National Championships Great Britain - ITT (NC),44.8,,
26.06,6,,National Championships Great Britain - ITT (NC),42,,
20.06,2,,National Championships Great Britain - ITT (NC),48,7,11
04.09,3,,National Championships Great Britain - ITT (NC),47.3,2,
05.09,5,,National Championships Great Britain - ITT (NC),52,,
07.09,3,,National Championships Great Britain - ITT (NC),35.4,2,
03.09,6,,National Championships Great Britain - ITT (NC),,,
04.09,3,,National Championships Great Britain - ITT (NC),,2,
06.09,9,,National Championships Great Britain - ITT (NC),,,
11.05,57,,Lincoln International GP (1.5),164,,
12.05,38,,Lincoln International GP (1.5),164,,
08.09,6,,National Championships Great Britain - ITT (NC),48,,
27.07,20,,Manx International (1.5),181,,
01.04,30,,Archer Grand Prix (1.5),,,
08.07,3,,National Championships Great Britain - ITT (NC),50,2,
23.05 » 29.05,,,Prudential Tour (),,,
26.05,DNF,,Stage 4 - Bristol › Swansea,172,,
25.05,66,,Stage 3 - Winchester › Bristol,171,,
24.05,37,,Stage 2a - Medway › Portsmouth,178.5,,
24.05,68,,Stage 2b (ITT) - Portsmouth › Portsmouth,5,,
23.05,77,,Stage 1 - Westminster › Westminster,81,,
07.10,46,,World Championships U23 - ITT (WC),32.9,,
20.06,33,,Manx Premier Trophy (),183,,
