date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.11,27,,Les Challenges De La Marche Verte - Gp Al Massira (1.2) ,100,,,2010
22.10 » 31.10,,,Tour du Faso (2.2) ,,,,2010
,40,,General classification ,,,,2010
31.10,25,,Stage 10 - Korsimoro › Ouagadougou ,115.9,,,2010
30.10,32,,Stage 9 - Boromo › Koudougou ,111.9,,,2010
29.10,40,,Stage 8 - Bobo Dioulasso › Pâ ,124.8,,,2010
28.10,34,,Stage 7 - Boromo › Bobo Dioulasso ,177,,,2010
27.10,15,,Stage 6 - Kokologo › Boromo ,128.9,,,2010
26.10,22,,Stage 5 - Linoghin › Koupéla ,98.3,,,2010
25.10,31,,Stage 4 - Bani › Kaya ,126.7,,,2010
24.10,26,,Stage 3 - Kaya › Dori ,163.5,,,2010
23.10,51,,Stage 2 - Yako › Ziniaré ,141.5,,,2010
22.10,60,,Stage 1 - Boussé › Ouahigouya ,129.5,,,2010
08.03 » 13.03,,,Tour Du Mali (2.2) ,,,,2010
,18,,General classification ,,,,2010
13.03,25,,Stage 5 - Bamako › Bamako ,65,,,2010
12.03,14,,Stage 4 - Koutiala › Sikasso ,110,,,2010
10.03,7,,Stage 3 - Mopti › Djombolo ,80,,,2010
09.03,18,,Stage 2 - Bla › San ,107,,,2010
08.03,28,,Stage 1 - Fana › Segou ,110,,,2010
24.10 » 02.11,,,Tour du Faso (2.2) ,,,,2008
,64,,General classification ,,,,2008
02.11,59,,Stage 10 - Kombissiri › Ouagadougou ,86.5,,,2008
01.11,58,,Stage 9 - Tenkodogo › Fada N'Gourma ,124,,,2008
31.10,34,,Stage 8 - Koulbila › Tenkodogo ,149,,,2008
30.10,33,,Stage 7 - Yako › Ziniaré ,149,,,2008
29.10,72,,Stage 6 - Laye › Ouahigouya ,152,,,2008
28.10,34,,Stage 5 - Bobo-Dioulasso › Houndé ,92.5,,,2008
27.10,27,,Stage 4 - Bobo-Dioulasso › Banfora ,83.5,,,2008
26.10,48,,Stage 3 - Bobo-Dioulasso › Bobo-Dioulasso ,121,,,2008
25.10,73,,Stage 2 - Boromo › Diebougou ,133,,,2008
24.10,63,,Stage 1 - Kokologo › Boromo ,136,,,2008
09.10 » 18.10,,,Tour du Sénégal (2.2) ,,,,2008
,14,,Youth classification ,,,,2008
,16,,Points classification ,,,,2008
,27,,General classification ,,,,2008
18.10,6,,Stage 9 - Dakar › Dakar ,81,,,2008
17.10,17,,Stage 8 - Somone › Sali ,127.5,,,2008
16.10,33,,Stage 7 - Saint-Louis › Thiès ,190,,,2008
15.10,2,,Stage 6 - Saint-Louis › Saint-Louis ,139.9,2,,2008
14.10,30,,Stage 5 - Thiès › Saint-Louis ,186.5,,,2008
13.10,18,,Stage 4 - Kaolack › Thiès ,166.4,,,2008
12.10,34,,Stage 3 - Mbour › Kaolack ,108,,,2008
09.10,20,,Stage 1 - Ziguinchor › Ziguinchor ,135,,,2008
07.03 » 12.03,,,Tour Ivoirien de la Paix (2.1) ,,,,2008
,67,,General classification ,,,,2008
11.03,49,,Stage 5 - Yamoussoukro › Gagnoa ,140,,,2008
10.03,68,,Stage 4 - Zoukougbeu › Man ,140,,,2008
09.03,71,,Stage 3 - Yamoussoukro › Daloa ,134,,,2008
08.03,76,,Stage 2 - Toumodi › Bouaké ,150,,,2008
07.03,76,65,Stage 1 - Abidjan › Akoupé ,130,,,2008
24.02 » 09.03,,,Tour du Cameroun (2.2) ,,,,2007
05.03,50,51,Stage 8 - Kribi › Douala ,168.4,,,2007
03.03,45,53,Stage 7 - Pouma › Kribi ,160,,,2007
02.03,56,53,Stage 6 - Ebolowa › Mbalmayo ,104,,,2007
01.03,52,54,Stage 5 - Yaoundé › Ebolowa ,156,,,2007
25.02,60,,Stage 2 - Moukong › Maroua ,117.8,,,2007
24.02,58,,Stage 1 - Maroua › Maroua ,119.8,,,2007
