date,result ranking,general classification,race name,distance,PCS point,UCI point
17.01 » 22.01,,,Santos Tour Down Under (WT),,,
,71,,General classification,,5,
22.01,89,71,Stage 6 - Adelaide › Adelaide,90,,
21.01,91,71,Stage 5 - McLaren › Old Willunga Hill,151.5,,
20.01,101,67,Stage 4 - Norwood › Tanunda,130,,
19.01,112,67,Stage 3 - Unley › Victor Harbor,134.5,,
18.01,69,67,Stage 2 - Lobethal › Stirling,148,,
17.01,85,85,Stage 1 - Prospect › Clare,149,,
15.10,DNF,,Il Lombardia (WT),241,,
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,17,,Giro dell'Emilia (1.HC),200,9,
06.10,25,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),200.2,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,3,,General classification,,50,
10.09,55,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,3,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,7,
08.09,62,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,115,,Stage 2 - Loano › Vigevano,187,,
06.09,81,,Stage 1 - Paesana › Laigueglia,170,,
18.08,26,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,22,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,30,,Tre Valli Varesine (1.HC),195,,
07.05 » 29.05,,,Giro d'Italia (WT),,,
25.05,DNS,,Stage 17 - Feltre › Tirano,230,,
24.05,89,36,Stage 16 (ITT) - Belluno › Nevegal,12.7,,
22.05,89,36,Stage 15 - Conegliano › Gardeccia/Val di Fassa,229,,
21.05,63,26,Stage 14 - Lienz › Monte Zoncolan,172,,
20.05,14,15,Stage 13 - Spilimbergo › Großglockner,167,2,
19.05,98,15,Stage 12 - Castefidardo › Ravenna,184,,
18.05,24,15,Stage 11 - Tortoreto Lido › Castefidardo,144,,
17.05,41,14,Stage 10 - Termoli › Teramo,159,,
15.05,16,14,Stage 9 - Messina › Etna,169,,
14.05,73,22,Stage 8 - Sapri › Tropea,217,,
13.05,12,18,Stage 7 - Maddaloni › Montevergine de Mercogliano,110,4,
12.05,75,23,Stage 6 - Orvieto › Fiuggi,216,,
11.05,21,23,Stage 5 - Piombino › Orvieto,191,,
09.05,56,72,Stage 3 - Reggio Emilia › Rapallo,173,,
08.05,98,114,Stage 2 - Alba › Parma,244,,
07.05,17,126,Stage 1 (TTT) - Venaria Reale › Torino,19.3,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
,12,,General classification,,32,6
22.04,14,,Stage 4 - Andalo › Madonna di Campiglio,161.5,,
21.04,15,,Stage 3 - Molina di Ledro › Fai della Paganella,170,,
20.04,28,,Stage 2 - Dro › Ledro Bezzecca,184,,
19.04,90,,Stage 1 (ITT) - Riva del Garda › Arco,13.4,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (WT),,,
,9,,Mountains classification,,,
,23,,General classification,,14,
27.03,72,,Stage 7 - Parets del Vallès › Barcelona (Pla de Palau),124.5,,
26.03,113,28,Stage 6 - Tarragona › Mollet del Vallès,189.5,,
25.03,118,29,Stage 5 - El Vendrell › Tarragona,213.5,,
24.03,101,29,Stage 4 - La Seu d’Urgell › El Vendrell,195,,
23.03,26,29,Stage 3 - La Vall d’en Bas (Sant Esteve d’en Bas) › Andorra (Vallnord),183.9,,
22.03,114,79,Stage 2 - Santa Coloma de Farners › Banyoles,169.3,,
21.03,81,83,Stage 1 - Lloret de Mar › Lloret de Mar,166.9,,
22.02 » 26.02,,,Giro di Sardegna (2.1),,,
,23,,General classification,,,
26.02,30,,Stage 5 - Oristano › Giara Gesturi,174,,
25.02,81,,Stage 4 - Lanusei › Oristano,174,,
24.02,23,,Stage 3 - Orani › Lanusei,173,,
23.02,34,,Stage 2 - Porto Rotondo › Nuoro (Monte Ortobene),197,,
22.02,30,,Stage 1 - Olbia › Porto Cervo,138,,
09.10,21,,Giro dell'Emilia (1.HC),200,5,
26.09,18,,Giro della Toscana (1.1),196.3,3,
