date,result ranking,general classification,race name,distance,PCS point,UCI point
12.06 » 14.06,,,Tour of Malopolska (2.2),,,
,10,,General classification,,1,
14.06,33,,Stage 3 - Muszyna › Stary Sacz,151,,
13.06,34,7,Stage 2 - Niepolomice › Jodlownik,149,,
12.06,23,25,Stage 1 - Miechow › Trzebinia,141,,
01.07 » 05.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
02.07,32,,Stage 3 - Krosno › Jaroslaw,224.8,,
01.07,53,,Stage 2 - Nowy Sacz › Jaslo,116.1,,
01.07,51,,Stage 1 - Jastrzebie Zdroj › Wadowice,92.8,,
18.06 » 20.06,,,Tour of Malopolska (2.2),,,
20.06,DNF,,Stage 3 - Jordanow › Bochnia,144,,
19.06,40,,Stage 2 - Kalwaria Zebrzydowska › Swiatniki Gorne,131,,
18.06,34,,Stage 1 - Gdow › Spytkowice,137,,
