date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,12,,National Championships Kazakhstan - Road Race (NC),174,,1
27.06,9,,National Championships Kazakhstan - ITT (NC),50,,1
30.05 » 03.06,,,Tour de Korea (2.1),,,
,42,,General classification,,,
03.06,53,,Stage 5 - Seoul › Seoul,65,,
02.06,63,42,Stage 4 - Jeongseon › Chungju,156,,
01.06,49,45,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,37,37,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,65,65,Stage 1 - Gunsan › Cheonan,184.6,,
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
,26,,Points classification,,,
,24,,General classification,,,
06.05,34,,Stage 3 - Kandy › Negombo,122,,
05.05,24,26,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,47,47,Stage 1 - Passikudah › Mahiyanganaya,124,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
,62,,General classification,,,
06.04,53,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04,52,67,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
04.04,61,69,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,
03.04,71,70,Stage 3 - Aranyarathet › Khao Yai,177.7,,
02.04,81,41,Stage 2 - Chanthaburi › Aranyarathet,173,,
01.04,21,25,Stage 1 - Pattaya › Chanthaburi,207.1,,
11.03,15,,Grand Prix Side (1.2),184.9,,
02.03 » 04.03,,,Tour of Mediterrennean (2.2),,,
,43,,General classification,,,
04.03,52,,Stage 3 - Mersin › Mersin,116,,
03.03,41,50,Stage 2 - Adana › Mersin,122,,
02.03,70,70,Stage 1 - Antakya › Adana,196,,
22.02 » 25.02,,,Tour of Antalya (2.2),,,
,26,,General classification,,,
25.02,81,,Stage 4 - Side › Lara,144.2,,
24.02,18,29,Stage 3 - Feslikan › Feslikan,32.5,,
23.02,39,50,Stage 2 - Antalya  › Antalya ,118.3,,
22.02,101,102,Stage 1 - Antalya  › Antalya ,155.6,,
18.02,100,,Grand Prix Alanya (1.2),175,,
12.02,41,,Asian Cycling Championships - Road Race (CC),176,,
08.02,5,,Asian Cycling Championships - TTT (CC),70,3,6.25
24.01 » 27.01,,,Sharjah Tour (2.1),,,
,39,,General classification,,,
27.01,48,,Stage 4 - Sharjah › Sharjah,99.1,,
26.01,40,38,Stage 3 - Dibba › Wadi Al Hilo,116.7,,
25.01,65,70,Stage 2 - Al Batayeh › Al Malaiha,151.6,,
24.01,72,72,Stage 1 (ITT) - Sharjah › Sharjah,10.2,,
25.08 » 27.08,,,Tour of Xingtai (2.2),,,
25.08,DNS,,Stage 1 - Qili › Qili,135,,
25.06,8,,National Championships Kazakhstan - Road Race (NC),184,,10
21.06,16,,National Championships Kazakhstan - ITT (NC),50,,
13.04 » 16.04,,,Tour de Lombok (2.2),,,
,58,,General classification,,,
16.04,63,,Stage 4 - Mataram › Mataram,112,,
15.04,30,63,Stage 3 - Pantai Kuta › Sembalun,133.9,,
14.04,34,68,Stage 2 - Bangsal › Senaru,113,,
13.04,79,79,Stage 1 - Mataram › Pantai Kuta,126.3,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
18.02,DNF,,Stage 1 - Legazpi › Sorsogon,164.5,,
05.10, 69 ,,Tour of Almaty (1.1),186,,
22.09, 30 ,,World Championships U23 - ITT (WC),36.15,,
13.09, 25 ,,Tour Bohemia (1.2),168,,
23.08 » 30.08,,,Tour de l'Avenir (2.Ncup),,,
, 42 ,,General classification,,,
30.08, 35 ,,Stage 7 - Saint-Michel-de-Maurienne › La Toussuire,94,,
29.08, 55 ,51,Stage 6 - Saint-Gervais › La Rosière,108,,
28.08, 68 ,52,Stage 5 - Bons-en-Chablais › Les Carroz d'Arraches,101.6,,
27.08, 52 ,59,Stage 4 - Saint-Vulbas › Plateau de Solaison,165.3,,
26.08, 79 ,86,Stage 3 - Montrond-les-Bains › Paray-le-Monial,143,,
25.08, 93 ,93,Stage 2 - Brioude › Saint-Galmier,143,,
24.08, 76 ,86,Stage 1 - Saint-Flour › Brioude,145,,
23.08, 90 ,90,Prologue - Saint-Flour › Saint-Flour,4.45,,
12.08 » 16.08,,,Tour de l'Ain (2.1),,,
, 14 ,,Youth classification,,,
, 67 ,,General classification,,,
16.08, 70 ,,Stage 4 - Nantua › Arbent,134.8,,
15.08, 53 ,66,Stage 3 - Lagnieu › Lelex-Mont Jura,142.8,,
14.08, 90 ,80,Stage 2 - Bourg-en-Bresse › Saint-Vulbas,158.1,,
13.08, 76 ,80,Stage 1 - Lac de Chalain › Montrevel-en-Bresse,150.2,,
12.08, 79 ,79,Prologue - Saint-Amour › Saint-Amour,4.6,,
03.08, 1005 ,,Trofeo Internazionale Bastianelli (1.2),143.7,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
, 24 ,,General classification,,,
19.07, 79 ,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07, 75 ,24,Stage 12 - Zhongwei › Zhongwei,120,,
17.07, 76 ,23,Stage 11 - Yinchuan › Yinchuan,133,,
16.07, 43 ,22,Stage 10 - Tianshui › Pingliang,227,,
15.07, 85 ,22,Stage 9 - Tianshui › Tianshui,118,,
13.07, 34 ,23,Stage 8 - Xunhua › Lintao,225,,
12.07, 30 ,24,Stage 7 - Tongren › Hualong,143,,
11.07, 57 ,27,Stage 6 - Guide › Tongren,208,,
10.07, 31 ,30,Stage 5 - Qinghai Lake › Guide,203,,
09.07, 101 ,84,Stage 4 - Xihai › Heimahe,206,,
08.07, 62 ,84,Stage 3 - Huzhu › Xihai,234,,
07.07, 76 ,110,Stage 2 - Duoba › Datong,188,,
06.07, 147 ,146,Stage 1 - Xining › Xining,122,,
25.06, 4 ,,National Championships Kazakhstan - ITT (NC),50,,
08.06 » 15.06,,,Tour de Korea (2.1),,,
, 4 ,,Youth classification,,,
, 42 ,,Points classification,,,
, 25 ,,General classification,,,
15.06, 41 ,,Stage 8 - Yangyang › Yangyang,82,,
14.06, 7 ,26,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06, 22 ,34,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06, 43 ,47,Stage 5 - Gumi › Yeongju,137.8,,
11.06, 59 ,48,Stage 4 - Gurye › Gumi,208.2,,
10.06, 56 ,44,Stage 3 - Muju › Gurye,161.1,,
09.06, 59 ,45,Stage 2 - Chungju › Muju,197.2,,
08.06, 36 ,36,Stage 1 - Hanam › Chungju,137.2,,
29.05, 1 ,,Asian Cycling Championships - c.l.m. ind. / ind. TT - MU (CC),30,20,16
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
, 54 ,,General classification,,,
06.04, 72 ,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04, 64 ,57,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04, 52 ,51,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04, 125 ,127,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
,20,,Youth classification,,,
,95,,General classification,,,
09.03,26,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03,66,100,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03,113,100,Stage 4 - Huamantla › Huamantla,110.4,,
06.03,112,88,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,90,79,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,9,9,Stage 1 - Mexico City › Cuernavaca,81.6,,
23.09,52,,World Championships U23 - ITT (WC),43.49,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,46,,Youth classification,,,
,106,,General classification,,,
07.09,113,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,136,113,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,85,85,Stage 1 - Brembate Sopra › Valtorta,168.4,,
25.08,88,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),200.4,,
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2),180,,
11.08,45,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178,,
04.08,21,,Trofeo Internazionale Bastianelli (1.2),142,,
22.06,28,,National Championships Kazakhstan - Road Race (NC),185,,
20.06,4,,National Championships Kazakhstan - ITT (NC),50,,5
07.06 » 09.06,,,Coupe des nations Ville Saguenay (2.Ncup),,,
,5,,Youth classification,,,
,41,,General classification,,,
09.06,49,,Stage 3 - Chicoutimi › Chicoutimi,128.4,,
