date,result ranking,general classification,race name,distance,PCS point,UCI point
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,
16.04,DNS,,Stage 7 - Gelibolu › Tekirdağ,131.3,,
15.04,46,83,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,
14.04,21,93,Stage 5 - Manisa › Ayvalık,186.1,,
13.04,105,96,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,
12.04,158,85,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,
11.04,126,87,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,
10.04,42,42,Stage 1 - Bodrum › Kuşadası,202,,
27.03,40,,GP Industria  (1.Pro),192.2,,3
20.03,17,,Cholet - Pays de la Loire (1.1),202,4,3
19.03,DNF,,Classic Loire Atlantique (1.1),182.8,,
13.02,23,,Clasica de Almeria (1.Pro),188.2,3,5
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,19,,Youth classification,,,
,48,,Points classification,,,
,83,,General classification,,,
06.02,15,,Stage 5 - Paterna › Valencia,92,,
05.02,18,86,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,88,102,Stage 3 - Alicante › Antenas del Maigmó,155.1,,
03.02,60,123,Stage 2 - Bétera › Torrent,171.5,,
02.02,141,141,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,
30.01,23,,Trofeo Playa de Palma - Palma (1.1),169.1,,3
27.01,13,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,8,5
26.01,138,,Trofeo Calvia (1.1),154.7,,
23.01,4,,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175,4,20
10.10,DNF,,Paris - Tours Elite (1.Pro),212.3,,
07.10,33,,Paris - Bourges (1.1),198,,
02.10,DNF,,Classic Loire Atlantique (1.1),182.8,,
01.10,16,,La Route Adélie de Vitré (1.1),197.8,5,3
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,
,47,,Points classification,,,
,44,,General classification,,,
26.09,69,,Stage 7 - Guitté › Dinan,155.3,,
25.09,17,40,Stage 6 - Quédillac › Fougères,166,,
24.09,24,46,Stage 5 - Châteaubriant › Boisgervilly,217,,
23.09,21,48,Stage 4 - Ploeren › Louisfert,167.6,,
22.09,78,50,Stage 3 - Rosporden › Brandivy,170.5,,
21.09,30,30,Stage 2 - Corlay › Rosporden,169.1,,
20.09,23,27,Stage 1 - Le Cambout › Allineuc,159,,
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
,46,,Youth classification,,,
,97,,General classification,,,
27.08,77,,Stage 5 - Villefagnan › Poitiers,164.6,,
26.08,65,112,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,
26.08,30,116,Stage 3 - Moncontour › Loudun,109.6,,
25.08,117,119,Stage 2 - Parthenay › Ruffec,191.6,,
24.08,127,127,Stage 1 - Pons › Parthenay,197.3,,
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
,37,,Youth classification,,,
,96,,General classification,,,
20.08,96,,Stage 4 - Sauviat-sur-Vige › Limoges,169.7,,
19.08,88,95,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,
18.08,82,92,Stage 2 - Agonac › Payzac,172,,
17.08,102,103,Stage 1 - Isle › Sainte-Feyre,183.3,,
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,
,21,,Youth classification,,,
,109,,General classification,,,
07.08,108,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146,,
06.08,20,108,Stage 4 - Roa › Aranda de Duero,149,,
05.08,106,116,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173,,
04.08,41,101,Stage 2 - Tardajos › Briviesca,175,,
03.08,105,105,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161,,
01.08,24,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,3
29.07,10,,Vuelta a Castilla y Leon (1.1),181.2,14,20
23.06 » 27.06,,,Volta ao Alentejo (2.2),,,
,26,,Points classification,,,
,11,,General classification,,,
27.06,18,,Stage 6 - Portalegre › Evora,162.9,,
26.06,12,11,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
26.06,16,12,Stage 4 - Monforte › Castelo de Vide,85,,
25.06,7,16,Stage 3 - Alcacer do Sal › Mora,171.7,,
24.06,30,24,Stage 2 - Almodovar › Sines,195.5,,
23.06,26,26,Stage 1 - Reguengos de Monsaraz › Beja,193.7,,
20.06,76,,National Championships Spain - Road Race (NC),183.4,,
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,
,32,,Points classification,,,
,12,,General classification,,,
30.05,18,,Stage 3 - Lunéville › Damelevières,189.5,,
29.05,9,12,Stage 2 - Neufchâteau › Saint-Amarin,177,,
28.05,21,14,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,
27.05,44,44,Prologue - Tomblaine › Tomblaine,3.1,,
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,
23.05,DNF,,Stage 5 - Pressins › Crolles,141.4,,
22.05,95,99,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,,
21.05,80,81,Stage 3 - Saint-Exupéry › Pusignan,157.8,,
20.05,104,84,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,
19.05,17,21,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,
16.05,DNF,,Tro-Bro Léon (1.Pro),207,,
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,
,34,,Youth classification,,,
,54,,Points classification,,,
,76,,General classification,,,
18.04,26,,Stage 5 - Paterna › Valencia,91.2,,
