date,result ranking,general classification,race name,distance,PCS point,UCI point
24.08,58,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),203.8,,
19.08 » 22.08,,,Tour du Limousin (2.1),,,
20.08,DNF,,Stage 2 - Trélissac › Grèzes,171.8,,
19.08,136,136,Stage 1 - Limoges › Brive,174.4,,
29.07 » 02.08,,,Dookoła Mazowsza (2.2),,,
,23,,General classification,,,
02.08,30,,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184,,
01.08,33,20,Stage 5 - Wysokie Mazowieckie › Łomża,140,,
31.07,51,20,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216,,
30.07,84,20,Stage 3 - Kozienice › Kozienice,162,,
29.07,82,19,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106,,
29.07,1,2,Stage 1 (TTT) - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,18,5,2
29.06,34,,National Championships Poland - Road Race (NC),222,,
25.06,17,,National Championships Poland - ITT (NC),40,,
21.06 » 22.06,,,Memorial im. J. Grundmanna J. Wizowskiego (2.2),,,
,30,,General classification,,,
22.06,67,,Stage 2 - Głogów › Grębocice,184.9,,
21.06,31,31,Stage 1 - Grodowiec › Grodowiec,134.8,,
30.05 » 31.05,,,Tour of Estonia (2.1),,,
,38,,General classification,,,
31.05,38,,Stage 2 - Tartu › Tartu,150,,
30.05,34,34,Stage 1 - Tallinn › Tartu,192,,
18.05,58,,Garmin Velothon Berlin (1.1),175.1,,
07.05 » 11.05,,,Tour d'Azerbaïdjan (2.1),,,
11.05,DNF,,Stage 5 - Baku › Baku,202,,
10.05,72,100,Stage 4 - Qabala › Pirqulu,115,,
09.05,76,103,Stage 3 - Qabala › Qabala,180,,
08.05,80,100,Stage 2 - Baku › Ismayilli,187,,
07.05,110,110,Stage 1 - Baku › Sumqayit,154,,
27.04 » 04.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,20,,Mountains classification,,,
,56,,Points classification,,,
,122,,General classification,,,
04.05,104,,Stage 8 - Istanbul › Istanbul,121,,
03.05,125,127,Stage 7 - Kusadasi › Izmir,136.3,,
02.05,120,128,Stage 6 - Bodrum › Selcuk,183.1,,
01.05,129,128,Stage 5 - Marmaris › Turgutreis,177.3,,
30.04,102,122,Stage 4 - Fethiye › Marmaris,125,,
29.04,134,132,Stage 3 - Finike › Elmali,184.7,,
28.04,53,50,Stage 2 - Alanya › Kemer,174.6,,
27.04,67,67,Stage 1 - Alanya › Alanya,141.6,,
21.04,DNF,,Rund um Köln (1.1),192.6,,
23.03,DNF,,Cholet-Pays de Loire (1.1),206,,
21.03,DNF,,Handzame Classic (1.1),198.3,,
19.03,DNF,,Nokere Koerse - Danilith Classic (1.1),199.3,,
15.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),204.7,,
05.03,47,,Le Samyn (1.1),195.9,,
02.03,DNF,,Kuurne-Bruxelles-Kuurne (1.1),197,,
01.03,DNF,,Omloop Het Nieuwsblad ME (1.HC),198.4,,
13.02 » 16.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
14.02,OTL,,Stage 2 - Cadolive › Rousset,170.6,,
13.02,107,107,Stage 1 - Argelès-sur-Mer › Montagnac,223.5,,
10.10,DNF,,Paris-Bourges (1.1),190.3,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
21.08,DNF,,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,140,140,Stage 1 - Limoges › Rochechouart,168,,
11.07 » 14.07,,,Czech Cycling Tour (2.2),,,
14.07,DNF,,Stage 4 - Olomouc › Svatý kopeček,145,,
13.07,120,122,Stage 3 - Zábřeh › Šternberk,173,,
12.07,116,112,Stage 2 - Olomouci › Mohelnice,156,,
26.06 » 29.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,26,,Points classification,,,
,37,,General classification,,,
29.06,54,,Stage 4 - Radomsko › Lodz,153.5,,
28.06,57,37,Stage 3 - Jaworzno › Kielce,193.1,,
27.06,71,44,Stage 2 - Zory › Jastrzebie-Zdroj,103.5,,
26.06,36,36,Stage 1 - Lublin › Krosno,231.1,,
23.06,44,,National Championships Poland - Road Race (NC),240,,
20.06,12,,National Championships Poland - ITT (NC),40,,
12.06 » 16.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
13.06,DNF,,Stage 2 - Breda › Breda,175.7,,
12.06,109,109,Prologue - Goes › Goes,8,,
09.06,42,,Garmin ProRace Berlin (1.1),184.6,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,20,,General classification,,1,
01.06,56,,Stage 3 - Tartu › Tartu,150,,
31.05,77,25,Stage 2 - Tallinn › Tartu,192,,
30.05,121,121,Stage 1a - Viimsi › Viimsi,125,,
30.05,26,27,Stage 1b (ITT) - Tallinn › Tallinn,3,,
01.05,51,,Memorial Andrzeja Trochanowskiego (1.2),168,,
21.04 » 28.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,83,,Points classification,,,
,130,,General classification,,,
28.04,134,,Stage 8 - Istanbul › Istanbul,121,,
27.04,127,131,Stage 7 - Kusadasi › Izmir,124.5,,
26.04,135,133,Stage 6 - Bodrum › Selcuk,182,,
25.04,146,140,Stage 5 - Marmaris › Bodrum ,183,,
24.04,44,136,Stage 4 - Göcek › Marmaris,164,,
23.04,171,166,Stage 3 - Antalya › Elmali,152,,
22.04,169,138,Stage 2 - Alanya › Antalya,153,,
21.04,86,86,Stage 1 - Alanya › Alanya,143.3,,
04.04,DNF,,Grand Prix Pino Cerami (1.1),205.8,,
30.03,DNF,,Volta Limburg Classic (1.1),196,,
14.03,DNF,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),187.5,,
23.02,DNF,,Vuelta Ciclista a Murcia (1.1),180,,
06.02 » 10.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
10.02,DNF,,Stage 5 - Bandol › Grasse,192,,
09.02,113,135,Stage 4 - Rousset › Toulon (Mont Faron),145,,
07.02,97,154,Stage 2 (ITT) - Cap d'Agde › Sete (Mont Saint Clair),24,,
06.02,160,160,Stage 1 - Limoux › Gruissan,146.5,,
22.09,61,,World Championships U23 - Road Race (WC),177,,
16.09,26,,UCI TTT World Championships Men (WC),53.2,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,21,,Youth classification,,,
,93,,General classification,,,
07.09,82,93,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,131,130,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,119,137,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,130,143,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,123,122,Stage 1 - Sant Agostino › Bondeno,83.2,,
