date,result ranking,general classification,race name,distance,PCS point,UCI point
20.02 » 27.02,,,Tour du Rwanda (2.1),,,
,23,,Mountains classification,,,
,9,,General classification,,16,25
27.02,12,,Stage 8 - Kigali › Kigali,75.3,,
26.02,8,10,Stage 7 - Kigali › Mont Kigali,152.6,1,
25.02,3,10,Stage 6 - Musanze › Kigali,152,7,3
24.02,3,13,Stage 5 - Muhanga › Musanze ,129.9,7,3
23.02,19,22,Stage 4 - Kigali › Gicumbi ,124.3,,
22.02,44,53,Stage 3 - Kigali › Rubavu ,155.9,,
21.02,25,79,Stage 2 - Kigali › Rwamagana ,148.3,,
20.02,84,84,Prologue - Kigali › Kigali,4,,
02.05 » 09.05,,,Tour du Rwanda (2.1),,,
,2,,Mountains classification,,,
,25,,General classification,,,3
09.05,23,,Stage 8 - Kigali  › Kigali ,75.3,,
08.05,56,29,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
07.05,31,28,Stage 6 - Kigali  › Mont Kigali,152.6,,
06.05,21,31,Stage 5 - Nyagatare › Kigali (Kimironko),149.3,,
05.05,3,32,Stage 4 - Kigali  › Musanze,123.9,7,3
04.05,36,38,Stage 3 - Nyanza › Gicumbi,171.6,,
03.05,37,39,Stage 2 - Kigali  › Huye,120.5,,
02.05,73,69,Stage 1 - Kigali  › Rwamagana,115.6,,
23.02 » 01.03,,,Tour du Rwanda (2.1),,,
,5,,Youth classification,,,
,3,,Mountains classification,,,
,10,,General classification,,12,15
01.03,13,,Stage 8 - Kigali › Kigali,89.3,,
29.02,52,13,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
28.02,11,13,Stage 6 - Musanze › Muhanga,127.3,,
27.02,29,15,Stage 5 - Rubavu › Musanze,84.7,,
26.02,7,15,Stage 4 - Rusizi › Rubavu,206.3,2,
25.02,24,24,Stage 3 - Huye › Rusizi,142,,
24.02,25,17,Stage 2 - Kigali  › Huye,120.5,,
23.02,20,20,Stage 1 - Kigali  › Kigali ,114.4,,
10.11 » 17.11,,,Tour du Sénégal (2.2),,,
,5,,Youth classification,,,
,16,,Points classification,,,
,8,,General classification,,3,3
17.11,17,,Stage 7 - Dakar › Dakar,106,,
16.11,27,8,Stage 6 - Saint Louis › Pire Goureye,148.5,,
15.11,31,7,Stage 5 - Thiès › Saint Louis,181.8,,
14.11,17,7,Stage 4 - Ngaparou › Ngaparou,140,,
13.11,8,7,Stage 3 - Fatick › Ngueniene,98.2,,
11.11,18,7,Stage 2 - Ziguinchor › Kolda,185,,
10.11,7,7,Stage 1 - Kolda › Ziguinchor,185,,
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2),,,
,8,,Youth classification,,,
,22,,Points classification,,,
,21,,General classification,,,
20.10,24,,Stage 4 - Sangmélima › Douala,166.2,,
19.10,12,22,Stage 3 - Zoétélé › Meyomessala,116.4,,
18.10,28,26,Stage 2 - Yaoundé › Ebolowa,150.6,,
17.10,19,19,Stage 1 - Bertoua › Abong-Mbang,109.6,,
06.10,DNF,,Tour de Vendée (1.1),199.5,,
23.06,9,,National Championships Rwanda - Road Race (NC),159.3,,5
01.06 » 09.06,,,Tour du Cameroun (2.2),,,
,6,,Youth classification,,,
,4,,Mountains classification,,,
,21,,Points classification,,,
,17,,General classification,,,
09.06,25,,Stage 8 - Bafia › Yaoundé,122.8,,
08.06,3,14,Stage 7 - Loum › Dschang,109.4,1,1
07.06,14,27,Stage 6 - Douala › Limbé,82,,
06.06,42,27,Stage 5 - Kribi › Douala,175.7,,
04.06,25,24,Stage 4 - Pouma › Kribi,154.4,,
03.06,23,24,Stage 3 - Yaoundé › Ebolowa,151.3,,
02.06,24,26,Stage 2 - Yaoundé › Nanga Eboko,152.2,,
01.06,22,24,Stage 1 - Akonolinga › Abong Mbang,139.5,,
15.05 » 18.05,,,Tour de Limpopo (2.2),,,
,15,,Youth classification,,,
,6,,Mountains classification,,,
,27,,General classification,,,
18.05,45,,Stage 4 - Tzaneen › Polokwane,99.6,,
17.05,3,11,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103,1,1
16.05,19,17,Stage 2 - Polokwane › Tzaneen,96.2,,
