date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,137,,National Championships Germany - Road Race (NC),228,,
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
,18,,Mountains classification,,,
,79,,General classification,,,
10.06,80,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,
09.06,46,81,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,101,102,Stage 1 - Trzebinia › Alwernia,133,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
,66,,General classification,,,
20.05,67,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,97,83,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,29,40,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,92,52,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,11,11,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
08.03 » 11.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,41,,General classification,,,
11.03,52,,Stage 3 - Pazin › Umag,156,,
10.03,42,44,Stage 2 - Vrsar › Oprtalj,161,,
09.03,52,55,Stage 1 - Porec › Labin,161,,
08.03,64,64,Prologue - Umag › Umag,2,,
03.03,45,,Trofej Porec - Porec Trophy (1.2),156,,
28.02,138,,Trofej Umag - Umag Trophy (1.2),144.4,,
25.07 » 29.07,,,Dookoła Mazowsza (2.2),,,
,60,,Youth classification,,,
,113,,General classification,,,
29.07,104,,Stage 4 - Kozienice › Kozienice,164.7,,
28.07,92,122,Stage 3 - Odrzywol › Odrzywol,168.5,,
27.07,125,124,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,170.6,,
26.07,121,45,Stage 1 - Teresin › Teresin,167.2,,
25.07,49,49,Prologue - Warsaw › Warsaw,2.5,,
28.06 » 01.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,21,,Youth classification,,,
,66,,General classification,,,
01.07,49,,Stage 5 - Swidnik › Lublin,164.1,,
30.06,35,67,Stage 4 - Mielec › Krosno,151.1,,
29.06,85,71,Stage 3 - Radom › Stalowa Wola,211.1,,
28.06,47,56,Stage 2 - Tomaszow Mazowiecki › Kielce,121.3,,
28.06,62,63,Stage 1 - Lodz › Zdunska Wola,86.8,,
25.06,DNF,,National Championships Germany - Road Race (NC),213.4,,
23.06,52,,National Championships Germany U23 - ITT (NC),31.2,,
09.06 » 11.06,,,Tour of Malopolska (2.2),,,
,7,,Youth classification,,,
,16,,Mountains classification,,,
,29,,General classification,,,
11.06,23,,Stage 3 - Chocholowskie Termy › Nowy Targ,140,,
10.06,36,39,Stage 2 - Kokotow › Stary Sacz,143,,
09.06,40,40,Stage 1 - Alwernia  › Trzebinia,123,,
17.05 » 21.05,,,Baltyk - Karkonosze Tour (2.2),,,
,8,,Youth classification,,,
,20,,General classification,,,
21.05,29,,Stage 5b - Piechowice › Karpacz,89.3,,
21.05,18,15,Stage 5a (ITT) - Kowary › Przełecz Okraj,11.6,,
20.05,97,93,Stage 4 - Kozuchow › Luban,145.6,,
19.05,29,9,Stage 3 - Zbaszynek › Zbaszynek,116.1,,
18.05,27,12,Stage 2 - Goleniow › Chociwel,165.9,,
17.05,32,34,Stage 1 - Kołobrzeg › Sławno,140.8,,
05.05 » 07.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,14,,Youth classification,,,
,44,,General classification,,,
07.05,119,,Stage 3 - Glogow › Polkowice,130.8,,
06.05,25,24,Stage 2 - Dzierzoniow › Srebrna Gora,128.3,,
05.05,39,43,Stage 1 - Zlotoryja › Jawor,166,,
01.05,16,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8,,
09.03 » 12.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,30,,General classification,,,
12.03,47,,Stage 3 - Pazin › Umag,156,,
11.03,29,30,Stage 2 - Vrsar › Motovun,186,,
10.03,69,40,Stage 1 - Porec › Labin,161,,
09.03,74,74,Prologue - Umag › Umag,1.8,,
04.03,19,,Trofej Porec - Porec Trophy (1.2),154,,
01.03,96,,Trofej Umag - Umag Trophy (1.2),161,,
26.06,92,,National Championships Germany - Road Race (NC),215.6,,
24.06,29,,National Championships Germany U23 - ITT (NC),41,,
19.06,91,,National Championships Germany U23 - Road Race (NC),175,,
10.06 » 12.06,,,Tour of Malopolska (2.2),,,
,7,,Youth classification,,,
,30,,General classification,,,
12.06,30,,Stage 3 - Chocholowskie Termy › Stary Sacz,146,,
11.06,40,20,Stage 2 - Niepolomice › Nowy Targ,151,,
10.06,20,20,Stage 1 - Trzebinia › Alwernia,140,,
13.05 » 16.05,,,Tour de Berlin (2.2U),,,
16.05,DNF,,Stage 4 - Birkenwerder › Birkenwerder,151.2,,
15.05,108,57,Stage 3b - Baruth › Baruth,137.5,,
15.05,75,65,Stage 3a (ITT) - Baruth › Baruth,21.4,,
14.05,103,36,Stage 2 -  Schäferberg ›  Schäferberg,127.9,,
13.05,8,36,Prologue - Berlin › Berlin,6.3,,
06.05 » 08.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,11,,Youth classification,,,
,42,,General classification,,,
08.05,23,,Stage 3 - Walbrzych › Dzierzoniow,153,,
07.05,89,55,Stage 2 - G?ogow  › Pokowice,117,,
06.05,33,35,Stage 1 - Chojnow › Zlotoryja ,185.6,,
01.05,23,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),147.6,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,10,,Youth classification,,,
,40,,General classification,,,
13.03,71,,Stage 3 - Pazin › Umag,146,,
12.03,45,47,Stage 2 - Vrsar › Motovun,157,,
11.03,93,92,Stage 1 - Porec › Labin,158,,
10.03,119,120,Prologue - Umag › Umag,1.6,,
05.03,54,,Porec Trophy - Trofej Porec (1.2),156.5,,
02.03,68,,Trofej Umag - Umag Trophy (1.2),154,,
20.09,DNS,,Rund um Sebnitz (1.2),117,,
05.07,19,,National Championships Germany U23 - Road Race (NC),154,,
28.06,DNF,,National Championships Germany - Road Race (NC),204.8,,
26.06,80,,National Championships Germany U23 - ITT (NC),30,,
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
,75,,General classification,,,
21.06,80,,Stage 4 - Thalheim › Steyr,138.6,,
20.06,94,68,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,63,60,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,81,81,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,103,,General classification,,,
15.03,83,,Stage 3 - Pazin › Umag,156,,
14.03,79,105,Stage 2 - Vrsar › Motovun,157,,
13.03,131,133,Stage 1 - Porec › Labin,158,,
12.03,151,151,Prologue - Umag › Umag,1.9,,
07.03,141,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,162,,Trofej Umag - Umag Trophy (1.2),157.5,,
29.06,67,,National Championships Germany - Road Race (NC),206.4,,
27.06,37,,National Championships Germany U23 - ITT (NC),29.6,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,30,,General classification,,,
22.06,30,,Stage 3 - Traun › Garsten,138.6,,
21.06,28,40,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,68,68,Stage 1 - Wels › Altheim,180.7,,
15.06,62,,National Championships Germany U23 - Road Race (NC),189.5,,
29.05 » 01.06,,,Tour de Berlin (2.2U),,,
,2,,Youth classification,,,
,10,,General classification,,1,
01.06,22,,Stage 5 - Berlin › Berlin,178.8,,
31.05,35,9,Stage 4 - Rudow › Rudow,146.4,,
30.05,55,9,Stage 3 - Baruth › Baruth,110.7,,
30.05,29,9,Stage 2 (ITT) - Paplitz › Paplitz,21.4,,
29.05,7,7,Stage 1 - Birkenwerder › Birkenwerder,151.2,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),144,,
13.03 » 16.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,111,,General classification,,,
16.03,59,,Stage 3 - Pazin › Umag,157,,
15.03,114,118,Stage 2 - Vrsar › Motovun,164,,
14.03,125,122,Stage 1 - Umag › Labin,158,,
13.03,170,170,Prologue - Umag › Umag,1.85,,
09.03,105,,Porec Trophy - Trofej Porec (1.2),149,,
05.03,154,,Trofej Umag - Umag Trophy (1.2),161,,
20.09 » 22.09,,,Giro di Basilicata (2.1),,,
,32,,General classification,,,
22.09,38,,Stage 3 - Tramutola › Viggiano,117,,
21.09,29,27,Stage 2 - Tito Scalo › Tito,80,,
20.09,32,32,Stage 1 - Marina di Nova Siri › Matera,109,,
12.07 » 14.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,6,,Points classification,,,
,8,,General classification,,18,
14.07,14,,Stage 3 - Bad Wimsbach › Attnang-Puchheim,105.9,,
13.07,16,6,Stage 2 - Linz › Perg,110.3,,
12.07,2,2,Stage 1 - Haid/Ansfelden › Marchtrenk,98.2,12,
25.04 » 28.04,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,18,,Points classification,,,
,39,,General classification,,,
28.04,9,,Stage 4 - Grudziądz › Grudziądz,109.5,,
27.04,15,45,Stage 3 - Świecie › Świecie,102,,
26.04,47,45,Stage 2 - Chelmza › Chelmza,92,,
25.04,32,28,Stage 1b - Jablonowo › Jablonowo,77.2,,
27.07 » 29.07,,,Niedersachsen-Rundfahrt (2.1),,,
,8,,Mountains classification,,,
,51,,General classification,,,
29.07,9,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
28.07,15,58,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
28.07,70,60,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,,
27.07,11,13,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
13.07 » 15.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,49,,General classification,,,
15.07,74,,Stage 3 - Ohlsdorf  › Attnang,109.6,,
14.07,63,53,Stage 2 - Linz  › Perg,110.3,,
13.07,42,42,Stage 1 - Haid  › Marchtrenk,98.2,,
11.05 » 13.05,,,3-Etappen-Rundfahrt (2.1),,,
,69,,General classification,,,
13.05,16,,Stage 3 - Frankfurt am Main › Frankfurt am Main,103.6,,
12.05,70,69,Stage 2 - Frankfurt am Main  › Wiesbaden,111.2,,
11.05,47,47,Stage 1 (ITT) - Frankfurt am Main › Frankfurt am Main,8,,
