date,result ranking,general classification,race name,distance,PCS point,UCI point
10.06,89,90,Stage 2 - Erfurt › Erfurt,170,,
09.06,17,100,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,,
17.05 » 20.05,,,Tour de Berlin (2.2U),,,
,62,,General classification,,,
20.05,85,,Stage 5 - Berlin › Berlin,184,,
19.05,85,64,Stage 4 - Rüdow › Rüdow,127,,
18.05,84,64,Stage 3 - Baruth/Mark  › Baruth/Mark ,125,,
18.05,24,63,Stage 2 (ITT) - Lehnitz › Lehnitz,16.4,,
17.05,88,88,Stage 1 - Birkenwerda › Birkenwerda,163.8,,
03.05 » 06.05,,,Carpathia Couriers Paths (2.2U),,,
,37,,General classification,,,
06.05,36,,Stage 4 - Stara Bystrica › Lazy Pod Makytou,155,,
05.05,74,47,Stage 3 - Stara Bystrica › Stara Bystrica,147,,
04.05,53,51,Stage 2 - Zapora Niedzica › Jabłonka,130,,
03.05,80,81,Stage 1 - Radłów › Tuchów,124,,
05.08 » 14.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,60,,General classification,,,
14.08,77,,Stage 9 - Les Abymes › Les Abymes,126.7,,
13.08,79,,Stage 8a - Sainte-Anne › Baillif,90,,
13.08,42,,Stage 8b (ITT) - Vieux-Fort › Saint-Claude,10.3,,
12.08,105,,Stage 7 - Le Gosier › Sainte-Anne,145.8,,
11.08,112,,Stage 6 - Capesterre › Le Gosier,162,,
10.08,57,,Stage 5 - Sainte-Rose › Capesterre,138.6,,
09.08,37,,Stage 4 - Petit-Bourg › Sainte-Rose,137.3,,
08.08,63,,Stage 3 - Lamentin › Petit-Bourg,152.7,,
07.08,33,,Stage 2b - Lamentin › Vieux-Habitants,93.5,,
07.08,54,,Stage 2a - Saint-François › Lamentin,113,,
06.08,115,,Stage 1 - Pointe-à-Pitre › Saint-François,163.7,,
05.08,50,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,6.3,,
24.06,36,,National Championships Germany U23 - ITT (NC),27.7,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,96,,General classification,,,
04.06,73,,Stage 6 - Berlin › Berlin,182.1,,
03.06,100,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,25,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,94,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,3,,Stage 1 (TTT) - Berlin › Berlin,5.9,3,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
19.03,DNF,,Stage 3 - Vrsar › Motovun,157,,
18.03,184,,Stage 2 - Poreč › Labin,137,,
17.03,175,,Prologue - Tinjan › Tinjan,5.8,,
23.07 » 25.07,,,Niedersachsen-Rundfahrt (2.1),,,
,44,,General classification,,,
25.07,84,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
24.07,61,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
24.07,17,,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,,
23.07,2,,Stage 1 - Wallenhorst › Wallenhorst,66.3,12,
14.05 » 16.05,,,3-Etappen-Rundfahrt (2.1),,,
,73,,General classification,,,
16.05,65,,Stage 3 - Frankfurt am Main › Frankfurt am Main,103.9,,
15.05,81,,Stage 2 - Frankfurt am Main › Wiesbaden,92.4,,
14.05,25,,Prologue - Frankfurt am Main › Frankfurt am Main,8,,
24.07 » 26.07,,,Internationale Junioren-rundfahrt Niedersachsen (2.1),,,
25.07,64,,Stage 2 - Wallenhorst › Wallenhorst,8.8,,
24.07,75,,Stage 1 - Wallenhorst › Wallenhorst,69.5,,
05.06 » 07.06,,,Sparkassen Münsterland Tour (2.1),,,
06.06,51,49,Stage 2 (ITT) - Reken › Reken,8.9,,
05.06,71,,Stage 1 - Ahlen › Ahlen,85,,
15.05 » 17.05,,,3-Etappen-Rundfahrt (2.1),,,
,90,,General classification,,,
17.05,92,,Stage 3 - Frankfurt am Main › Wiesbaden,113.3,,
16.05,75,,Stage 2 - Darmstadt › Darmstadt,86.4,,
15.05,6,,Stage 1 - Frankfurt am Main › Frankfurt am Main,8,3,
