date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10,45,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
23.09,69,,Gooikse Pijl (1.2),192,,
22.09,24,,De Kustpijl (1.2),170.8,,
19.09,80,,Omloop van het Houtland (1.1),193.8,,
15.09,DNF,,GP Impanis - Van Petegem (1.1),201,,
14.09,34,,Kampioenschap van Vlaanderen (1.1),182.6,,
05.09,91,,Memorial Rik Van Steenbergen (1.1),195.9,,
02.09,64,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
26.08,DNF,,Schaal Sels (1.1),203.1,,
22.08,45,,Druivenkoers - Overijse (1.1),198,,
21.08,67,,GP Stad Zottegem (1.1),181.7,,
11.07,121,,GP van de stad Geel (1.2),155,,
08.07,33,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),189.5,,
30.06,21,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),179,,
27.06,21,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
20.06,33,,Halle-Ingooigem (1.1),197.8,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
,33,,General classification,,,
10.06,40,,Stage 4 - Crépy-en-Valois  › Rantigny,173.9,,
09.06,68,38,Stage 3 - Wavignies  › Clermont ,190.3,,
08.06,35,30,Stage 2 - Longueil-Sainte-Marie  › Ribécourt,171.8,,
07.06,41,41,Stage 1 - Breuil-le-Sec  › Montataire,138,,
17.05,132,,Ronde van Limburg (1.2),189.6,,
12.05,48,,Scandinavian Race in Uppsala 1909-2012 (1.2),187.5,,
06.05,57,,Circuit de Wallonie (1.2),176.4,,
01.05,16,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),180,,
05.04,114,,Grand Prix Pino Cerami (1.1),195.4,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
18.03,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),192,,
16.03,103,,Handzame Classic (1.1),195,,
14.03,133,,Nokere-Koerse (1.1),195.9,,
25.02,135,,Beverbeek Classic (1.2),175.6,,
04.10,51,,Memorial Frank Vandenbroucke (1.1),202.1,,
02.10,DNF,,Tour de Vendée (1.HC),205,,
21.09,55,,Omloop van het Houtland (1.1),193.6,,
11.09,51,,GP de Fourmies - La Voix du Nord (1.HC),200,,
19.08,77,,Dutch Food Valley Classic (1.1),202.4,,
07.08,65,,Antwerpse Havenpijl (1.2),178.2,,
03.07,22,,Dwars door het Hageland (1.2),191.7,,
29.06,53,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
26.06,64,,National Championships Belgium - Road Race (NC),241.2,,
25.05 » 29.05,,,Tour of Belgium (2.HC),,,
,89,,General classification,,,
29.05,118,,Stage 5 - Oreye › Putte,169.4,,
28.05,70,,Stage 4 - Bertem › Eupen,201,,
27.05,109,,Stage 3 - Knokke-Heist › Ieper,187.8,,
26.05,52,,Stage 2 - Lochristi › Knokke-Heist,162.5,,
25.05,117,,Prologue - Buggenhout › Buggenhout,5.6,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
07.05,97,,Stage 4 - Hazebrouck › Cassel,189.6,,
06.05,117,,Stage 3 - Caudry › Le Cateau-Cambrésis,171.2,,
05.05,105,,Stage 2 - Douai › Iwuy,166,,
04.05,80,,Stage 1 - Dunkerque › Orchies,180.6,,
24.04,DNF,,Liège - Bastogne - Liège (WT),255.5,,
20.04,DNF,,La Flèche Wallonne (WT),201,,
17.04,DNF,,Tro-bro Léon (1.1),206.4,,
16.04,DNF,,Tour du Finistère (1.1),186.1,,
14.04,74,,Gp De Denain Porte Du Hainaut (1.1),204.2,,
02.04,DNF,,Hel van het Mergelland (1.1),196,,
27.03,131,,Gent - Wevelgem (WT),204.5,5,
18.03,75,,Handzame Classic (1.1),199.5,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,62,,General classification,,,
26.02,88,,Stage 7 - Paarl › Paarl,100,,
25.02,68,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,88,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,63,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,52,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,82,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
