date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.09 » 12.09,,,Tour de Pologne (2.4) ,,,,1999
,33,,General classification ,,,,1999
29.09 » 02.10,,,Giro di Puglia (2.3) ,,,,1998
,56,,General classification ,,,,1998
18.08 » 21.08,,,Tour du Limousin () ,,,,1998
19.08,8,,Stage 2 - Aubusson › Vassivière ,181,1,,1998
05.08,41,,GP Città di Camaiore (1.2) ,198,,,1998
02.08,22,,Trofeo Matteotti (1.3) ,203,,,1998
16.06 » 25.06,,,Tour de Suisse () ,,,,1998
,86,,General classification ,,5,,1998
25.06,85,,Stage 9 - Bern › Bern ,180,,,1998
24.06,115,,Stage 8 (ITT) - Ittigen › Ittigen ,30,,,1998
23.06,107,,Stage 7 - Brunnen › Huttwil ,180,,,1998
22.06,107,,Stage 6 - Haag › Morschach/Brunnen ,164,,,1998
21.06,118,,Stage 5 - Lenzerheide › Lenzerheide ,156.1,,,1998
20.06,131,,Stage 4 - Varese/Malpensa › Lenzerheide ,230,,,1998
19.06,144,,Stage 3 - Oberwald/Obergoms › Varese ,208,,,1998
18.06,134,,Stage 2 - Aigle › Ulrichen/Obergoms ,159,,,1998
16.06,156,,Prologue - Biel › Biel ,5.6,,,1998
14.06,58,,Giro dell'Appennino () ,208,,,1998
12.05 » 17.05,,,Vuelta Asturias (2.1) ,,,,1998
17.05,5,,Stage 6 - Cangas de Narcea › Oviedo ,160,4,,1998
22.02,32,,Classic Haribo (1.3) ,205,,,1998
09.09,9,,GP Industria & Commercio di Prato (1.1) ,200.5,16,,1997
17.05 » 08.06,,,Giro d'Italia () ,,,,1997
05.06,DNF,,Stage 19 - Predazzo › Pfalzen/Falzes ,222,,,1997
02.06,17,,Stage 16 - Borgomanero › Dalmine ,158,,,1997
30.05,9,,Stage 13 - Varazze › Cuneo ,150,8,,1997
28.05,12,,Stage 11 - Lido di Camaiore › Lido di Camaiore ,155,4,,1997
26.05,116,,Stage 10 - Castrovillari › Tarente ,189,,,1997
25.05,87,,Stage 9 - Cava dei Tirreni › Castrovillari ,232,,,1997
24.05,80,,Stage 8 - Mondragone › Cava dei Tirreni ,212,,,1997
23.05,20,,Stage 7 - Lanciano › Mondragone ,210,,,1997
22.05,147,,Stage 6 - Rieti › Lanciano ,210,,,1997
21.05,82,,Stage 5 - Arezzo › Monte Terminillo ,215,,,1997
20.05,44,,Stage 4 - San Marino › Arezzo ,156,,,1997
19.05,118,,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18,,,1997
18.05,75,,Stage 2 - Mestre › Cervia ,211,,,1997
17.05,32,,Stage 1 - Venizia › Venizia ,128,,,1997
03.05,9,,GP Industria & Artigianato-Larciano (1.2) ,200.5,16,7,1997
14.09,76,,Paris-Bruxelles () ,251,,,1996
10.08,178,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1996
08.07,23,,Trofeo Matteotti () ,203,,,1996
06.05 » 12.05,,,Tour de Romandie () ,,,,1996
11.05,10,,Stage 5 - Les Diablerets › Diablerets ,105.9,1,,1996
09.05,8,,Stage 3 - Bulle › Martigny ,177,3,,1996
24.04,94,,Scheldeprijs () ,208,,,1996
25.09 » 01.10,,,GP Tell () ,,,,1995
,2,,General classification ,,18,,1995
