date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 04.08,,,Tour of Elk Grove (2.1),,,
,40,,General classification,,,
04.08,35,,Stage 3 - Elk Grove Village › Elk Grove Village,122,,
03.08,39,46,Stage 2 - Elk Grove Village › Elk Grove Village,155,,
02.08,57,57,Prologue - Elk Grove Village › Elk Grove Village,7.3,,
07.07,36,,Tour de Delta (1.2),151.2,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,74,58,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,52,52,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,46,54,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,51,56,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
27.05,DNF,,National Championships United States - Road Race (NC),163.2,,
25.05,19,,National Championships United States - ITT (NC),31,,
03.06,69,,TD Bank International Cycling Championship (1.HC),198.6,,
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
14.04,DNF,,Stage 2 - Avila	 › Avila	,158.7,,
13.04,136,136,Stage 1 - Salamanca › Salamanca,159.2,,
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,57,,General classification,,,
25.03,91,,Stage 8 - Mexico City › Mexico City,105,,
24.03,88,59,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,98,59,Stage 6 - Puebla › Cuautla,98,,
22.03,36,58,Stage 5 - Puebla › Puebla,80.3,,
21.03,50,58,Stage 4 - Pachuca › La Malinche,195,,
20.03,72,65,Stage 3 - Toluca › Pachuca,169.3,,
19.03,46,48,Stage 2 - Taxco › Toluca,136,,
18.03,115,115,Stage 1 - Acapulco  › Acapulco ,100,,
05.01 » 15.01,,,Vuelta Ciclista De Chile (2.2),,,
,62,,General classification,,,
15.01,70,,Stage 10 - Santiago › Santiago,79.3,,
14.01,58,64,Stage 9 - Rancagua › Farellones,141.6,,
13.01,70,73,Stage 8 - Talca › Curicó,137.5,,
12.01,64,73,Stage 7 - Temuco › Los Angeles,221.7,,
11.01,69,75,Stage 6 - Valdivia › Villarrica,128.8,,
10.01,39,78,Stage 5b - Puerto Montt › Osorno,131.1,,
10.01,33,88,Stage 5a (ITT) - Puerto Montt › Puerto Montt,20,,
08.01,64,91,Stage 4 - Viña del Mar › Hacienda Santa Martina,143.7,,
07.01,45,92,Stage 3 - Los Vilos › Viña del Mar,187.9,,
06.01,109,104,Stage 2 - La Serena › Tongoy,156.5,,
05.01,3,13,Stage 1 (TTT) - La Serena › Coquimbo,18.8,1,0.666
14.06 » 19.06,,,Tour de Beauce (2.2),,,
17.06,66,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,91,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,94,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,39,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
17.04,66,,Tesco Rutland - Melton International Cicle Classic (1.2),168,,
17.08 » 22.08,,,Tour Of Utah (2.1),,,
,68,,General classification,,,
22.08,70,,Stage 5 - Park City › Snowbird,164,,
21.08,56,,Stage 4 - Park City › Park City,,,
20.08,35,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park,14.8,,
19.08,85,,Stage 2 - Thanksgiving Point › Mount Nebo,126.3,,
18.08,87,,Stage 1 - Ogden › Salt Lake City,137,,
17.08,43,,Prologue - Utah State Capitol › Utah State Capitol,4.5,,
