date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
,76,,General classification,,,,2022
01.02,98,,Stage 5 - Khor Fakkan › Sharjah,103,,,2022
31.01,60,74,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,87,87,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,103,68,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,48,48,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
23.05,2,,National Championships Saudi Arabia	  - ITT (NC),15,7,15,2021
22.05,1,,National Championships Saudi Arabia  - Road Race (NC),,15,50,2021
22.08,1,,National Championships Saudi Arabia - ITT (NC),,15,25,2020
23.03,15,,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192,,,2018
20.03 » 21.03,,,Tour Cycliste International de la Pharmacie Centrale de Tunisie (2.2),,,,2018
21.03,DNF,,Stage 2 - Kairouan › Le Kef,172,,,2018
20.03,19,19,Stage 1 - Tunis › Kairouan,162,,,2018
01.03,DNF,,Asian Cycling Championships U23 - Road Race (CC),115.2,,,2017
27.02,16,,Asian Cycling Championships U23 - ITT (CC),25.6,,,2017
28.11 » 01.12,,,Sharjah International Cycling Tour (2.2),,,,2015
01.12,DNF,,Stage 4 - Sharjah › Madam,190,,,2015
30.11,71,84,Stage 3 - Maliha › Hamriya,165,,,2015
29.11,88,88,Stage 2 - Sharjah › Dibba al Hisn,170,,,2015
28.11,89,89,Stage 1 - Sharjah › Sharjah,112,,,2015
14.01 » 18.01,,,Tour of Egypt (2.2),,,,2015
16.01,OTL,,Stage 2 - Hurgada Airport › Hurgada Airport,159,,,2015
15.01,64,64,Stage 1 - Hurghada › Hurghada,185,,,2015
14.01,62,62,Prologue - Hurghada › Hurghada,8,,,2015
