date,result ranking,general classification,race name,distance,PCS point,UCI point
07.02,DNS,,National Championships Australia - Road Race (NC),185.6,,
12.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
07.01,DNS,,National Championships Australia - Road Race (NC),185.6,,
20.01 » 25.01,,,Santos Tour Down Under (2.UWT),,,
,26,,General classification,,9,
25.01,70,,Stage 6 - Adelaide › Adelaide,90,,
24.01,36,30,Stage 5 - McLaren Vale › Willunga Hill,151.5,,
23.01,54,34,Stage 4 - Glenelg › Mt Barker,144.5,,
22.01,38,34,Stage 3 - Norwood › Paracombe,143.2,,
21.01,44,48,Stage 2 - Unley › Stirling,150.5,,
20.01,100,100,Stage 1 - Tanunda › Campbelltown,132.6,,
11.01,26,,National Championships Australia - Road Race (NC),183.6,,
12.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
13.01,17,,National Championships Australia - Road Race (NC),195.6,,
08.01,11,,National Championships Australia - Road Race (NC),163.2,,5
10.01,30,,Australian Open Road Championships - Road Race (NC),163.2,,
15.02,44,,Oceania Cycling Championships (CC),152.1,,
13.01,11,,Australian Open Road Championships Road Race (NC),163.2,,
08.10 » 14.10,,,Jayco Herald Sun Tour (2.1),,,
,20,,Youth classification,,,
,66,,General classification,,,
14.10,30,,Stage 7 - Melbourne › Melbourne,65,,
13.10,44,78,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew",11.3,,
12.10,72,78,Stage 5 - Benalla › Lake Mountain,182.9,,
11.10,55,85,Stage 4 - Mitchelton Winery (Nagambie) › Benalla,178.4,,
10.10,92,85,Stage 3 - Bendigo › Nagambie,158.5,,
09.10,88,84,Stage 2 - Shepparton › Bendigo,175.7,,
08.10,84,,Stage 1 - Shepparton › Shepparton,50,,
13.09 » 18.09,,,Tour de Hokkaido (2.2),,,
,8,,Points classification,,,
,3,,General classification,,14,
18.09,47,,Stage 5 - Sapporo › Sapporo,30,,
17.09,22,3,Stage 4 - Bibai › Sapporo,180,,
16.09,9,3,Stage 3 - Higashikagura › Mikasa,170,,
15.09,2,2,Stage 2 - Shibetsu › Fukagawa,185,2,
14.09,27,9,Stage 1 - Asahikawa › Nayoro,169,,
13.09,8,8,Prologue - Asahikawa › Asahikawa,2.5,,
14.05 » 19.05,,,Thüringen-Rundfahrt (2.2),,,
,52,,General classification,,,
19.05,23,,Stage 5 - Streufdorf/Straufhain › Waltershausen,141,,
18.05,58,66,Stage 4 - Ilmenau › Streufdorf/Straufhain,149.3,,
17.05,7,74,Stage 3b - Meiningen › Meiningen,90.3,,
17.05,87,84,Stage 3a (ITT) - Meiningen › Meiningen,15.6,,
16.05,95,84,Stage 2 - Bad Berka › Ilmenau,172.8,,
15.05,86,,Stage 1 - Waltershausen › Bad Berka,158.8,,
26.04 » 01.05,,,Giro delle Regioni (2.2),,,
,24,,General classification,,,
01.05,94,,Stage 6 - Lodi › san Giuliano Milanese,132.5,,
30.04,35,24,Stage 5b (ITT) - Lodi › Lodi,11,,
29.04,47,26,Stage 4 - Castelfranco di Sopra › Barberino di Mugello,156,,
28.04,31,26,Stage 3 - Orvieto › Spoleto,152.9,,
27.04,41,37,Stage 2 - Villanova di Guidonia › Guidonia Montecelio,167.8,,
26.04,50,50,Stage 1 - Cassino › Fiuggi,107,,
18.04,8,,GP Palio del Recioto (1.2),149,,
17.04,23,,Circuito Belvedere (1.2),153.7,,
18.01 » 22.01,,,Jacob's Creek Tour Down Under (2.HC),,,
22.01,DNF,,Stage 5 - Adelaide › Adelaide,81,,
21.01,85,83,Stage 4 - Willunga › Willunga,147,,
20.01,89,81,Stage 3 - Strathalbyn › Yankalilla,154,,
19.01,76,79,Stage 2 - Stirling › Hahndorf,146,,
18.01,84,84,Stage 1 - Mawson Lakes › Angaston,148,,
08.05,28,,GP Industrie del Marmo (1.2),167,,
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3),,,
,53,,General classification,,,
24.10,25,,Stage 13 - Traralgon › Traralgon,57,,
23.10,6,54,Stage 12 - Warragul › Mt Baw Baw,87.7,3,2
22.10,54,61,Stage 11 (ITT) - Mansfield › Jamieson,38,,
22.10,65,62,Stage 10 (ITT) - Mansfield › Mansfield,33,,
21.10,35,63,Stage 9 - Nagambie › Mansfield,151.8,,
20.10,73,72,Stage 8 - Bendigo › Bendigo,69,,
19.10,72,72,Stage 7 - Creswick › Daylesford,154.8,,
18.10,70,77,Stage 6 - Colac › Colac,178.7,,
17.10,80,75,Stage 5 - Geelong › Geelong,77,,
16.10,35,66,Stage 4 - Portarlington › Portarlington,117,,
15.10,65,76,Stage 3 - Werribee › You Yangs,77.7,,
15.10,83,82,Stage 2 (ITT) - Werribee › Werribee,36,,
14.10,69,25,Stage 1 (ITT) - Melbourne › Melbourne,33,,
