date,result ranking,general classification,race name,distance,PCS point,UCI point
15.08,DNF,,Pan American Championships - Road Race (CC),160,,
03.06,11,,Juegos Suramericanos - Road Race (JR),163.8,,
02.06 » 04.06,,,GP Beiras e Serra da Estrela (2.1),,,
02.06,DNF,,Stage 1 - Penamacor › Celorico da Beira,199,,
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1),,,
,46,,General classification,,,
21.05,66,,Stage 3 - Ponferrada › León,145.5,,
20.05,47,48,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4,,
19.05,90,90,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168,,
05.05 » 07.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,55,,General classification,,,
07.05,56,,Stage 3 - Madrid › Avenida de la Castellana,99.9,,
06.05,85,58,Stage 2 - Valdemoro › Valdemoro,148.5,,
05.05,58,58,Stage 1 - Las Rozas › Las Rozas,145.1,,
09.04,43,,Klasika Primavera de Amorebieta (1.1),171.5,,
01.04,66,,Gran Premio Miguel Indurain (1.1),186,,
12.03,58,,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6,,
05.03,38,,Classica da Arrabida - Cylin'Portugal (1.2),186.6,,
29.01,DNF,,Trofeo Palma (1.1),161.5,,
27.01,DNF,,Trofeo Serra de Tramuntana (1.1),153.9,,
26.01,127,,"Trofeo Porreres, Felanitx, Ses Salines, Campos (1.1)",161.8,,
20.06,3,,National Championships Bolivia - Road Race (NC),120,,
19.06,2,,National Championships Bolivia - ITT (NC),30,7,5
13.08 » 17.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,6,,General classification,,6,8
17.08,4,,Stage 5 - Potosí › Sucre,154,,
16.08,1,6,Stage 4 - Porco › Uyuni,161,5,8
15.08,5,9,Stage 3 - El Tejar › Potosi,160,,
14.08,1,9,Stage 2 - El Abra › Tarabuco,160,5,8
13.08,17,17,Stage 1 - Sucre › Sucre,120,,
21.06,2,,National Championships Bolivia - ITT (NC),40,,
09.03,13,,Juegos Suramericanos  - ITT (JR),39,,
01.11 » 10.11,,,Vuelta a Bolivia (2.2),,,
,6,,Mountains classification,,,
,8,,Points classification,,,
,4,,General classification,,11,12
10.11,2,,Stage 10b - San Pablo de Tiquina › Ciudad de La Paz,121,2,5
10.11,4,4,Stage 10a (ITT) - Copacabana › San Pedro de Tiquina,39,,
09.11,11,4,Stage 9a - Plaza de la Loba › San Pablo de Tiquina,116,,
09.11,6,4,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,5,4,Stage 8 - Vila Vila › El Alto,163,,
07.11,4,6,Stage 7 - Bombeo › Oruro,141,,
06.11,13,21,Stage 6 - Corani › Cochabamba,146,,
05.11,15,22,Stage 5 - Buena Vista › Villa Tunari,205,,
04.11,23,21,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
03.11,7,24,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,
02.11,27,22,Stage 2 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,211,,
01.11,15,32,Stage 1 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,195,,
14.08 » 18.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,5,,Mountains classification,,,
,14,,General classification,,,
18.08,9,,Stage 5 - Potosí › Potosí,156,,
17.08,9,14,Stage 4 - Potosi › Sucre,155,,
16.08,20,16,Stage 3 - Sucre › Potosí,,,
15.08,8,15,Stage 2 (ITT) - Sucre  › Alto Guerra,21,,
14.08,16,16,Stage 1 - Sucre › Zudáñez,145,,
09.06,1,,National Championships Bolivia - Road Race (NC),154,,
08.06,2,,National Championships Bolivia - ITT (NC),40,,
02.11 » 11.11,,,Vuelta a Bolivia (2.2),,,
,2,,Mountains classification,,,
,3,,Points classification,,,
,3,,General classification,,14,16
11.11,5,,Stage 10b - San Pablo de Tiquina  › La Paz,121,,
11.11,4,3,Stage 10a (ITT) - Copacabana › Copacabana,39,,
10.11,5,5,Stage 9a - Obrajes › San Pablo de Tiquina,116,,
10.11,13,5,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
09.11,2,5,Stage 8 - Vila Vila › El Alto,162,2,5
08.11,5,15,Stage 7 - Bombeo › Oruro,141,,
07.11,2,20,Stage 6 - Corani › Cochabamba,103,2,5
06.11,25,31,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,18,34,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,5,34,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,1,
03.11,27,46,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,45,45,Stage 1 - Santa Rosa de la Mina › San Javier,135,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
21.06,DNS,,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,136,144,Stage 7 - Popayan › Palmira,149.1,,
18.06,157,148,Stage 6 - Cali › Popayan,133,,
17.06,161,150,Stage 5 - Armenia › Cali,191.6,,
16.06,149,142,Stage 4 - Ibagué › Armenia,130.2,,
15.06,133,143,Stage 3 - Soacha › Ibagué,198,,
14.06,142,165,Stage 2 - Santander › Santander,164.1,,
13.06,153,166,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,159,159,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
06.11 » 13.11,,,Vuelta a Bolivia (2.2),,,
,5,,Mountains classification,,,
,13,,General classification,,,
13.11,7,,Stage 8b - San Pablo de Tiquina › Irpavi,121,,
13.11,4,13,Stage 8a (ITT) - Copacabana › San Pedro de Tiquina,39,,
12.11,1,19,Stage 7a - Obrajes › San Pablo de Tiquina,116,5,8
12.11,8,19,Stage 7b (ITT) - San Pedro de Tiquina › Copacabana,40,,
11.11,21,20,Stage 6 - Vila Vila › El Alto (Cruz Papal),162,,
10.11,31,20,Stage 5 - Bombeo › Oruro,141,,
09.11,18,14,Stage 4 - Corani › Cochabamba,118,,
08.11,12,4,Stage 3 - Buena Vista › Villa Tunari,207,,
07.11,23,7,Stage 2 - Santra Cruz de la sierra › Buena Vista,189,,
06.11,6,6,Stage 1 - Gutierrez › Santa Cruz de la sierra,215,,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,30,,General classification,,,
14.11,2,,Stage 10 - San Pablo de Tequina › Calacoto,,2,
14.11,13,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,17,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,8,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,31,,Stage 6 - Vila Vila › El Alto,,,
11.11,57,,Stage 5 - Bombeo › Oruro,,,
10.11,27,,Stage 4 - Corani › Cochabamba,,,
09.11,42,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,37,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,31,,Stage 1 - Santa Cruz › Santa Cruz,,,
31.10 » 08.11,,,Vuelta A Bolivia (2.2),,,
,46,,General classification,,,
08.11,48,,Stage 12 - San Pablo de Tiquina › Irpavi,122,,
08.11,35,,Stage 11 (ITT) - Copacobana › San Pedro de Tiquina,39,,
07.11,51,,Stage 9 - Obrajes (Plaza de La Loba) - › San Pablo de Tiquina,115,,
07.11,51,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
06.11,33,,Stage 7 - Vila Vila › El Alto (Cruz Papal),162,,
05.11,36,,Stage 6 - Bombeo (Cochabamba) › Oruro,141,,
04.11,40,,Stage 5 - Corani (Embalse) › Cochabamba,113.7,,
03.11,54,,Stage 4 - Buena Vista › Villa Tunari,207,,
02.11,45,,Stage 3 - Santa Cruz › Mineros,165.6,,
01.11,47,,Stage 2 - Santa Cruz › Santa Cruz,114,,
31.10,26,,Prologue - Santa Cruz › Santa Cruz,1,,
