date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.02 » 25.02,,,Rutas de América (2.2) ,,,,2012
21.02,OTL,,Stage 1 - Montevideo › Minas ,146.1,,,2012
15.10,70,,Milano-Torino (1.1) ,207,,,1997
07.09 » 14.09,,,Tour de Pologne (2.5) ,,,,1997
,19,,General classification ,,,,1997
14.09,6,,Stage 8 - Kraków › Kraków ,39.5,,,1997
11.09,8,,Stage 5 - Wisła › Cieszyn ,163.5,,,1997
17.05 » 08.06,,,Giro d'Italia () ,,,,1997
,99,,General classification ,,20,,1997
08.06,15,,Stage 22 - Boario Terme › Milano ,165,1,,1997
30.05,132,,Stage 13 - Varazze › Cuneo ,150,,,1997
26.05,146,,Stage 10 - Castrovillari › Tarente ,189,,,1997
25.05,146,,Stage 9 - Cava dei Tirreni › Castrovillari ,232,,,1997
24.05,112,,Stage 8 - Mondragone › Cava dei Tirreni ,212,,,1997
23.05,155,,Stage 7 - Lanciano › Mondragone ,210,,,1997
22.05,125,,Stage 6 - Rieti › Lanciano ,210,,,1997
21.05,153,,Stage 5 - Arezzo › Monte Terminillo ,215,,,1997
20.05,133,,Stage 4 - San Marino › Arezzo ,156,,,1997
19.05,130,,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18,,,1997
18.05,162,,Stage 2 - Mestre › Cervia ,211,,,1997
17.05,77,,Stage 1 - Venizia › Venizia ,128,,,1997
06.05 » 11.05,,,Tour de Romandie () ,,,,1997
,83,,General classification ,,5,,1997
23.04,105,,Scheldeprijs () ,202,,,1997
22.03,93,,Milano-Sanremo (CDM) ,294,5,,1997
07.09 » 28.09,,,Vuelta a España () ,,,,1996
08.09,DNF,,Stage 2 - Valencia › Cuenca ,210,,,1996
07.09,180,,Stage 1 - Valencia  ›  Valencia ,162,,,1996
10.08,173,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1996
29.06 » 21.07,,,Tour de France () ,,,,1996
,117,,General classification ,,25,,1996
21.07,129,,Stage 21 - Palaiseau › Paris ,147.5,,,1996
20.07,33,,Stage 20 (ITT) - Bordeaux › Saint-Emilion ,63.5,,,1996
19.07,97,,Stage 19 - Hendaye › Bordeaux ,226.5,,,1996
18.07,126,,Stage 18 - Pamplona › Hendaye ,154.5,,,1996
17.07,96,,Stage 17 - Argeles-Gazost › Pamplona ,262,,,1996
16.07,134,,Stage 16 - Agen › Hautacam ,199,,,1996
15.07,116,,Stage 15 - Brive-La-Gaillarde › Villeneuve Sur Lot ,176,,,1996
14.07,90,,Stage 14 - Besse › Tulle ,186.5,,,1996
