date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.09,50,,Gran Premio Bruno Beghelli (1.2) ,199.9,,,2004
05.09,57,,Giro di Romagna (1.2) ,190.2,,,2004
23.07 » 25.07,,,Brixia Tour (2.3) ,,,,2004
,100,,General classification ,,,,2004
25.07,34,,Stage 3 - Bettole di Buffalora › Manerbio ,192.5,,,2004
24.07,102,107,Stage 2b - Pisogne › Darfo Boario Terme ,82.7,,,2004
24.07,133,,Stage 2a - Darfo Boario Terme › Val Palot ,83.3,,,2004
23.07,76,76,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,159,,,2004
08.05 » 16.05,,,Course de la Paix (2.2) ,,,,2004
,68,,General classification ,,,,2004
16.05,23,,Stage 9 - Karlovy Vary › Prague ,184.1,,,2004
15.05,93,70,Stage 8 - Bilina › Karlovy Vary ,184.6,,,2004
14.05,60,65,Stage 7 - Szklarska Poreba › Teplice ,202.5,,,2004
13.05,79,76,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5,,,2004
12.05,28,82,Stage 5 - Görlitz › Wrocław ,193.1,,,2004
11.05,81,82,Stage 4 - Eisleben › Beierfeld ,207.5,,,2004
10.05,53,61,Stage 3 - Hemmingen › Halberstadt ,144,,,2004
09.05,20,62,Stage 2 - Hanover › Hanover ,132.9,,,2004
08.05,97,97,Stage 1 - Brussels › Brussels ,143.1,,,2004
25.04 » 01.05,,,Circuit des Mines (2.5) ,,,,2004
,47,,General classification ,,,,2004
21.03,DNF,,Stausee Rundfahrt (1.3) ,188,,,2004
24.02 » 27.02,,,Giro della Provincia di Lucca (2.3) ,,,,2004
26.02,DNF,,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173,,,2004
25.02,161,162,Stage 2 - Massarosa › Lido di Camaiore ,173,,,2004
24.02,152,152,Stage 1 - Viareggio › Capannori ,174,,,2004
08.02,92,,G.P. Costa degli Etruschi (1.3) ,197,,,2004
19.08,60,,Tre Valli Varesine (1.1) ,193.2,,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
24.05,DNF,,Stage 14 - Marostica › Alpe Pampeago ,162,,,2003
23.05,139,140,Stage 13 - Pordenone › Marostica ,155,,,2003
22.05,146,138,Stage 12 - San Donà di Piave › Monte Zoncolan ,185,,,2003
21.05,116,143,Stage 11 - Faenza › San Donà di Piave ,222,,,2003
20.05,149,142,Stage 10 - Montecatini › Faenza ,211,,,2003
19.05,59,138,Stage 9 - Arezzo › Montecatini Terme ,160,,,2003
18.05,81,146,Stage 8 - Rieti › Arezzo ,214,,,2003
17.05,147,147,Stage 7 - Avezzano › Terminillo ,146,,,2003
15.05,148,145,Stage 6 - Maddaloni › Avezzano ,218,,,2003
14.05,156,144,Stage 5 - Messina › Catania ,176,,,2003
13.05,120,139,Stage 4 - Terme Luigiane › Vibo Valentia ,170,,,2003
12.05,151,149,Stage 3 - Policoro › Terme Liugiane ,145,,,2003
11.05,126,139,Stage 2 - Copertino › Matera ,177,,,2003
10.05,90,93,Stage 1 - Lecce › Lecce ,201,,,2003
04.05,39,,Giro di Toscana (1.3) ,196,,,2003
16.04,55,,Scheldeprijs (1.1) ,206,,,2003
23.03,OTL,,Stausee Rundfahrt (1.3) ,188,,,2003
16.03,17,,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176,,,2003
08.03,64,,Giro della Provincia di reggio Calabria (1.3) ,196,,,2003
24.09,8,,GP Industria & Commercio di Prato (1.1) ,199.5,18,,2002
21.09,25,,Giro del Lazio (1.HC) ,196,10,,2002
08.09,40,,Giro di Romagna (1.2) ,192,,,2002
12.05,DNF,,Tour de Berne (1.3) ,170.1,,,2002
26.03 » 30.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2002
26.03,14,,Stage 1b - Rimini › Riccione ,108,,,2002
21.10,47,,Giro di Lombardia (CDM) ,256,5,,2001
14.10,73,,World Championships - Road Race (WC) ,254.1,15,,2001
02.10 » 05.10,,,Giro della Provincia di Lucca (2.1) ,,,,2001
04.10,11,,Stage 3 - Mozzano › Garfagnana ,169,,,2001
27.09,42,,Coppa Sabatini (1.2) ,197.7,,,2001
22.09,22,,Giro del Lazio (1.HC) ,198,13,,2001
03.09 » 10.09,,,Tour de Pologne (2.3) ,,,,2001
08.09,DNF,,Stage 6 - Piechowice › Karpacz ,150,,,2001
07.09,19,,Stage 5 - Kożuchów › Szklarska Poręba ,160.5,,,2001
06.09,102,,Stage 4 - Stargard › Zielona Góra ,256,,,2001
05.09,21,,Stage 3 - Kołobrzeg › Szczecin ,178,,,2001
04.09,29,,Stage 2 - Gdynia › Koszalin ,246.5,,,2001
03.09,115,,Stage 1 - Gdansk › Sopot ,178,,,2001
23.08,28,,Coppa Bernocchi (1.3) ,199.8,,,2001
21.10,30,,Giro di Lombardia (CDM) ,258,10,,2000
15.10,103,,World Championships - Road Race (WC) ,268.9,15,,2000
24.09,38,,Gran Premio Bruno Beghelli (1.2) ,200.2,,,2000
16.09,5,,Giro del Lazio (1.HC) ,200,80,,2000
24.07 » 06.08,,,Volta a Portugal (2.3) ,,,,2000
02.08,128,,Stage 10 - Guarda › Torre ,168.2,,,2000
01.08,119,,Stage 9 - Bragança › Gouveia ,204.5,,,2000
31.07,116,,Stage 8 - Mondim de Basto › Bragança ,184.5,,,2000
30.07,103,,Stage 7 - Lordelo › Senhora da Graça ,190.2,,,2000
29.07,91,,Stage 6 - Matosinhos › Lordelo ,208,,,2000
28.07,94,,Stage 5 - Águeda › Matosinhos ,150.5,,,2000
27.07,167,,Stage 4 - Leiria › Águeda ,152.7,,,2000
26.07,159,,Stage 3 - Odivelas › Leiria ,194.5,,,2000
25.07,162,,Stage 2 - Palmela › Odivelas ,191,,,2000
24.07,157,,Stage 1 - Loulé › Loulé ,172.7,,,2000
25.06,8,,National Championships Russia - Road Race (NC) ,197,,,2000
22.05 » 27.05,,,GP du Midi-Libre () ,,,,2000
25.05,92,,Stage 4 (ITT) - Laguiole  › Laguiole  ,26.1,,,2000
24.05,63,,Stage 3 - Cuxac-Cabardès  › Decazeville ,188,,,2000
23.05,39,,Stage 2 - Le Barcarès  › Narbonne ,189,,,2000
22.05,81,,Stage 1 - Palavas  › Le Barcarès  ,197,,,2000
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4) ,,,,2000
,23,,Points classification ,,,,2000
,75,,General classification ,,,,2000
01.05,60,,Stage 4 - Haro › Logroño ,147.6,,,2000
30.04,107,97,Stage 3 - Najera › Estacion Valdezcaray ,180,,,2000
29.04,117,84,Stage 2 - Albelda de Iregua › Logroño ,192,,,2000
28.04,12,12,Stage 1 - Autol › Calahorra ,168,,,2000
28.03 » 30.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,2000
30.03,6,,Stage 3A - De Panne › Panne ,105,3,,2000
30.03,DNS,,Stage 3B (ITT) - De Panne › Panne ,14,,,2000
29.03,98,,Stage 2 - Zottegem › Koksijde ,244,,,2000
28.03,81,,Stage 1 - Mouscron › Zottegem ,178,,,2000
25.03,DNF,,E3-Prijs Harelbeke (1.1) ,209,,,2000
18.03,DNF,,Milano-Sanremo (CDM) ,294,,,2000
13.10,65,,Milano-Torino (1.1) ,202,,,1999
10.10,49,,World Championships - Road Race (WC) ,260,15,,1999
28.09 » 01.10,,,Giro della Provincia di Lucca (2.1) ,,,,1999
,27,,General classification ,,,,1999
18.09,4,,Giro del Lazio (1.HC) ,206,90,,1999
11.09,15,,Paris-Bruxelles (1.1) ,260.4,12,,1999
05.09,13,,Giro di Romagna (1.3) ,200,8,,1999
05.09,18,,Trofeo Melinda (1.2) ,197,3,,1999
22.08,DNF,,Züri Metzgete (CDM) ,245.3,,,1999
11.08 » 14.08,,,Danmark Rundt (2.2) ,,,,1999
13.08,112,,Stage 4a - Odense › Sorø ,120,,,1999
12.08,112,,Stage 3 - Esbjerg › Vejle ,190,,,1999
12.08,77,,Stage 2 - Odder › Grindsted ,170,,,1999
11.08,62,,Stage 1 - Aalborg › Århus ,185,,,1999
15.06 » 24.06,,,Tour de Suisse () ,,,,1999
,35,,Points classification ,,,,1999
,67,,General classification ,,5,,1999
24.06,5,,Stage 9 - Chur › 	 Winterthur ,225.2,10,,1999
23.06,67,,"Stage 8 - 
 Nauders am Reschenpass 	 › 	 Arosa ",168.6,,,1999
22.06,101,,Stage 7 - Landeck › Nauders am Reschenpass ,47.5,,,1999
21.06,76,,"Stage 6 - 
 Küssnacht am Rigi 	 › Mauren ",162,,,1999
20.06,88,,"Stage 5 (ITT) - 
 Meiringen 	 › 	 Meiringen ",29.5,,,1999
19.06,121,,"Stage 4 - 
 Bellinzona 	 › 	 Grindelwald ",171.4,,,1999
18.06,97,,"Stage 3 - 
 Bellinzona	 › 	 Chiasso ",167.5,,,1999
17.06,59,,"Stage 2 - 
 Lausanne 	 › 	 Küssnacht am Rigi ",220.6,,,1999
16.06,65,,"Stage 1 - 
 Solothurn 	 › 	 Lausanne ",200,,,1999
15.06,124,,Prologue - Solothurn › Solothurn ,6,,,1999
04.05 » 09.05,,,Tour de Romandie () ,,,,1999
,108,,General classification ,,5,,1999
09.05,104,,Stage 5 - Sion › Genève ,180.2,,,1999
08.05,117,,Stage 4 - Moudon › Veysonnaz ,156.8,,,1999
07.05,21,,Stage 3A - Moudon › Moudon ,66.6,,,1999
07.05,106,,Stage 3B (ITT) - Moudon › Moudon ,18.5,,,1999
06.05,130,,Stage 2 - Fleurier › Moléson sur Gruyères ,171.3,,,1999
05.05,126,,Stage 1 - Geneva › Val de Travers/Fleurier ,165.4,,,1999
04.05,121,,Prologue - Bernex › Bernex (Genève) ,4.9,,,1999
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1999
,109,,General classification ,,,,1999
01.04,114,,Stage 3B (ITT) - De Panne › De Panne ,14,,,1999
31.03,124,,Stage 2 - Zottegem › Koksijde ,240,,,1999
30.03,109,,Stage 1 - Mouscron › Zottegem ,173,,,1999
27.03,DNF,,E3-Prijs Harelbeke (1.1) ,206,,,1999
11.10,DNF,,World Championships - Road Race (WC) ,258,,,1998
29.09 » 02.10,,,Giro di Puglia (2.3) ,,,,1998
,11,,General classification ,,12,,1998
01.10,8,,Stage 3 - Ostuni  › Ostuni  ,211,1,,1998
29.09,9,,Stage 1 - Manfredonia › Cerignola ,175,,,1998
18.09,35,,Giro del Lazio () ,198,5,,1998
06.09,11,,Giro di Romagna (1.3) ,195,12,,1998
